round,seed,strategy,count,percentage
47,512,coop,25421,0.33
47,512,defect,23333,0.3
47,512,exploitation,29246,0.37
48,512,coop,26790,0.34
48,512,defect,22101,0.28
48,512,exploitation,29109,0.37
49,512,coop,27114,0.35
49,512,defect,21426,0.27
49,512,exploitation,29460,0.38
50,512,coop,26232,0.34
50,512,defect,22733,0.29
50,512,exploitation,29035,0.37
51,512,coop,25830,0.33
51,512,defect,22666,0.29
51,512,exploitation,29504,0.38
52,512,coop,24860,0.32
52,512,defect,23785,0.3
52,512,exploitation,29355,0.38
53,512,coop,23520,0.3
53,512,defect,25124,0.32
53,512,exploitation,29356,0.38
54,512,coop,23081,0.3
54,512,defect,25838,0.33
54,512,exploitation,29081,0.37
55,512,coop,24890,0.32
55,512,defect,23577,0.3
55,512,exploitation,29533,0.38
56,512,coop,25711,0.33
56,512,defect,22694,0.29
56,512,exploitation,29595,0.38
57,512,coop,24840,0.32
57,512,defect,23642,0.3
57,512,exploitation,29518,0.38
58,512,coop,23401,0.3
58,512,defect,25300,0.32
58,512,exploitation,29299,0.38
59,512,coop,21525,0.28
59,512,defect,26989,0.35
59,512,exploitation,29486,0.38
60,512,coop,21664,0.28
60,512,defect,27135,0.35
60,512,exploitation,29201,0.37
61,512,coop,19621,0.25
61,512,defect,29424,0.38
61,512,exploitation,28955,0.37
62,512,coop,21029,0.27
62,512,defect,27860,0.36
62,512,exploitation,29111,0.37
63,512,coop,19801,0.25
63,512,defect,29665,0.38
63,512,exploitation,28534,0.37
64,512,coop,20117,0.26
64,512,defect,28714,0.37
64,512,exploitation,29169,0.37
65,512,coop,19703,0.25
65,512,defect,28928,0.37
65,512,exploitation,29369,0.38
66,512,coop,19800,0.25
66,512,defect,29006,0.37
66,512,exploitation,29194,0.37
67,512,coop,19938,0.26
67,512,defect,28977,0.37
67,512,exploitation,29085,0.37
68,512,coop,19993,0.26
68,512,defect,28943,0.37
68,512,exploitation,29064,0.37
69,512,coop,18208,0.23
69,512,defect,31187,0.4
69,512,exploitation,28605,0.37
70,512,coop,19040,0.24
70,512,defect,29863,0.38
70,512,exploitation,29097,0.37
71,512,coop,18701,0.24
71,512,defect,30192,0.39
71,512,exploitation,29107,0.37
72,512,coop,18940,0.24
72,512,defect,29683,0.38
72,512,exploitation,29377,0.38
73,512,coop,18561,0.24
73,512,defect,30466,0.39
73,512,exploitation,28973,0.37
74,512,coop,18612,0.24
74,512,defect,30298,0.39
74,512,exploitation,29090,0.37
75,512,coop,20062,0.26
75,512,defect,28939,0.37
75,512,exploitation,28999,0.37
76,512,coop,21481,0.28
76,512,defect,27527,0.35
76,512,exploitation,28992,0.37
77,512,coop,20053,0.26
77,512,defect,28646,0.37
77,512,exploitation,29301,0.38
78,512,coop,19828,0.25
78,512,defect,29131,0.37
78,512,exploitation,29041,0.37
79,512,coop,18150,0.23
79,512,defect,31348,0.4
79,512,exploitation,28502,0.37
80,512,coop,17129,0.22
80,512,defect,32565,0.42
80,512,exploitation,28306,0.36
81,512,coop,17337,0.22
81,512,defect,32660,0.42
81,512,exploitation,28003,0.36
82,512,coop,17696,0.23
82,512,defect,32123,0.41
82,512,exploitation,28181,0.36
83,512,coop,17869,0.23
83,512,defect,31722,0.41
83,512,exploitation,28409,0.36
84,512,coop,18850,0.24
84,512,defect,31015,0.4
84,512,exploitation,28135,0.36
85,512,coop,17747,0.23
85,512,defect,31969,0.41
85,512,exploitation,28284,0.36
86,512,coop,16782,0.22
86,512,defect,33088,0.42
86,512,exploitation,28130,0.36
87,512,coop,17199,0.22
87,512,defect,33039,0.42
87,512,exploitation,27762,0.36
88,512,coop,17085,0.22
88,512,defect,32627,0.42
88,512,exploitation,28288,0.36
89,512,coop,18038,0.23
89,512,defect,31333,0.4
89,512,exploitation,28629,0.37
90,512,coop,18235,0.23
90,512,defect,30882,0.4
90,512,exploitation,28883,0.37
91,512,coop,19736,0.25
91,512,defect,29678,0.38
91,512,exploitation,28586,0.37
92,512,coop,20311,0.26
92,512,defect,28306,0.36
92,512,exploitation,29383,0.38
93,512,coop,19987,0.26
93,512,defect,28879,0.37
93,512,exploitation,29134,0.37
94,512,coop,21275,0.27
94,512,defect,27963,0.36
94,512,exploitation,28762,0.37
95,512,coop,22064,0.28
95,512,defect,27034,0.35
95,512,exploitation,28902,0.37
96,512,coop,20632,0.26
96,512,defect,28298,0.36
96,512,exploitation,29070,0.37
97,512,coop,21637,0.28
97,512,defect,27400,0.35
97,512,exploitation,28963,0.37
98,512,coop,20612,0.26
98,512,defect,28759,0.37
98,512,exploitation,28629,0.37
99,512,coop,20362,0.26
99,512,defect,28990,0.37
99,512,exploitation,28648,0.37
100,512,coop,18946,0.24
100,512,defect,30842,0.4
100,512,exploitation,28212,0.36
101,512,coop,17071,0.22
101,512,defect,32961,0.42
101,512,exploitation,27968,0.36
102,512,coop,17922,0.23
102,512,defect,31690,0.41
102,512,exploitation,28388,0.36
103,512,coop,17819,0.23
103,512,defect,31736,0.41
103,512,exploitation,28445,0.36
104,512,coop,18006,0.23
104,512,defect,32157,0.41
104,512,exploitation,27837,0.36
105,512,coop,17468,0.22
105,512,defect,32170,0.41
105,512,exploitation,28362,0.36
106,512,coop,18611,0.24
106,512,defect,31194,0.4
106,512,exploitation,28195,0.36
107,512,coop,16584,0.21
107,512,defect,33454,0.43
107,512,exploitation,27962,0.36
108,512,coop,17974,0.23
108,512,defect,31843,0.41
108,512,exploitation,28183,0.36
109,512,coop,19020,0.24
109,512,defect,30557,0.39
109,512,exploitation,28423,0.36
110,512,coop,18324,0.23
110,512,defect,31295,0.4
110,512,exploitation,28381,0.36
111,512,coop,17518,0.22
111,512,defect,32220,0.41
111,512,exploitation,28262,0.36
112,512,coop,17083,0.22
112,512,defect,33106,0.42
112,512,exploitation,27811,0.36
113,512,coop,18128,0.23
113,512,defect,31548,0.4
113,512,exploitation,28324,0.36
114,512,coop,17240,0.22
114,512,defect,32794,0.42
114,512,exploitation,27966,0.36
115,512,coop,16923,0.22
115,512,defect,32985,0.42
115,512,exploitation,28092,0.36
116,512,coop,15684,0.2
116,512,defect,34418,0.44
116,512,exploitation,27898,0.36
117,512,coop,16011,0.21
117,512,defect,33826,0.43
117,512,exploitation,28163,0.36
118,512,coop,15975,0.2
118,512,defect,33765,0.43
118,512,exploitation,28260,0.36
119,512,coop,14400,0.18
119,512,defect,35935,0.46
119,512,exploitation,27665,0.35
120,512,coop,14179,0.18
120,512,defect,36206,0.46
120,512,exploitation,27615,0.35
121,512,coop,14406,0.18
121,512,defect,36019,0.46
121,512,exploitation,27575,0.35
122,512,coop,13075,0.17
122,512,defect,37663,0.48
122,512,exploitation,27262,0.35
123,512,coop,13559,0.17
123,512,defect,36945,0.47
123,512,exploitation,27496,0.35
124,512,coop,13698,0.18
124,512,defect,36302,0.47
124,512,exploitation,28000,0.36
125,512,coop,13755,0.18
125,512,defect,36465,0.47
125,512,exploitation,27780,0.36
126,512,coop,14856,0.19
126,512,defect,35221,0.45
126,512,exploitation,27923,0.36
127,512,coop,14446,0.19
127,512,defect,35969,0.46
127,512,exploitation,27585,0.35
128,512,coop,14853,0.19
128,512,defect,35282,0.45
128,512,exploitation,27865,0.36
129,512,coop,13134,0.17
129,512,defect,37469,0.48
129,512,exploitation,27397,0.35
130,512,coop,12054,0.15
130,512,defect,39134,0.5
130,512,exploitation,26812,0.34
131,512,coop,11005,0.14
131,512,defect,40393,0.52
131,512,exploitation,26602,0.34
132,512,coop,11040,0.14
132,512,defect,40343,0.52
132,512,exploitation,26617,0.34
133,512,coop,10427,0.13
133,512,defect,41053,0.53
133,512,exploitation,26520,0.34
134,512,coop,9218,0.12
134,512,defect,42564,0.55
134,512,exploitation,26218,0.34
135,512,coop,9226,0.12
135,512,defect,42441,0.54
135,512,exploitation,26333,0.34
136,512,coop,9265,0.12
136,512,defect,42643,0.55
136,512,exploitation,26092,0.33
137,512,coop,8808,0.11
137,512,defect,43314,0.56
137,512,exploitation,25878,0.33
138,512,coop,10176,0.13
138,512,defect,40592,0.52
138,512,exploitation,27232,0.35
139,512,coop,9864,0.13
139,512,defect,41125,0.53
139,512,exploitation,27011,0.35
140,512,coop,11448,0.15
140,512,defect,38343,0.49
140,512,exploitation,28209,0.36
141,512,coop,11447,0.15
141,512,defect,38238,0.49
141,512,exploitation,28315,0.36
142,512,coop,10090,0.13
142,512,defect,40956,0.53
142,512,exploitation,26954,0.35
143,512,coop,8654,0.11
143,512,defect,43133,0.55
143,512,exploitation,26213,0.34
144,512,coop,7630,0.1
144,512,defect,45836,0.59
144,512,exploitation,24534,0.31
145,512,coop,6460,0.08
145,512,defect,47374,0.61
145,512,exploitation,24166,0.31
146,512,coop,6711,0.09
146,512,defect,47137,0.6
146,512,exploitation,24152,0.31
147,512,coop,6594,0.08
147,512,defect,47299,0.61
147,512,exploitation,24107,0.31
148,512,coop,7090,0.09
148,512,defect,46505,0.6
148,512,exploitation,24405,0.31
149,512,coop,7104,0.09
149,512,defect,46433,0.6
149,512,exploitation,24463,0.31
150,512,coop,7745,0.1
150,512,defect,45559,0.58
150,512,exploitation,24696,0.32
151,512,coop,7282,0.09
151,512,defect,46396,0.59
151,512,exploitation,24322,0.31
152,512,coop,6901,0.09
152,512,defect,47877,0.61
152,512,exploitation,23222,0.3
153,512,coop,6973,0.09
153,512,defect,47572,0.61
153,512,exploitation,23455,0.3
154,512,coop,7692,0.1
154,512,defect,45970,0.59
154,512,exploitation,24338,0.31
155,512,coop,7109,0.09
155,512,defect,46885,0.6
155,512,exploitation,24006,0.31
156,512,coop,7057,0.09
156,512,defect,46703,0.6
156,512,exploitation,24240,0.31
157,512,coop,6604,0.08
157,512,defect,47972,0.62
157,512,exploitation,23424,0.3
158,512,coop,6571,0.08
158,512,defect,47765,0.61
158,512,exploitation,23664,0.3
159,512,coop,6805,0.09
159,512,defect,46839,0.6
159,512,exploitation,24356,0.31
160,512,coop,7653,0.1
160,512,defect,45780,0.59
160,512,exploitation,24567,0.31
161,512,coop,7059,0.09
161,512,defect,46358,0.59
161,512,exploitation,24583,0.32
162,512,coop,7459,0.1
162,512,defect,45787,0.59
162,512,exploitation,24754,0.32
163,512,coop,7634,0.1
163,512,defect,45574,0.58
163,512,exploitation,24792,0.32
164,512,coop,6985,0.09
164,512,defect,46223,0.59
164,512,exploitation,24792,0.32
165,512,coop,7104,0.09
165,512,defect,46171,0.59
165,512,exploitation,24725,0.32
166,512,coop,6267,0.08
166,512,defect,47674,0.61
166,512,exploitation,24059,0.31
167,512,coop,6140,0.08
167,512,defect,47778,0.61
167,512,exploitation,24082,0.31
168,512,coop,5820,0.07
168,512,defect,48376,0.62
168,512,exploitation,23804,0.31
169,512,coop,6469,0.08
169,512,defect,47291,0.61
169,512,exploitation,24240,0.31
170,512,coop,6051,0.08
170,512,defect,47816,0.61
170,512,exploitation,24133,0.31
171,512,coop,6641,0.09
171,512,defect,46521,0.6
171,512,exploitation,24838,0.32
172,512,coop,7252,0.09
172,512,defect,45848,0.59
172,512,exploitation,24900,0.32
173,512,coop,6195,0.08
173,512,defect,48067,0.62
173,512,exploitation,23738,0.3
174,512,coop,5582,0.07
174,512,defect,49028,0.63
174,512,exploitation,23390,0.3
175,512,coop,5463,0.07
175,512,defect,49230,0.63
175,512,exploitation,23307,0.3
176,512,coop,5699,0.07
176,512,defect,48986,0.63
176,512,exploitation,23315,0.3
177,512,coop,6746,0.09
177,512,defect,46492,0.6
177,512,exploitation,24762,0.32
178,512,coop,5839,0.07
178,512,defect,47972,0.62
178,512,exploitation,24189,0.31
179,512,coop,5925,0.08
179,512,defect,47746,0.61
179,512,exploitation,24329,0.31
180,512,coop,5892,0.08
180,512,defect,47889,0.61
180,512,exploitation,24219,0.31
181,512,coop,6619,0.08
181,512,defect,46479,0.6
181,512,exploitation,24902,0.32
182,512,coop,7470,0.1
182,512,defect,44923,0.58
182,512,exploitation,25607,0.33
183,512,coop,7684,0.1
183,512,defect,45122,0.58
183,512,exploitation,25194,0.32
184,512,coop,6910,0.09
184,512,defect,45913,0.59
184,512,exploitation,25177,0.32
185,512,coop,5937,0.08
185,512,defect,47055,0.6
185,512,exploitation,25008,0.32
186,512,coop,5872,0.08
186,512,defect,47749,0.61
186,512,exploitation,24379,0.31
187,512,coop,6941,0.09
187,512,defect,45360,0.58
187,512,exploitation,25699,0.33
188,512,coop,6282,0.08
188,512,defect,46598,0.6
188,512,exploitation,25120,0.32
189,512,coop,6284,0.08
189,512,defect,46542,0.6
189,512,exploitation,25174,0.32
190,512,coop,6262,0.08
190,512,defect,46418,0.6
190,512,exploitation,25320,0.32
191,512,coop,6224,0.08
191,512,defect,46439,0.6
191,512,exploitation,25337,0.32
192,512,coop,5483,0.07
192,512,defect,47983,0.62
192,512,exploitation,24534,0.31
193,512,coop,5433,0.07
193,512,defect,47661,0.61
193,512,exploitation,24906,0.32
194,512,coop,6532,0.08
194,512,defect,45286,0.58
194,512,exploitation,26182,0.34
195,512,coop,5963,0.08
195,512,defect,45827,0.59
195,512,exploitation,26210,0.34
196,512,coop,6754,0.09
196,512,defect,44949,0.58
196,512,exploitation,26297,0.34
197,512,coop,6167,0.08
197,512,defect,45208,0.58
197,512,exploitation,26625,0.34
198,512,coop,6338,0.08
198,512,defect,44000,0.56
198,512,exploitation,27662,0.35
199,512,coop,6376,0.08
199,512,defect,44058,0.56
199,512,exploitation,27566,0.35
200,512,coop,5570,0.07
200,512,defect,45002,0.58
200,512,exploitation,27428,0.35
201,512,coop,6466,0.08
201,512,defect,42941,0.55
201,512,exploitation,28593,0.37
202,512,coop,7227,0.09
202,512,defect,42207,0.54
202,512,exploitation,28566,0.37
203,512,coop,7206,0.09
203,512,defect,42091,0.54
203,512,exploitation,28703,0.37
204,512,coop,7253,0.09
204,512,defect,42174,0.54
204,512,exploitation,28573,0.37
205,512,coop,6600,0.08
205,512,defect,42730,0.55
205,512,exploitation,28670,0.37
206,512,coop,6621,0.08
206,512,defect,42703,0.55
206,512,exploitation,28676,0.37
207,512,coop,6604,0.08
207,512,defect,42650,0.55
207,512,exploitation,28746,0.37
208,512,coop,6579,0.08
208,512,defect,42855,0.55
208,512,exploitation,28566,0.37
209,512,coop,7642,0.1
209,512,defect,40453,0.52
209,512,exploitation,29905,0.38
210,512,coop,7342,0.09
210,512,defect,41727,0.53
210,512,exploitation,28931,0.37
211,512,coop,7263,0.09
211,512,defect,41710,0.53
211,512,exploitation,29027,0.37
212,512,coop,6289,0.08
212,512,defect,43940,0.56
212,512,exploitation,27771,0.36
213,512,coop,5693,0.07
213,512,defect,45188,0.58
213,512,exploitation,27119,0.35
214,512,coop,6232,0.08
214,512,defect,44460,0.57
214,512,exploitation,27308,0.35
215,512,coop,5968,0.08
215,512,defect,45275,0.58
215,512,exploitation,26757,0.34
216,512,coop,6068,0.08
216,512,defect,45304,0.58
216,512,exploitation,26628,0.34
217,512,coop,6082,0.08
217,512,defect,45244,0.58
217,512,exploitation,26674,0.34
218,512,coop,5998,0.08
218,512,defect,45370,0.58
218,512,exploitation,26632,0.34
219,512,coop,6043,0.08
219,512,defect,45543,0.58
219,512,exploitation,26414,0.34
220,512,coop,6059,0.08
220,512,defect,45166,0.58
220,512,exploitation,26775,0.34
221,512,coop,6351,0.08
221,512,defect,43870,0.56
221,512,exploitation,27779,0.36
222,512,coop,6746,0.09
222,512,defect,42005,0.54
222,512,exploitation,29249,0.37
223,512,coop,5818,0.07
223,512,defect,44412,0.57
223,512,exploitation,27770,0.36
224,512,coop,6508,0.08
224,512,defect,43016,0.55
224,512,exploitation,28476,0.37
225,512,coop,5386,0.07
225,512,defect,45767,0.59
225,512,exploitation,26847,0.34
226,512,coop,6467,0.08
226,512,defect,43292,0.56
226,512,exploitation,28241,0.36
227,512,coop,7072,0.09
227,512,defect,42212,0.54
227,512,exploitation,28716,0.37
228,512,coop,6687,0.09
228,512,defect,42549,0.55
228,512,exploitation,28764,0.37
229,512,coop,6572,0.08
229,512,defect,42663,0.55
229,512,exploitation,28765,0.37
230,512,coop,6473,0.08
230,512,defect,42782,0.55
230,512,exploitation,28745,0.37
231,512,coop,6657,0.09
231,512,defect,42826,0.55
231,512,exploitation,28517,0.37
232,512,coop,6674,0.09
232,512,defect,42823,0.55
232,512,exploitation,28503,0.37
233,512,coop,6523,0.08
233,512,defect,42723,0.55
233,512,exploitation,28754,0.37
234,512,coop,6740,0.09
234,512,defect,42422,0.54
234,512,exploitation,28838,0.37
235,512,coop,6619,0.08
235,512,defect,42877,0.55
235,512,exploitation,28504,0.37
236,512,coop,6554,0.08
236,512,defect,42688,0.55
236,512,exploitation,28758,0.37
237,512,coop,7668,0.1
237,512,defect,40558,0.52
237,512,exploitation,29774,0.38
238,512,coop,7234,0.09
238,512,defect,42245,0.54
238,512,exploitation,28521,0.37
239,512,coop,8264,0.11
239,512,defect,39877,0.51
239,512,exploitation,29859,0.38
240,512,coop,9124,0.12
240,512,defect,38837,0.5
240,512,exploitation,30039,0.39
241,512,coop,8883,0.11
241,512,defect,39872,0.51
241,512,exploitation,29245,0.37
242,512,coop,9212,0.12
242,512,defect,38684,0.5
242,512,exploitation,30104,0.39
243,512,coop,9155,0.12
243,512,defect,38662,0.5
243,512,exploitation,30183,0.39
244,512,coop,8052,0.1
244,512,defect,41150,0.53
244,512,exploitation,28798,0.37
245,512,coop,7725,0.1
245,512,defect,42096,0.54
245,512,exploitation,28179,0.36
246,512,coop,7942,0.1
246,512,defect,42269,0.54
246,512,exploitation,27789,0.36
247,512,coop,8689,0.11
247,512,defect,41074,0.53
247,512,exploitation,28237,0.36
248,512,coop,9781,0.13
248,512,defect,38631,0.5
248,512,exploitation,29588,0.38
249,512,coop,9997,0.13
249,512,defect,38559,0.49
249,512,exploitation,29444,0.38
250,512,coop,10922,0.14
250,512,defect,37227,0.48
250,512,exploitation,29851,0.38
251,512,coop,10825,0.14
251,512,defect,37642,0.48
251,512,exploitation,29533,0.38
252,512,coop,10908,0.14
252,512,defect,37356,0.48
252,512,exploitation,29736,0.38
253,512,coop,9721,0.12
253,512,defect,38771,0.5
253,512,exploitation,29508,0.38
254,512,coop,9848,0.13
254,512,defect,38854,0.5
254,512,exploitation,29298,0.38
255,512,coop,11199,0.14
255,512,defect,36188,0.46
255,512,exploitation,30613,0.39
256,512,coop,12031,0.15
256,512,defect,35810,0.46
256,512,exploitation,30159,0.39
257,512,coop,12071,0.15
257,512,defect,35833,0.46
257,512,exploitation,30096,0.39
258,512,coop,12848,0.16
258,512,defect,35125,0.45
258,512,exploitation,30027,0.38
259,512,coop,12212,0.16
259,512,defect,36735,0.47
259,512,exploitation,29053,0.37
260,512,coop,12228,0.16
260,512,defect,36922,0.47
260,512,exploitation,28850,0.37
261,512,coop,11096,0.14
261,512,defect,38998,0.5
261,512,exploitation,27906,0.36
262,512,coop,10432,0.13
262,512,defect,39666,0.51
262,512,exploitation,27902,0.36
263,512,coop,10546,0.14
263,512,defect,39733,0.51
263,512,exploitation,27721,0.36
264,512,coop,10759,0.14
264,512,defect,39638,0.51
264,512,exploitation,27603,0.35
265,512,coop,10495,0.13
265,512,defect,39504,0.51
265,512,exploitation,28001,0.36
266,512,coop,10620,0.14
266,512,defect,39614,0.51
266,512,exploitation,27766,0.36
267,512,coop,10573,0.14
267,512,defect,39828,0.51
267,512,exploitation,27599,0.35
268,512,coop,11312,0.15
268,512,defect,38885,0.5
268,512,exploitation,27803,0.36
269,512,coop,12928,0.17
269,512,defect,36515,0.47
269,512,exploitation,28557,0.37
270,512,coop,11875,0.15
270,512,defect,37531,0.48
270,512,exploitation,28594,0.37
271,512,coop,11577,0.15
271,512,defect,38467,0.49
271,512,exploitation,27956,0.36
272,512,coop,11387,0.15
272,512,defect,38501,0.49
272,512,exploitation,28112,0.36
273,512,coop,11607,0.15
273,512,defect,38327,0.49
273,512,exploitation,28066,0.36
274,512,coop,11882,0.15
274,512,defect,37396,0.48
274,512,exploitation,28722,0.37
275,512,coop,10401,0.13
275,512,defect,39748,0.51
275,512,exploitation,27851,0.36
276,512,coop,10964,0.14
276,512,defect,39298,0.5
276,512,exploitation,27738,0.36
277,512,coop,10718,0.14
277,512,defect,39107,0.5
277,512,exploitation,28175,0.36
278,512,coop,12131,0.16
278,512,defect,36942,0.47
278,512,exploitation,28927,0.37
279,512,coop,13558,0.17
279,512,defect,34416,0.44
279,512,exploitation,30026,0.38
280,512,coop,12383,0.16
280,512,defect,35890,0.46
280,512,exploitation,29727,0.38
281,512,coop,11759,0.15
281,512,defect,36299,0.47
281,512,exploitation,29942,0.38
282,512,coop,12446,0.16
282,512,defect,35950,0.46
282,512,exploitation,29604,0.38
283,512,coop,12194,0.16
283,512,defect,35955,0.46
283,512,exploitation,29851,0.38
284,512,coop,12466,0.16
284,512,defect,35819,0.46
284,512,exploitation,29715,0.38
285,512,coop,11148,0.14
285,512,defect,38234,0.49
285,512,exploitation,28618,0.37
286,512,coop,10353,0.13
286,512,defect,38892,0.5
286,512,exploitation,28755,0.37
287,512,coop,10242,0.13
287,512,defect,38884,0.5
287,512,exploitation,28874,0.37
288,512,coop,9406,0.12
288,512,defect,39352,0.5
288,512,exploitation,29242,0.37
289,512,coop,9083,0.12
289,512,defect,41245,0.53
289,512,exploitation,27672,0.35
290,512,coop,8219,0.11
290,512,defect,41658,0.53
290,512,exploitation,28123,0.36
291,512,coop,8383,0.11
291,512,defect,41713,0.53
291,512,exploitation,27904,0.36
292,512,coop,7448,0.1
292,512,defect,43030,0.55
292,512,exploitation,27522,0.35
293,512,coop,8119,0.1
293,512,defect,42472,0.54
293,512,exploitation,27409,0.35
294,512,coop,9337,0.12
294,512,defect,40051,0.51
294,512,exploitation,28612,0.37
295,512,coop,9295,0.12
295,512,defect,40047,0.51
295,512,exploitation,28658,0.37
296,512,coop,9332,0.12
296,512,defect,40020,0.51
296,512,exploitation,28648,0.37
297,512,coop,9363,0.12
297,512,defect,40086,0.51
297,512,exploitation,28551,0.37
298,512,coop,9784,0.13
298,512,defect,38521,0.49
298,512,exploitation,29695,0.38
299,512,coop,10020,0.13
299,512,defect,38312,0.49
299,512,exploitation,29668,0.38
300,512,coop,9687,0.12
300,512,defect,38229,0.49
300,512,exploitation,30084,0.39
301,512,coop,11209,0.14
301,512,defect,36059,0.46
301,512,exploitation,30732,0.39
302,512,coop,10311,0.13
302,512,defect,36540,0.47
302,512,exploitation,31149,0.4
303,512,coop,10274,0.13
303,512,defect,36601,0.47
303,512,exploitation,31125,0.4
304,512,coop,11145,0.14
304,512,defect,36179,0.46
304,512,exploitation,30676,0.39
305,512,coop,12373,0.16
305,512,defect,33872,0.43
305,512,exploitation,31755,0.41
306,512,coop,12403,0.16
306,512,defect,34569,0.44
306,512,exploitation,31028,0.4
307,512,coop,11657,0.15
307,512,defect,36019,0.46
307,512,exploitation,30324,0.39
308,512,coop,11673,0.15
308,512,defect,36011,0.46
308,512,exploitation,30316,0.39
309,512,coop,11712,0.15
309,512,defect,36083,0.46
309,512,exploitation,30205,0.39
310,512,coop,13172,0.17
310,512,defect,33943,0.44
310,512,exploitation,30885,0.4
311,512,coop,14693,0.19
311,512,defect,31562,0.4
311,512,exploitation,31745,0.41
312,512,coop,16311,0.21
312,512,defect,29710,0.38
312,512,exploitation,31979,0.41
313,512,coop,14383,0.18
313,512,defect,31683,0.41
313,512,exploitation,31934,0.41
314,512,coop,14621,0.19
314,512,defect,31779,0.41
314,512,exploitation,31600,0.41
315,512,coop,14623,0.19
315,512,defect,31624,0.41
315,512,exploitation,31753,0.41
316,512,coop,13571,0.17
316,512,defect,32177,0.41
316,512,exploitation,32252,0.41
317,512,coop,13719,0.18
317,512,defect,32129,0.41
317,512,exploitation,32152,0.41
318,512,coop,14624,0.19
318,512,defect,31669,0.41
318,512,exploitation,31707,0.41
319,512,coop,14618,0.19
319,512,defect,31552,0.4
319,512,exploitation,31830,0.41
320,512,coop,13216,0.17
320,512,defect,33864,0.43
320,512,exploitation,30920,0.4
321,512,coop,14590,0.19
321,512,defect,31822,0.41
321,512,exploitation,31588,0.4
322,512,coop,14624,0.19
322,512,defect,31831,0.41
322,512,exploitation,31545,0.4
323,512,coop,13161,0.17
323,512,defect,33657,0.43
323,512,exploitation,31182,0.4
324,512,coop,14122,0.18
324,512,defect,33167,0.43
324,512,exploitation,30711,0.39
325,512,coop,14076,0.18
325,512,defect,33019,0.42
325,512,exploitation,30905,0.4
326,512,coop,14597,0.19
326,512,defect,31623,0.41
326,512,exploitation,31780,0.41
327,512,coop,14330,0.18
327,512,defect,32513,0.42
327,512,exploitation,31157,0.4
328,512,coop,15294,0.2
328,512,defect,32044,0.41
328,512,exploitation,30662,0.39
329,512,coop,14121,0.18
329,512,defect,32717,0.42
329,512,exploitation,31162,0.4
330,512,coop,15704,0.2
330,512,defect,30302,0.39
330,512,exploitation,31994,0.41
331,512,coop,17345,0.22
331,512,defect,28552,0.37
331,512,exploitation,32103,0.41
332,512,coop,15758,0.2
332,512,defect,30781,0.39
332,512,exploitation,31461,0.4
333,512,coop,15748,0.2
333,512,defect,30493,0.39
333,512,exploitation,31759,0.41
334,512,coop,15167,0.19
334,512,defect,31945,0.41
334,512,exploitation,30888,0.4
335,512,coop,14629,0.19
335,512,defect,32950,0.42
335,512,exploitation,30421,0.39
336,512,coop,14797,0.19
336,512,defect,33100,0.42
336,512,exploitation,30103,0.39
337,512,coop,14022,0.18
337,512,defect,33464,0.43
337,512,exploitation,30514,0.39
338,512,coop,15209,0.19
338,512,defect,32576,0.42
338,512,exploitation,30215,0.39
339,512,coop,15028,0.19
339,512,defect,32352,0.41
339,512,exploitation,30620,0.39
340,512,coop,13654,0.18
340,512,defect,34418,0.44
340,512,exploitation,29928,0.38
341,512,coop,12667,0.16
341,512,defect,35184,0.45
341,512,exploitation,30149,0.39
342,512,coop,12793,0.16
342,512,defect,35252,0.45
342,512,exploitation,29955,0.38
343,512,coop,12661,0.16
343,512,defect,35308,0.45
343,512,exploitation,30031,0.39
344,512,coop,14200,0.18
344,512,defect,32846,0.42
344,512,exploitation,30954,0.4
345,512,coop,12890,0.17
345,512,defect,34261,0.44
345,512,exploitation,30849,0.4
346,512,coop,11691,0.15
346,512,defect,36504,0.47
346,512,exploitation,29805,0.38
347,512,coop,10279,0.13
347,512,defect,38852,0.5
347,512,exploitation,28869,0.37
348,512,coop,11224,0.14
348,512,defect,37937,0.49
348,512,exploitation,28839,0.37
349,512,coop,11032,0.14
349,512,defect,38075,0.49
349,512,exploitation,28893,0.37
350,512,coop,11117,0.14
350,512,defect,38173,0.49
350,512,exploitation,28710,0.37
351,512,coop,11269,0.14
351,512,defect,38141,0.49
351,512,exploitation,28590,0.37
352,512,coop,10369,0.13
352,512,defect,38686,0.5
352,512,exploitation,28945,0.37
353,512,coop,10157,0.13
353,512,defect,38768,0.5
353,512,exploitation,29075,0.37
354,512,coop,9070,0.12
354,512,defect,41166,0.53
354,512,exploitation,27764,0.36
355,512,coop,8874,0.11
355,512,defect,41153,0.53
355,512,exploitation,27973,0.36
356,512,coop,7794,0.1
356,512,defect,43450,0.56
356,512,exploitation,26756,0.34
357,512,coop,8381,0.11
357,512,defect,42932,0.55
357,512,exploitation,26687,0.34
358,512,coop,8209,0.11
358,512,defect,42875,0.55
358,512,exploitation,26916,0.35
359,512,coop,8403,0.11
359,512,defect,43035,0.55
359,512,exploitation,26562,0.34
360,512,coop,7854,0.1
360,512,defect,43468,0.56
360,512,exploitation,26678,0.34
361,512,coop,8443,0.11
361,512,defect,42913,0.55
361,512,exploitation,26644,0.34
362,512,coop,7198,0.09
362,512,defect,45322,0.58
362,512,exploitation,25480,0.33
363,512,coop,8540,0.11
363,512,defect,42822,0.55
363,512,exploitation,26638,0.34
364,512,coop,8341,0.11
364,512,defect,43023,0.55
