round,seed,strategy,count,percentage
298,1024,coop,28770,0.37
298,1024,defect,20114,0.26
298,1024,exploitation,29116,0.37
299,1024,coop,29489,0.38
299,1024,defect,19492,0.25
299,1024,exploitation,29019,0.37
300,1024,coop,28089,0.36
300,1024,defect,21084,0.27
300,1024,exploitation,28827,0.37
301,1024,coop,28562,0.37
301,1024,defect,20568,0.26
301,1024,exploitation,28870,0.37
302,1024,coop,28895,0.37
302,1024,defect,20163,0.26
302,1024,exploitation,28942,0.37
303,1024,coop,28830,0.37
303,1024,defect,20057,0.26
303,1024,exploitation,29113,0.37
304,1024,coop,28397,0.36
304,1024,defect,20414,0.26
304,1024,exploitation,29189,0.37
305,1024,coop,28134,0.36
305,1024,defect,20778,0.27
305,1024,exploitation,29088,0.37
306,1024,coop,27709,0.36
306,1024,defect,21224,0.27
306,1024,exploitation,29067,0.37
307,1024,coop,27576,0.35
307,1024,defect,21236,0.27
307,1024,exploitation,29188,0.37
308,1024,coop,28483,0.37
308,1024,defect,20031,0.26
308,1024,exploitation,29486,0.38
309,1024,coop,28655,0.37
309,1024,defect,19880,0.25
309,1024,exploitation,29465,0.38
310,1024,coop,29212,0.37
310,1024,defect,19484,0.25
310,1024,exploitation,29304,0.38
311,1024,coop,30139,0.39
311,1024,defect,18598,0.24
311,1024,exploitation,29263,0.38
312,1024,coop,29592,0.38
312,1024,defect,19842,0.25
312,1024,exploitation,28566,0.37
313,1024,coop,29223,0.37
313,1024,defect,20058,0.26
313,1024,exploitation,28719,0.37
314,1024,coop,28173,0.36
314,1024,defect,20585,0.26
314,1024,exploitation,29242,0.37
315,1024,coop,26399,0.34
315,1024,defect,22725,0.29
315,1024,exploitation,28876,0.37
316,1024,coop,26303,0.34
316,1024,defect,22390,0.29
316,1024,exploitation,29307,0.38
317,1024,coop,25329,0.32
317,1024,defect,23414,0.3
317,1024,exploitation,29257,0.38
318,1024,coop,24732,0.32
318,1024,defect,24771,0.32
318,1024,exploitation,28497,0.37
319,1024,coop,23510,0.3
319,1024,defect,25619,0.33
319,1024,exploitation,28871,0.37
320,1024,coop,22158,0.28
320,1024,defect,26706,0.34
320,1024,exploitation,29136,0.37
321,1024,coop,22921,0.29
321,1024,defect,26275,0.34
321,1024,exploitation,28804,0.37
322,1024,coop,22550,0.29
322,1024,defect,26347,0.34
322,1024,exploitation,29103,0.37
323,1024,coop,21207,0.27
323,1024,defect,28016,0.36
323,1024,exploitation,28777,0.37
324,1024,coop,21451,0.28
324,1024,defect,27802,0.36
324,1024,exploitation,28747,0.37
325,1024,coop,22048,0.28
325,1024,defect,26551,0.34
325,1024,exploitation,29401,0.38
326,1024,coop,22190,0.28
326,1024,defect,26280,0.34
326,1024,exploitation,29530,0.38
327,1024,coop,23787,0.3
327,1024,defect,25093,0.32
327,1024,exploitation,29120,0.37
328,1024,coop,23399,0.3
328,1024,defect,25108,0.32
328,1024,exploitation,29493,0.38
329,1024,coop,23123,0.3
329,1024,defect,25635,0.33
329,1024,exploitation,29242,0.37
330,1024,coop,23416,0.3
330,1024,defect,25569,0.33
330,1024,exploitation,29015,0.37
331,1024,coop,23372,0.3
331,1024,defect,25772,0.33
331,1024,exploitation,28856,0.37
332,1024,coop,24544,0.31
332,1024,defect,23800,0.31
332,1024,exploitation,29656,0.38
333,1024,coop,23902,0.31
333,1024,defect,24502,0.31
333,1024,exploitation,29596,0.38
334,1024,coop,24158,0.31
334,1024,defect,24220,0.31
334,1024,exploitation,29622,0.38
335,1024,coop,22874,0.29
335,1024,defect,25636,0.33
335,1024,exploitation,29490,0.38
336,1024,coop,21613,0.28
336,1024,defect,27272,0.35
336,1024,exploitation,29115,0.37
337,1024,coop,22572,0.29
337,1024,defect,26025,0.33
337,1024,exploitation,29403,0.38
338,1024,coop,22604,0.29
338,1024,defect,25927,0.33
338,1024,exploitation,29469,0.38
339,1024,coop,24245,0.31
339,1024,defect,24076,0.31
339,1024,exploitation,29679,0.38
340,1024,coop,25270,0.32
340,1024,defect,22563,0.29
340,1024,exploitation,30167,0.39
341,1024,coop,24986,0.32
341,1024,defect,23711,0.3
341,1024,exploitation,29303,0.38
342,1024,coop,24199,0.31
342,1024,defect,24092,0.31
342,1024,exploitation,29709,0.38
343,1024,coop,23444,0.3
343,1024,defect,24444,0.31
343,1024,exploitation,30112,0.39
344,1024,coop,22719,0.29
344,1024,defect,25792,0.33
344,1024,exploitation,29489,0.38
345,1024,coop,22295,0.29
345,1024,defect,26267,0.34
345,1024,exploitation,29438,0.38
346,1024,coop,20848,0.27
346,1024,defect,27994,0.36
346,1024,exploitation,29158,0.37
347,1024,coop,20627,0.26
347,1024,defect,28497,0.37
347,1024,exploitation,28876,0.37
348,1024,coop,20621,0.26
348,1024,defect,27986,0.36
348,1024,exploitation,29393,0.38
349,1024,coop,21021,0.27
349,1024,defect,28052,0.36
349,1024,exploitation,28927,0.37
350,1024,coop,22292,0.29
350,1024,defect,26538,0.34
350,1024,exploitation,29170,0.37
351,1024,coop,21964,0.28
351,1024,defect,26821,0.34
351,1024,exploitation,29215,0.37
352,1024,coop,21570,0.28
352,1024,defect,26911,0.35
352,1024,exploitation,29519,0.38
353,1024,coop,20020,0.26
353,1024,defect,28429,0.36
353,1024,exploitation,29551,0.38
354,1024,coop,18615,0.24
354,1024,defect,29710,0.38
354,1024,exploitation,29675,0.38
355,1024,coop,18264,0.23
355,1024,defect,30321,0.39
355,1024,exploitation,29415,0.38
356,1024,coop,17023,0.22
356,1024,defect,32079,0.41
356,1024,exploitation,28898,0.37
357,1024,coop,18240,0.23
357,1024,defect,30277,0.39
357,1024,exploitation,29483,0.38
358,1024,coop,19145,0.25
358,1024,defect,29710,0.38
358,1024,exploitation,29145,0.37
359,1024,coop,18517,0.24
359,1024,defect,30262,0.39
359,1024,exploitation,29221,0.37
360,1024,coop,19271,0.25
360,1024,defect,29936,0.38
360,1024,exploitation,28793,0.37
361,1024,coop,18696,0.24
361,1024,defect,29861,0.38
361,1024,exploitation,29443,0.38
362,1024,coop,20688,0.27
362,1024,defect,27776,0.36
362,1024,exploitation,29536,0.38
363,1024,coop,20151,0.26
363,1024,defect,28269,0.36
363,1024,exploitation,29580,0.38
364,1024,coop,19245,0.25
364,1024,defect,29757,0.38
364,1024,exploitation,28998,0.37
365,1024,coop,19148,0.25
365,1024,defect,29849,0.38
365,1024,exploitation,29003,0.37
366,1024,coop,19164,0.25
366,1024,defect,29800,0.38
366,1024,exploitation,29036,0.37
367,1024,coop,19438,0.25
367,1024,defect,29476,0.38
367,1024,exploitation,29086,0.37
368,1024,coop,18855,0.24
368,1024,defect,30279,0.39
368,1024,exploitation,28866,0.37
369,1024,coop,17597,0.23
369,1024,defect,32004,0.41
369,1024,exploitation,28399,0.36
370,1024,coop,18015,0.23
370,1024,defect,32020,0.41
370,1024,exploitation,27965,0.36
371,1024,coop,17965,0.23
371,1024,defect,32112,0.41
371,1024,exploitation,27923,0.36
372,1024,coop,18311,0.23
372,1024,defect,31428,0.4
372,1024,exploitation,28261,0.36
373,1024,coop,18462,0.24
373,1024,defect,31383,0.4
373,1024,exploitation,28155,0.36
374,1024,coop,17374,0.22
374,1024,defect,32182,0.41
374,1024,exploitation,28444,0.36
375,1024,coop,17110,0.22
375,1024,defect,32744,0.42
375,1024,exploitation,28146,0.36
376,1024,coop,16368,0.21
376,1024,defect,33945,0.44
376,1024,exploitation,27687,0.35
377,1024,coop,17110,0.22
377,1024,defect,32426,0.42
377,1024,exploitation,28464,0.36
378,1024,coop,18455,0.24
378,1024,defect,30739,0.39
378,1024,exploitation,28806,0.37
379,1024,coop,17023,0.22
379,1024,defect,32677,0.42
379,1024,exploitation,28300,0.36
380,1024,coop,18403,0.24
380,1024,defect,30583,0.39
380,1024,exploitation,29014,0.37
381,1024,coop,17813,0.23
381,1024,defect,31442,0.4
381,1024,exploitation,28745,0.37
382,1024,coop,19166,0.25
382,1024,defect,29776,0.38
382,1024,exploitation,29058,0.37
383,1024,coop,21254,0.27
383,1024,defect,27294,0.35
383,1024,exploitation,29452,0.38
384,1024,coop,21224,0.27
384,1024,defect,27082,0.35
384,1024,exploitation,29694,0.38
385,1024,coop,21664,0.28
385,1024,defect,26983,0.35
385,1024,exploitation,29353,0.38
386,1024,coop,22299,0.29
386,1024,defect,25651,0.33
386,1024,exploitation,30050,0.39
387,1024,coop,22053,0.28
387,1024,defect,26056,0.33
387,1024,exploitation,29891,0.38
388,1024,coop,21816,0.28
388,1024,defect,25661,0.33
388,1024,exploitation,30523,0.39
389,1024,coop,21452,0.28
389,1024,defect,26058,0.33
389,1024,exploitation,30490,0.39
390,1024,coop,21264,0.27
390,1024,defect,26315,0.34
390,1024,exploitation,30421,0.39
391,1024,coop,22754,0.29
391,1024,defect,25156,0.32
391,1024,exploitation,30090,0.39
392,1024,coop,22800,0.29
392,1024,defect,24849,0.32
392,1024,exploitation,30351,0.39
393,1024,coop,24126,0.31
393,1024,defect,23592,0.3
393,1024,exploitation,30282,0.39
394,1024,coop,23108,0.3
394,1024,defect,25016,0.32
394,1024,exploitation,29876,0.38
395,1024,coop,23328,0.3
395,1024,defect,24695,0.32
395,1024,exploitation,29977,0.38
396,1024,coop,22620,0.29
396,1024,defect,25744,0.33
396,1024,exploitation,29636,0.38
397,1024,coop,23416,0.3
397,1024,defect,24874,0.32
397,1024,exploitation,29710,0.38
398,1024,coop,22862,0.29
398,1024,defect,25724,0.33
398,1024,exploitation,29414,0.38
399,1024,coop,22282,0.29
399,1024,defect,25634,0.33
399,1024,exploitation,30084,0.39
400,1024,coop,23950,0.31
400,1024,defect,23841,0.31
400,1024,exploitation,30209,0.39
401,1024,coop,25149,0.32
401,1024,defect,22141,0.28
401,1024,exploitation,30710,0.39
402,1024,coop,25795,0.33
402,1024,defect,21736,0.28
402,1024,exploitation,30469,0.39
403,1024,coop,24925,0.32
403,1024,defect,22879,0.29
403,1024,exploitation,30196,0.39
404,1024,coop,23508,0.3
404,1024,defect,24510,0.31
404,1024,exploitation,29982,0.38
405,1024,coop,23736,0.3
405,1024,defect,24533,0.31
405,1024,exploitation,29731,0.38
406,1024,coop,24029,0.31
406,1024,defect,24553,0.31
406,1024,exploitation,29418,0.38
407,1024,coop,23625,0.3
407,1024,defect,24604,0.32
407,1024,exploitation,29771,0.38
408,1024,coop,24172,0.31
408,1024,defect,24086,0.31
408,1024,exploitation,29742,0.38
409,1024,coop,26331,0.34
409,1024,defect,22093,0.28
409,1024,exploitation,29576,0.38
410,1024,coop,26870,0.34
410,1024,defect,20764,0.27
410,1024,exploitation,30366,0.39
411,1024,coop,26303,0.34
411,1024,defect,21551,0.28
411,1024,exploitation,30146,0.39
412,1024,coop,24463,0.31
412,1024,defect,23296,0.3
412,1024,exploitation,30241,0.39
413,1024,coop,26137,0.34
413,1024,defect,21582,0.28
413,1024,exploitation,30281,0.39
414,1024,coop,25044,0.32
414,1024,defect,22164,0.28
414,1024,exploitation,30792,0.39
415,1024,coop,24231,0.31
415,1024,defect,23432,0.3
415,1024,exploitation,30337,0.39
416,1024,coop,23976,0.31
416,1024,defect,23580,0.3
416,1024,exploitation,30444,0.39
417,1024,coop,24679,0.32
417,1024,defect,23427,0.3
417,1024,exploitation,29894,0.38
418,1024,coop,23010,0.3
418,1024,defect,25323,0.32
418,1024,exploitation,29667,0.38
419,1024,coop,22452,0.29
419,1024,defect,25641,0.33
419,1024,exploitation,29907,0.38
420,1024,coop,22218,0.28
420,1024,defect,25756,0.33
420,1024,exploitation,30026,0.38
421,1024,coop,22657,0.29
421,1024,defect,25503,0.33
421,1024,exploitation,29840,0.38
422,1024,coop,22675,0.29
422,1024,defect,25404,0.33
422,1024,exploitation,29921,0.38
423,1024,coop,22415,0.29
423,1024,defect,25675,0.33
423,1024,exploitation,29910,0.38
424,1024,coop,21961,0.28
424,1024,defect,26115,0.33
424,1024,exploitation,29924,0.38
425,1024,coop,22991,0.29
425,1024,defect,25525,0.33
425,1024,exploitation,29484,0.38
426,1024,coop,24012,0.31
426,1024,defect,24550,0.31
426,1024,exploitation,29438,0.38
427,1024,coop,23827,0.31
427,1024,defect,24618,0.32
427,1024,exploitation,29555,0.38
428,1024,coop,22288,0.29
428,1024,defect,25634,0.33
428,1024,exploitation,30078,0.39
429,1024,coop,22454,0.29
429,1024,defect,25636,0.33
429,1024,exploitation,29910,0.38
430,1024,coop,19851,0.25
430,1024,defect,28598,0.37
430,1024,exploitation,29551,0.38
431,1024,coop,21329,0.27
431,1024,defect,27202,0.35
431,1024,exploitation,29469,0.38
432,1024,coop,20990,0.27
432,1024,defect,27696,0.36
432,1024,exploitation,29314,0.38
433,1024,coop,21441,0.27
433,1024,defect,27441,0.35
433,1024,exploitation,29118,0.37
434,1024,coop,21136,0.27
434,1024,defect,27731,0.36
434,1024,exploitation,29133,0.37
435,1024,coop,22560,0.29
435,1024,defect,25610,0.33
435,1024,exploitation,29830,0.38
436,1024,coop,23277,0.3
436,1024,defect,24258,0.31
436,1024,exploitation,30465,0.39
437,1024,coop,23648,0.3
437,1024,defect,24309,0.31
437,1024,exploitation,30043,0.39
438,1024,coop,25079,0.32
438,1024,defect,22644,0.29
438,1024,exploitation,30277,0.39
439,1024,coop,24383,0.31
439,1024,defect,22624,0.29
439,1024,exploitation,30993,0.4
440,1024,coop,24062,0.31
440,1024,defect,23489,0.3
440,1024,exploitation,30449,0.39
441,1024,coop,22613,0.29
441,1024,defect,24185,0.31
441,1024,exploitation,31202,0.4
442,1024,coop,21447,0.27
442,1024,defect,25502,0.33
442,1024,exploitation,31051,0.4
443,1024,coop,22335,0.29
443,1024,defect,25060,0.32
443,1024,exploitation,30605,0.39
444,1024,coop,22864,0.29
444,1024,defect,24296,0.31
444,1024,exploitation,30840,0.4
445,1024,coop,23469,0.3
445,1024,defect,24073,0.31
445,1024,exploitation,30458,0.39
446,1024,coop,23070,0.3
446,1024,defect,24338,0.31
446,1024,exploitation,30592,0.39
447,1024,coop,24623,0.32
447,1024,defect,22514,0.29
447,1024,exploitation,30863,0.4
448,1024,coop,24894,0.32
448,1024,defect,22317,0.29
448,1024,exploitation,30789,0.39
449,1024,coop,22880,0.29
449,1024,defect,24265,0.31
449,1024,exploitation,30855,0.4
450,1024,coop,23326,0.3
450,1024,defect,24234,0.31
450,1024,exploitation,30440,0.39
451,1024,coop,22618,0.29
451,1024,defect,25698,0.33
451,1024,exploitation,29684,0.38
452,1024,coop,21967,0.28
452,1024,defect,25886,0.33
452,1024,exploitation,30147,0.39
453,1024,coop,23464,0.3
453,1024,defect,24126,0.31
453,1024,exploitation,30410,0.39
454,1024,coop,23542,0.3
454,1024,defect,24220,0.31
454,1024,exploitation,30238,0.39
455,1024,coop,22465,0.29
455,1024,defect,25734,0.33
455,1024,exploitation,29801,0.38
456,1024,coop,22540,0.29
456,1024,defect,25525,0.33
456,1024,exploitation,29935,0.38
457,1024,coop,22105,0.28
457,1024,defect,25400,0.33
457,1024,exploitation,30495,0.39
458,1024,coop,22955,0.29
458,1024,defect,25164,0.32
458,1024,exploitation,29881,0.38
459,1024,coop,22191,0.28
459,1024,defect,25792,0.33
459,1024,exploitation,30017,0.38
460,1024,coop,22200,0.28
460,1024,defect,25706,0.33
460,1024,exploitation,30094,0.39
461,1024,coop,21762,0.28
461,1024,defect,26142,0.34
461,1024,exploitation,30096,0.39
462,1024,coop,20306,0.26
462,1024,defect,27801,0.36
462,1024,exploitation,29893,0.38
463,1024,coop,21154,0.27
463,1024,defect,27497,0.35
463,1024,exploitation,29349,0.38
464,1024,coop,22061,0.28
464,1024,defect,26019,0.33
464,1024,exploitation,29920,0.38
465,1024,coop,22596,0.29
465,1024,defect,25377,0.33
465,1024,exploitation,30027,0.38
466,1024,coop,23719,0.3
466,1024,defect,24006,0.31
466,1024,exploitation,30275,0.39
467,1024,coop,23425,0.3
467,1024,defect,24226,0.31
467,1024,exploitation,30349,0.39
468,1024,coop,22364,0.29
468,1024,defect,24877,0.32
468,1024,exploitation,30759,0.39
469,1024,coop,22390,0.29
469,1024,defect,24686,0.32
469,1024,exploitation,30924,0.4
470,1024,coop,23031,0.3
470,1024,defect,24673,0.32
470,1024,exploitation,30296,0.39
471,1024,coop,22740,0.29
471,1024,defect,24681,0.32
471,1024,exploitation,30579,0.39
472,1024,coop,21719,0.28
472,1024,defect,26123,0.33
472,1024,exploitation,30158,0.39
473,1024,coop,22518,0.29
473,1024,defect,25663,0.33
473,1024,exploitation,29819,0.38
474,1024,coop,23290,0.3
474,1024,defect,24474,0.31
474,1024,exploitation,30236,0.39
475,1024,coop,21946,0.28
475,1024,defect,26108,0.33
475,1024,exploitation,29946,0.38
476,1024,coop,20354,0.26
476,1024,defect,27683,0.35
476,1024,exploitation,29963,0.38
477,1024,coop,21041,0.27
477,1024,defect,26779,0.34
477,1024,exploitation,30180,0.39
478,1024,coop,20918,0.27
478,1024,defect,26559,0.34
478,1024,exploitation,30523,0.39
479,1024,coop,21901,0.28
479,1024,defect,26184,0.34
479,1024,exploitation,29915,0.38
480,1024,coop,20977,0.27
480,1024,defect,27553,0.35
480,1024,exploitation,29470,0.38
481,1024,coop,21058,0.27
481,1024,defect,26663,0.34
481,1024,exploitation,30279,0.39
482,1024,coop,20498,0.26
482,1024,defect,27597,0.35
482,1024,exploitation,29905,0.38
483,1024,coop,20352,0.26
483,1024,defect,27302,0.35
483,1024,exploitation,30346,0.39
484,1024,coop,21142,0.27
484,1024,defect,25894,0.33
484,1024,exploitation,30964,0.4
485,1024,coop,21507,0.28
485,1024,defect,25532,0.33
485,1024,exploitation,30961,0.4
486,1024,coop,21403,0.27
486,1024,defect,25916,0.33
486,1024,exploitation,30681,0.39
487,1024,coop,21832,0.28
487,1024,defect,25418,0.33
487,1024,exploitation,30750,0.39
488,1024,coop,24478,0.31
488,1024,defect,22695,0.29
488,1024,exploitation,30827,0.4
489,1024,coop,23085,0.3
489,1024,defect,24594,0.32
489,1024,exploitation,30321,0.39
490,1024,coop,22760,0.29
490,1024,defect,24652,0.32
490,1024,exploitation,30588,0.39
491,1024,coop,23379,0.3
491,1024,defect,23980,0.31
491,1024,exploitation,30641,0.39
492,1024,coop,23858,0.31
492,1024,defect,23459,0.3
492,1024,exploitation,30683,0.39
493,1024,coop,23924,0.31
493,1024,defect,23302,0.3
493,1024,exploitation,30774,0.39
494,1024,coop,24126,0.31
494,1024,defect,23340,0.3
494,1024,exploitation,30534,0.39
495,1024,coop,24293,0.31
495,1024,defect,23576,0.3
495,1024,exploitation,30131,0.39
496,1024,coop,24179,0.31
496,1024,defect,23632,0.3
496,1024,exploitation,30189,0.39
497,1024,coop,23514,0.3
497,1024,defect,23990,0.31
497,1024,exploitation,30496,0.39
498,1024,coop,24003,0.31
498,1024,defect,23564,0.3
498,1024,exploitation,30433,0.39
499,1024,coop,25761,0.33
499,1024,defect,21459,0.28
499,1024,exploitation,30780,0.39
500,1024,coop,24858,0.32
500,1024,defect,22882,0.29
500,1024,exploitation,30260,0.39
501,1024,coop,24739,0.32
501,1024,defect,23203,0.3
501,1024,exploitation,30058,0.39
502,1024,coop,25795,0.33
502,1024,defect,21709,0.28
502,1024,exploitation,30496,0.39
503,1024,coop,25233,0.32
503,1024,defect,22665,0.29
503,1024,exploitation,30102,0.39
504,1024,coop,25088,0.32
504,1024,defect,22771,0.29
504,1024,exploitation,30141,0.39
505,1024,coop,24480,0.31
505,1024,defect,23361,0.3
505,1024,exploitation,30159,0.39
506,1024,coop,24263,0.31
506,1024,defect,23524,0.3
506,1024,exploitation,30213,0.39
507,1024,coop,24167,0.31
507,1024,defect,24127,0.31
507,1024,exploitation,29706,0.38
508,1024,coop,24404,0.31
508,1024,defect,23370,0.3
508,1024,exploitation,30226,0.39
509,1024,coop,24727,0.32
509,1024,defect,23146,0.3
509,1024,exploitation,30127,0.39
510,1024,coop,25097,0.32
510,1024,defect,23097,0.3
510,1024,exploitation,29806,0.38
511,1024,coop,24925,0.32
511,1024,defect,23037,0.3
511,1024,exploitation,30038,0.39
512,1024,coop,25061,0.32
512,1024,defect,22986,0.29
512,1024,exploitation,29953,0.38
513,1024,coop,25931,0.33
513,1024,defect,22548,0.29
513,1024,exploitation,29521,0.38
514,1024,coop,26667,0.34
514,1024,defect,21265,0.27
514,1024,exploitation,30068,0.39
515,1024,coop,25634,0.33
515,1024,defect,22460,0.29
515,1024,exploitation,29906,0.38
516,1024,coop,27889,0.36
516,1024,defect,20343,0.26
516,1024,exploitation,29768,0.38
517,1024,coop,28285,0.36
517,1024,defect,19654,0.25
517,1024,exploitation,30061,0.39
518,1024,coop,26773,0.34
518,1024,defect,21428,0.27
518,1024,exploitation,29799,0.38
519,1024,coop,27592,0.35
519,1024,defect,20950,0.27
519,1024,exploitation,29458,0.38
520,1024,coop,25714,0.33
520,1024,defect,22490,0.29
520,1024,exploitation,29796,0.38
521,1024,coop,25415,0.33
521,1024,defect,22931,0.29
521,1024,exploitation,29654,0.38
522,1024,coop,25273,0.32
522,1024,defect,23178,0.3
522,1024,exploitation,29549,0.38
523,1024,coop,26478,0.34
523,1024,defect,22185,0.28
523,1024,exploitation,29337,0.38
524,1024,coop,28066,0.36
524,1024,defect,20427,0.26
524,1024,exploitation,29507,0.38
525,1024,coop,27402,0.35
525,1024,defect,21011,0.27
525,1024,exploitation,29587,0.38
526,1024,coop,26397,0.34
526,1024,defect,21701,0.28
526,1024,exploitation,29902,0.38
527,1024,coop,25194,0.32
527,1024,defect,23158,0.3
527,1024,exploitation,29648,0.38
528,1024,coop,24035,0.31
528,1024,defect,24640,0.32
528,1024,exploitation,29325,0.38
529,1024,coop,24802,0.32
529,1024,defect,24036,0.31
529,1024,exploitation,29162,0.37
530,1024,coop,24975,0.32
530,1024,defect,24135,0.31
530,1024,exploitation,28890,0.37
531,1024,coop,25239,0.32
531,1024,defect,23811,0.31
531,1024,exploitation,28950,0.37
532,1024,coop,25679,0.33
532,1024,defect,23018,0.3
532,1024,exploitation,29303,0.38
533,1024,coop,25489,0.33
533,1024,defect,23706,0.3
533,1024,exploitation,28805,0.37
534,1024,coop,25282,0.32
534,1024,defect,23796,0.31
534,1024,exploitation,28922,0.37
535,1024,coop,23411,0.3
