round,seed,strategy,count,percentage
923,4,coop,17487,0.22
923,4,defect,31872,0.41
923,4,exploitation,28641,0.37
924,4,coop,18073,0.23
924,4,defect,31873,0.41
924,4,exploitation,28054,0.36
925,4,coop,17963,0.23
925,4,defect,31867,0.41
925,4,exploitation,28170,0.36
926,4,coop,16876,0.22
926,4,defect,32995,0.42
926,4,exploitation,28129,0.36
927,4,coop,16635,0.21
927,4,defect,33617,0.43
927,4,exploitation,27748,0.36
928,4,coop,15036,0.19
928,4,defect,35076,0.45
928,4,exploitation,27888,0.36
929,4,coop,15401,0.2
929,4,defect,34847,0.45
929,4,exploitation,27752,0.36
930,4,coop,14285,0.18
930,4,defect,36712,0.47
930,4,exploitation,27003,0.35
931,4,coop,15189,0.19
931,4,defect,35442,0.45
931,4,exploitation,27369,0.35
932,4,coop,15193,0.19
932,4,defect,35624,0.46
932,4,exploitation,27183,0.35
933,4,coop,15405,0.2
933,4,defect,35085,0.45
933,4,exploitation,27510,0.35
934,4,coop,14527,0.19
934,4,defect,36129,0.46
934,4,exploitation,27344,0.35
935,4,coop,14671,0.19
935,4,defect,35999,0.46
935,4,exploitation,27330,0.35
936,4,coop,13334,0.17
936,4,defect,37421,0.48
936,4,exploitation,27245,0.35
937,4,coop,13235,0.17
937,4,defect,37698,0.48
937,4,exploitation,27067,0.35
938,4,coop,14019,0.18
938,4,defect,36994,0.47
938,4,exploitation,26987,0.35
939,4,coop,14287,0.18
939,4,defect,36429,0.47
939,4,exploitation,27284,0.35
940,4,coop,13571,0.17
940,4,defect,37430,0.48
940,4,exploitation,26999,0.35
941,4,coop,15093,0.19
941,4,defect,35744,0.46
941,4,exploitation,27163,0.35
942,4,coop,15491,0.2
942,4,defect,34998,0.45
942,4,exploitation,27511,0.35
943,4,coop,16556,0.21
943,4,defect,33572,0.43
943,4,exploitation,27872,0.36
944,4,coop,15456,0.2
944,4,defect,35732,0.46
944,4,exploitation,26812,0.34
945,4,coop,15069,0.19
945,4,defect,35265,0.45
945,4,exploitation,27666,0.35
946,4,coop,13973,0.18
946,4,defect,37339,0.48
946,4,exploitation,26688,0.34
947,4,coop,13131,0.17
947,4,defect,37915,0.49
947,4,exploitation,26954,0.35
948,4,coop,13547,0.17
948,4,defect,37154,0.48
948,4,exploitation,27299,0.35
949,4,coop,14504,0.19
949,4,defect,36058,0.46
949,4,exploitation,27438,0.35
950,4,coop,15674,0.2
950,4,defect,34660,0.44
950,4,exploitation,27666,0.35
951,4,coop,15568,0.2
951,4,defect,34577,0.44
951,4,exploitation,27855,0.36
952,4,coop,14673,0.19
952,4,defect,35772,0.46
952,4,exploitation,27555,0.35
953,4,coop,13941,0.18
953,4,defect,36331,0.47
953,4,exploitation,27728,0.36
954,4,coop,13392,0.17
954,4,defect,37387,0.48
954,4,exploitation,27221,0.35
955,4,coop,14615,0.19
955,4,defect,36093,0.46
955,4,exploitation,27292,0.35
956,4,coop,13936,0.18
956,4,defect,36743,0.47
956,4,exploitation,27321,0.35
957,4,coop,12207,0.16
957,4,defect,39601,0.51
957,4,exploitation,26192,0.34
958,4,coop,12856,0.16
958,4,defect,38330,0.49
958,4,exploitation,26814,0.34
959,4,coop,12819,0.16
959,4,defect,38344,0.49
959,4,exploitation,26837,0.34
960,4,coop,13232,0.17
960,4,defect,38257,0.49
960,4,exploitation,26511,0.34
961,4,coop,13342,0.17
961,4,defect,37797,0.48
961,4,exploitation,26861,0.34
962,4,coop,13022,0.17
962,4,defect,38383,0.49
962,4,exploitation,26595,0.34
963,4,coop,11769,0.15
963,4,defect,40296,0.52
963,4,exploitation,25935,0.33
964,4,coop,11184,0.14
964,4,defect,40730,0.52
964,4,exploitation,26086,0.33
965,4,coop,10873,0.14
965,4,defect,40981,0.53
965,4,exploitation,26146,0.34
966,4,coop,10232,0.13
966,4,defect,42238,0.54
966,4,exploitation,25530,0.33
967,4,coop,10363,0.13
967,4,defect,42201,0.54
967,4,exploitation,25436,0.33
968,4,coop,11112,0.14
968,4,defect,41128,0.53
968,4,exploitation,25760,0.33
969,4,coop,11236,0.14
969,4,defect,40673,0.52
969,4,exploitation,26091,0.33
970,4,coop,12046,0.15
970,4,defect,39657,0.51
970,4,exploitation,26297,0.34
971,4,coop,11732,0.15
971,4,defect,40000,0.51
971,4,exploitation,26268,0.34
972,4,coop,11785,0.15
972,4,defect,40076,0.51
972,4,exploitation,26139,0.34
973,4,coop,10659,0.14
973,4,defect,41398,0.53
973,4,exploitation,25943,0.33
974,4,coop,11350,0.15
974,4,defect,40914,0.52
974,4,exploitation,25736,0.33
975,4,coop,11633,0.15
975,4,defect,40469,0.52
975,4,exploitation,25898,0.33
976,4,coop,11411,0.15
976,4,defect,40663,0.52
976,4,exploitation,25926,0.33
977,4,coop,10203,0.13
977,4,defect,42095,0.54
977,4,exploitation,25702,0.33
978,4,coop,10843,0.14
978,4,defect,41488,0.53
978,4,exploitation,25669,0.33
979,4,coop,11596,0.15
979,4,defect,39676,0.51
979,4,exploitation,26728,0.34
980,4,coop,11619,0.15
980,4,defect,39893,0.51
980,4,exploitation,26488,0.34
981,4,coop,12304,0.16
981,4,defect,39062,0.5
981,4,exploitation,26634,0.34
982,4,coop,12113,0.16
982,4,defect,39082,0.5
982,4,exploitation,26805,0.34
983,4,coop,12199,0.16
983,4,defect,38960,0.5
983,4,exploitation,26841,0.34
984,4,coop,12314,0.16
984,4,defect,39054,0.5
984,4,exploitation,26632,0.34
985,4,coop,13099,0.17
985,4,defect,38023,0.49
985,4,exploitation,26878,0.34
986,4,coop,13201,0.17
986,4,defect,38074,0.49
986,4,exploitation,26725,0.34
987,4,coop,12908,0.17
987,4,defect,38274,0.49
987,4,exploitation,26818,0.34
988,4,coop,13196,0.17
988,4,defect,37933,0.49
988,4,exploitation,26871,0.34
989,4,coop,13665,0.18
989,4,defect,37035,0.47
989,4,exploitation,27300,0.35
990,4,coop,13582,0.17
990,4,defect,37619,0.48
990,4,exploitation,26799,0.34
991,4,coop,13605,0.17
991,4,defect,37598,0.48
991,4,exploitation,26797,0.34
992,4,coop,14376,0.18
992,4,defect,36558,0.47
992,4,exploitation,27066,0.35
993,4,coop,14384,0.18
993,4,defect,36693,0.47
993,4,exploitation,26923,0.35
994,4,coop,15211,0.2
994,4,defect,35838,0.46
994,4,exploitation,26951,0.35
995,4,coop,14247,0.18
995,4,defect,36748,0.47
995,4,exploitation,27005,0.35
996,4,coop,15636,0.2
996,4,defect,34717,0.45
996,4,exploitation,27647,0.35
997,4,coop,14719,0.19
997,4,defect,35997,0.46
997,4,exploitation,27284,0.35
998,4,coop,14578,0.19
998,4,defect,36276,0.47
998,4,exploitation,27146,0.35
999,4,coop,16110,0.21
999,4,defect,34428,0.44
999,4,exploitation,27462,0.35
1000,4,coop,15831,0.2
1000,4,defect,34692,0.44
1000,4,exploitation,27477,0.35
1,512,coop,29226,0.37
1,512,defect,19393,0.25
1,512,exploitation,29381,0.38
2,512,coop,27176,0.35
2,512,defect,21648,0.28
2,512,exploitation,29176,0.37
3,512,coop,25219,0.32
3,512,defect,23400,0.3
3,512,exploitation,29381,0.38
4,512,coop,27434,0.35
4,512,defect,21248,0.27
4,512,exploitation,29318,0.38
5,512,coop,26745,0.34
5,512,defect,21894,0.28
5,512,exploitation,29361,0.38
6,512,coop,28118,0.36
6,512,defect,20890,0.27
6,512,exploitation,28992,0.37
7,512,coop,28272,0.36
7,512,defect,20629,0.26
7,512,exploitation,29099,0.37
8,512,coop,28992,0.37
8,512,defect,19919,0.26
8,512,exploitation,29089,0.37
9,512,coop,27934,0.36
9,512,defect,20868,0.27
9,512,exploitation,29198,0.37
10,512,coop,29821,0.38
10,512,defect,19447,0.25
10,512,exploitation,28732,0.37
11,512,coop,28940,0.37
11,512,defect,20016,0.26
11,512,exploitation,29044,0.37
12,512,coop,27812,0.36
12,512,defect,21247,0.27
12,512,exploitation,28941,0.37
13,512,coop,28053,0.36
13,512,defect,21357,0.27
13,512,exploitation,28590,0.37
14,512,coop,28910,0.37
14,512,defect,20274,0.26
14,512,exploitation,28816,0.37
15,512,coop,28256,0.36
15,512,defect,20882,0.27
15,512,exploitation,28862,0.37
16,512,coop,29493,0.38
16,512,defect,19959,0.26
16,512,exploitation,28548,0.37
17,512,coop,29979,0.38
17,512,defect,19381,0.25
17,512,exploitation,28640,0.37
18,512,coop,30351,0.39
18,512,defect,18754,0.24
18,512,exploitation,28895,0.37
19,512,coop,30910,0.4
19,512,defect,18735,0.24
19,512,exploitation,28355,0.36
20,512,coop,29422,0.38
20,512,defect,20033,0.26
20,512,exploitation,28545,0.37
21,512,coop,28123,0.36
21,512,defect,20890,0.27
21,512,exploitation,28987,0.37
22,512,coop,27120,0.35
22,512,defect,22008,0.28
22,512,exploitation,28872,0.37
23,512,coop,27078,0.35
23,512,defect,21824,0.28
23,512,exploitation,29098,0.37
24,512,coop,26594,0.34
24,512,defect,22347,0.29
24,512,exploitation,29059,0.37
25,512,coop,27004,0.35
25,512,defect,22163,0.28
25,512,exploitation,28833,0.37
26,512,coop,28060,0.36
26,512,defect,21277,0.27
26,512,exploitation,28663,0.37
27,512,coop,28852,0.37
27,512,defect,19950,0.26
27,512,exploitation,29198,0.37
28,512,coop,29294,0.38
28,512,defect,19980,0.26
28,512,exploitation,28726,0.37
29,512,coop,29145,0.37
29,512,defect,20004,0.26
29,512,exploitation,28851,0.37
30,512,coop,26960,0.35
30,512,defect,22068,0.28
30,512,exploitation,28972,0.37
31,512,coop,27645,0.35
31,512,defect,21556,0.28
31,512,exploitation,28799,0.37
32,512,coop,25129,0.32
32,512,defect,23743,0.3
32,512,exploitation,29128,0.37
33,512,coop,25296,0.32
33,512,defect,23811,0.31
33,512,exploitation,28893,0.37
34,512,coop,25348,0.32
34,512,defect,23716,0.3
34,512,exploitation,28936,0.37
35,512,coop,26238,0.34
35,512,defect,22861,0.29
35,512,exploitation,28901,0.37
36,512,coop,25386,0.33
36,512,defect,23838,0.31
36,512,exploitation,28776,0.37
37,512,coop,27301,0.35
37,512,defect,21708,0.28
37,512,exploitation,28991,0.37
38,512,coop,27640,0.35
38,512,defect,21547,0.28
38,512,exploitation,28813,0.37
39,512,coop,27725,0.36
39,512,defect,21173,0.27
39,512,exploitation,29102,0.37
40,512,coop,29438,0.38
40,512,defect,19899,0.26
40,512,exploitation,28663,0.37
41,512,coop,29480,0.38
41,512,defect,19648,0.25
41,512,exploitation,28872,0.37
42,512,coop,29112,0.37
42,512,defect,19776,0.25
42,512,exploitation,29112,0.37
43,512,coop,31192,0.4
43,512,defect,18391,0.24
43,512,exploitation,28417,0.36
44,512,coop,29589,0.38
44,512,defect,19517,0.25
44,512,exploitation,28894,0.37
45,512,coop,32384,0.42
45,512,defect,17212,0.22
45,512,exploitation,28404,0.36
46,512,coop,31979,0.41
46,512,defect,17368,0.22
46,512,exploitation,28653,0.37
47,512,coop,32224,0.41
47,512,defect,17354,0.22
47,512,exploitation,28422,0.36
48,512,coop,33996,0.44
48,512,defect,15876,0.2
48,512,exploitation,28128,0.36
49,512,coop,31524,0.4
49,512,defect,17691,0.23
49,512,exploitation,28785,0.37
50,512,coop,30555,0.39
50,512,defect,18532,0.24
50,512,exploitation,28913,0.37
51,512,coop,30516,0.39
51,512,defect,18412,0.24
51,512,exploitation,29072,0.37
52,512,coop,30510,0.39
52,512,defect,18694,0.24
52,512,exploitation,28796,0.37
53,512,coop,28699,0.37
53,512,defect,20199,0.26
53,512,exploitation,29102,0.37
54,512,coop,28725,0.37
54,512,defect,20507,0.26
54,512,exploitation,28768,0.37
55,512,coop,28304,0.36
55,512,defect,20711,0.27
55,512,exploitation,28985,0.37
56,512,coop,29414,0.38
56,512,defect,19905,0.26
56,512,exploitation,28681,0.37
57,512,coop,30622,0.39
57,512,defect,18629,0.24
57,512,exploitation,28749,0.37
58,512,coop,29190,0.37
58,512,defect,20013,0.26
58,512,exploitation,28797,0.37
59,512,coop,26810,0.34
59,512,defect,22043,0.28
59,512,exploitation,29147,0.37
60,512,coop,27329,0.35
60,512,defect,21556,0.28
60,512,exploitation,29115,0.37
61,512,coop,25386,0.33
61,512,defect,23730,0.3
61,512,exploitation,28884,0.37
62,512,coop,26744,0.34
62,512,defect,22297,0.29
62,512,exploitation,28959,0.37
63,512,coop,27243,0.35
63,512,defect,21814,0.28
63,512,exploitation,28943,0.37
64,512,coop,28030,0.36
64,512,defect,20874,0.27
64,512,exploitation,29096,0.37
65,512,coop,27993,0.36
65,512,defect,20932,0.27
65,512,exploitation,29075,0.37
66,512,coop,28093,0.36
66,512,defect,20753,0.27
66,512,exploitation,29154,0.37
67,512,coop,28183,0.36
67,512,defect,20901,0.27
67,512,exploitation,28916,0.37
68,512,coop,28937,0.37
68,512,defect,20019,0.26
68,512,exploitation,29044,0.37
69,512,coop,31194,0.4
69,512,defect,17867,0.23
69,512,exploitation,28939,0.37
70,512,coop,31922,0.41
70,512,defect,17407,0.22
70,512,exploitation,28671,0.37
71,512,coop,31947,0.41
71,512,defect,17541,0.22
71,512,exploitation,28512,0.37
72,512,coop,30025,0.38
72,512,defect,18275,0.23
72,512,exploitation,29700,0.38
73,512,coop,30170,0.39
73,512,defect,18556,0.24
73,512,exploitation,29274,0.38
74,512,coop,30227,0.39
74,512,defect,18433,0.24
74,512,exploitation,29340,0.38
75,512,coop,29864,0.38
75,512,defect,18997,0.24
75,512,exploitation,29139,0.37
76,512,coop,29481,0.38
76,512,defect,19477,0.25
76,512,exploitation,29042,0.37
77,512,coop,29275,0.38
77,512,defect,19608,0.25
77,512,exploitation,29117,0.37
78,512,coop,29545,0.38
78,512,defect,19684,0.25
78,512,exploitation,28771,0.37
79,512,coop,31184,0.4
79,512,defect,17953,0.23
79,512,exploitation,28863,0.37
80,512,coop,32349,0.41
80,512,defect,17153,0.22
80,512,exploitation,28498,0.37
81,512,coop,32225,0.41
81,512,defect,17312,0.22
81,512,exploitation,28463,0.36
82,512,coop,32582,0.42
82,512,defect,17186,0.22
82,512,exploitation,28232,0.36
83,512,coop,30551,0.39
83,512,defect,18766,0.24
83,512,exploitation,28683,0.37
84,512,coop,31350,0.4
84,512,defect,17879,0.23
84,512,exploitation,28771,0.37
85,512,coop,31759,0.41
85,512,defect,17548,0.22
85,512,exploitation,28693,0.37
86,512,coop,30145,0.39
86,512,defect,18909,0.24
86,512,exploitation,28946,0.37
87,512,coop,30238,0.39
87,512,defect,18979,0.24
87,512,exploitation,28783,0.37
88,512,coop,30717,0.39
88,512,defect,18470,0.24
88,512,exploitation,28813,0.37
89,512,coop,30940,0.4
89,512,defect,18165,0.23
89,512,exploitation,28895,0.37
90,512,coop,28915,0.37
90,512,defect,19886,0.25
90,512,exploitation,29199,0.37
91,512,coop,31004,0.4
91,512,defect,18493,0.24
91,512,exploitation,28503,0.37
92,512,coop,30625,0.39
92,512,defect,18524,0.24
92,512,exploitation,28851,0.37
93,512,coop,31262,0.4
93,512,defect,17843,0.23
93,512,exploitation,28895,0.37
94,512,coop,33074,0.42
94,512,defect,16476,0.21
94,512,exploitation,28450,0.36
95,512,coop,35188,0.45
95,512,defect,14736,0.19
95,512,exploitation,28076,0.36
96,512,coop,35168,0.45
96,512,defect,14871,0.19
96,512,exploitation,27961,0.36
97,512,coop,37323,0.48
97,512,defect,13177,0.17
97,512,exploitation,27500,0.35
98,512,coop,36522,0.47
98,512,defect,13836,0.18
98,512,exploitation,27642,0.35
99,512,coop,35462,0.45
99,512,defect,14415,0.18
99,512,exploitation,28123,0.36
100,512,coop,38075,0.49
100,512,defect,12707,0.16
100,512,exploitation,27218,0.35
101,512,coop,38108,0.49
101,512,defect,12660,0.16
101,512,exploitation,27232,0.35
102,512,coop,37287,0.48
102,512,defect,13027,0.17
102,512,exploitation,27686,0.35
103,512,coop,38406,0.49
103,512,defect,12217,0.16
103,512,exploitation,27377,0.35
104,512,coop,40956,0.53
104,512,defect,10657,0.14
104,512,exploitation,26387,0.34
105,512,coop,40325,0.52
105,512,defect,10808,0.14
105,512,exploitation,26867,0.34
106,512,coop,43420,0.56
106,512,defect,9016,0.12
106,512,exploitation,25564,0.33
107,512,coop,42714,0.55
107,512,defect,9048,0.12
107,512,exploitation,26238,0.34
108,512,coop,42940,0.55
108,512,defect,9197,0.12
108,512,exploitation,25863,0.33
109,512,coop,43077,0.55
109,512,defect,8952,0.11
109,512,exploitation,25971,0.33
110,512,coop,43514,0.56
110,512,defect,8746,0.11
110,512,exploitation,25740,0.33
111,512,coop,43632,0.56
111,512,defect,8683,0.11
111,512,exploitation,25685,0.33
112,512,coop,43943,0.56
112,512,defect,8342,0.11
112,512,exploitation,25715,0.33
113,512,coop,43449,0.56
113,512,defect,8793,0.11
113,512,exploitation,25758,0.33
114,512,coop,43657,0.56
114,512,defect,8669,0.11
114,512,exploitation,25674,0.33
115,512,coop,41914,0.54
115,512,defect,9955,0.13
115,512,exploitation,26131,0.34
116,512,coop,41951,0.54
116,512,defect,9830,0.13
116,512,exploitation,26219,0.34
117,512,coop,41806,0.54
117,512,defect,9761,0.13
117,512,exploitation,26433,0.34
118,512,coop,42327,0.54
118,512,defect,9565,0.12
118,512,exploitation,26108,0.33
119,512,coop,41436,0.53
119,512,defect,10080,0.13
119,512,exploitation,26484,0.34
120,512,coop,44144,0.57
120,512,defect,8572,0.11
120,512,exploitation,25284,0.32
121,512,coop,43318,0.56
121,512,defect,8618,0.11
121,512,exploitation,26064,0.33
122,512,coop,43253,0.55
122,512,defect,8822,0.11
122,512,exploitation,25925,0.33
123,512,coop,41538,0.53
123,512,defect,10205,0.13
123,512,exploitation,26257,0.34
124,512,coop,42150,0.54
124,512,defect,9591,0.12
124,512,exploitation,26259,0.34
125,512,coop,42023,0.54
125,512,defect,9916,0.13
125,512,exploitation,26061,0.33
126,512,coop,41661,0.53
126,512,defect,10026,0.13
126,512,exploitation,26313,0.34
127,512,coop,42166,0.54
127,512,defect,9880,0.13
127,512,exploitation,25954,0.33
128,512,coop,42440,0.54
128,512,defect,9653,0.12
128,512,exploitation,25907,0.33
129,512,coop,41917,0.54
129,512,defect,9867,0.13
129,512,exploitation,26216,0.34
130,512,coop,42148,0.54
130,512,defect,9621,0.12
130,512,exploitation,26231,0.34
131,512,coop,42406,0.54
131,512,defect,9640,0.12
131,512,exploitation,25954,0.33
132,512,coop,44456,0.57
132,512,defect,8113,0.1
132,512,exploitation,25431,0.33
133,512,coop,44007,0.56
133,512,defect,8533,0.11
133,512,exploitation,25460,0.33
134,512,coop,44062,0.56
134,512,defect,8470,0.11
134,512,exploitation,25468,0.33
135,512,coop,46047,0.59
135,512,defect,7096,0.09
135,512,exploitation,24857,0.32
136,512,coop,46710,0.6
136,512,defect,6781,0.09
136,512,exploitation,24509,0.31
137,512,coop,46648,0.6
137,512,defect,6803,0.09
137,512,exploitation,24549,0.31
138,512,coop,44251,0.57
138,512,defect,8534,0.11
138,512,exploitation,25215,0.32
139,512,coop,44644,0.57
139,512,defect,8186,0.1
139,512,exploitation,25170,0.32
140,512,coop,44167,0.57
140,512,defect,8286,0.11
140,512,exploitation,25547,0.33
141,512,coop,44170,0.57
141,512,defect,8361,0.11
141,512,exploitation,25469,0.33
142,512,coop,44412,0.57
142,512,defect,8197,0.11
142,512,exploitation,25391,0.33
143,512,coop,43853,0.56
143,512,defect,8520,0.11
143,512,exploitation,25627,0.33
144,512,coop,46018,0.59
144,512,defect,7127,0.09
144,512,exploitation,24855,0.32
145,512,coop,46386,0.59
145,512,defect,6791,0.09
145,512,exploitation,24823,0.32
146,512,coop,46640,0.6
146,512,defect,6763,0.09
146,512,exploitation,24597,0.32
147,512,coop,46374,0.59
147,512,defect,6769,0.09
147,512,exploitation,24857,0.32
148,512,coop,47501,0.61
148,512,defect,6422,0.08
148,512,exploitation,24077,0.31
149,512,coop,47920,0.61
149,512,defect,6193,0.08
149,512,exploitation,23887,0.31
150,512,coop,48306,0.62
150,512,defect,5987,0.08
150,512,exploitation,23707,0.3
151,512,coop,48796,0.63
151,512,defect,5716,0.07
151,512,exploitation,23488,0.3
152,512,coop,51370,0.66
152,512,defect,4281,0.05
152,512,exploitation,22349,0.29
153,512,coop,51945,0.67
153,512,defect,3964,0.05
153,512,exploitation,22091,0.28
154,512,coop,50895,0.65
154,512,defect,4396,0.06
154,512,exploitation,22709,0.29
155,512,coop,50660,0.65
155,512,defect,4438,0.06
155,512,exploitation,22902,0.29
156,512,coop,50267,0.64
156,512,defect,4813,0.06
156,512,exploitation,22920,0.29
157,512,coop,51125,0.66
157,512,defect,4522,0.06
157,512,exploitation,22353,0.29
158,512,coop,51309,0.66
158,512,defect,4418,0.06
158,512,exploitation,22273,0.29
159,512,coop,51335,0.66
159,512,defect,4405,0.06
159,512,exploitation,22260,0.29
160,512,coop,50967,0.65
160,512,defect,4521,0.06
160,512,exploitation,22512,0.29
161,512,coop,52106,0.67
161,512,defect,4126,0.05
161,512,exploitation,21768,0.28
162,512,coop,51721,0.66
162,512,defect,4211,0.05
162,512,exploitation,22068,0.28
163,512,coop,51927,0.67
163,512,defect,4173,0.05
163,512,exploitation,21900,0.28
164,512,coop,52589,0.67
164,512,defect,3963,0.05
164,512,exploitation,21448,0.27
165,512,coop,52735,0.68
165,512,defect,3956,0.05
165,512,exploitation,21309,0.27
166,512,coop,52419,0.67
166,512,defect,4050,0.05
166,512,exploitation,21531,0.28
167,512,coop,53401,0.68
167,512,defect,3564,0.05
167,512,exploitation,21035,0.27
168,512,coop,53911,0.69
168,512,defect,3469,0.04
168,512,exploitation,20620,0.26
169,512,coop,54167,0.69
169,512,defect,3264,0.04
169,512,exploitation,20569,0.26
170,512,coop,54239,0.7
170,512,defect,3369,0.04
170,512,exploitation,20392,0.26
171,512,coop,54231,0.7
171,512,defect,3511,0.05
171,512,exploitation,20258,0.26
172,512,coop,54111,0.69
172,512,defect,3320,0.04
172,512,exploitation,20569,0.26
173,512,coop,56728,0.73
173,512,defect,2250,0.03
173,512,exploitation,19022,0.24
174,512,coop,56494,0.72
174,512,defect,2160,0.03
174,512,exploitation,19346,0.25
175,512,coop,56143,0.72
175,512,defect,2345,0.03
175,512,exploitation,19512,0.25
176,512,coop,55783,0.72
176,512,defect,2486,0.03
176,512,exploitation,19731,0.25
177,512,coop,53323,0.68
177,512,defect,3643,0.05
177,512,exploitation,21034,0.27
178,512,coop,52605,0.67
178,512,defect,3960,0.05
178,512,exploitation,21435,0.27
179,512,coop,53688,0.69
179,512,defect,3756,0.05
179,512,exploitation,20556,0.26
180,512,coop,54098,0.69
180,512,defect,3296,0.04
180,512,exploitation,20606,0.26
181,512,coop,54464,0.7
181,512,defect,3242,0.04
181,512,exploitation,20294,0.26
182,512,coop,53946,0.69
182,512,defect,3384,0.04
182,512,exploitation,20670,0.26
183,512,coop,54303,0.7
183,512,defect,3398,0.04
183,512,exploitation,20299,0.26
184,512,coop,53731,0.69
184,512,defect,3509,0.04
184,512,exploitation,20760,0.27
185,512,coop,54528,0.7
185,512,defect,3086,0.04
185,512,exploitation,20386,0.26
186,512,coop,54307,0.7
186,512,defect,3150,0.04
186,512,exploitation,20543,0.26
187,512,coop,54414,0.7
187,512,defect,3091,0.04
187,512,exploitation,20495,0.26
188,512,coop,54629,0.7
188,512,defect,3143,0.04
188,512,exploitation,20228,0.26
189,512,coop,54716,0.7
189,512,defect,3016,0.04
189,512,exploitation,20268,0.26
190,512,coop,54102,0.69
190,512,defect,3289,0.04
190,512,exploitation,20609,0.26
191,512,coop,54003,0.69
191,512,defect,3292,0.04
191,512,exploitation,20705,0.27
192,512,coop,53852,0.69
192,512,defect,3410,0.04
192,512,exploitation,20738,0.27
193,512,coop,53065,0.68
193,512,defect,3693,0.05
193,512,exploitation,21242,0.27
194,512,coop,50869,0.65
194,512,defect,4774,0.06
194,512,exploitation,22357,0.29
195,512,coop,51049,0.65
195,512,defect,4798,0.06
195,512,exploitation,22153,0.28
196,512,coop,50457,0.65
196,512,defect,5205,0.07
196,512,exploitation,22338,0.29
197,512,coop,50281,0.64
197,512,defect,5033,0.06
197,512,exploitation,22686,0.29
198,512,coop,50450,0.65
198,512,defect,5000,0.06
198,512,exploitation,22550,0.29
199,512,coop,49982,0.64
199,512,defect,5203,0.07
199,512,exploitation,22815,0.29
200,512,coop,47556,0.61
200,512,defect,6272,0.08
200,512,exploitation,24172,0.31
201,512,coop,47649,0.61
201,512,defect,6429,0.08
201,512,exploitation,23922,0.31
202,512,coop,47895,0.61
202,512,defect,6513,0.08
202,512,exploitation,23592,0.3
203,512,coop,47490,0.61
203,512,defect,6425,0.08
203,512,exploitation,24085,0.31
204,512,coop,47761,0.61
204,512,defect,6412,0.08
204,512,exploitation,23827,0.31
205,512,coop,47899,0.61
205,512,defect,6362,0.08
205,512,exploitation,23739,0.3
206,512,coop,48751,0.63
206,512,defect,5997,0.08
206,512,exploitation,23252,0.3
207,512,coop,48228,0.62
207,512,defect,5908,0.08
207,512,exploitation,23864,0.31
208,512,coop,48407,0.62
208,512,defect,6118,0.08
208,512,exploitation,23475,0.3
209,512,coop,45648,0.59
209,512,defect,7555,0.1
209,512,exploitation,24797,0.32
210,512,coop,44823,0.57
210,512,defect,8025,0.1
210,512,exploitation,25152,0.32
211,512,coop,44559,0.57
211,512,defect,8248,0.11
211,512,exploitation,25193,0.32
212,512,coop,46422,0.6
212,512,defect,7161,0.09
212,512,exploitation,24417,0.31
213,512,coop,46808,0.6
213,512,defect,6710,0.09
213,512,exploitation,24482,0.31
214,512,coop,46880,0.6
214,512,defect,6783,0.09
214,512,exploitation,24337,0.31
215,512,coop,46822,0.6
215,512,defect,6897,0.09
215,512,exploitation,24281,0.31
216,512,coop,47711,0.61
216,512,defect,6479,0.08
216,512,exploitation,23810,0.31
217,512,coop,46907,0.6
217,512,defect,6949,0.09
217,512,exploitation,24144,0.31
218,512,coop,47072,0.6
218,512,defect,6767,0.09
218,512,exploitation,24161,0.31
219,512,coop,49775,0.64
219,512,defect,5173,0.07
219,512,exploitation,23052,0.3
220,512,coop,50127,0.64
220,512,defect,5056,0.06
220,512,exploitation,22817,0.29
221,512,coop,47683,0.61
221,512,defect,6255,0.08
221,512,exploitation,24062,0.31
222,512,coop,45524,0.58
222,512,defect,7520,0.1
222,512,exploitation,24956,0.32
223,512,coop,47616,0.61
223,512,defect,6329,0.08
223,512,exploitation,24055,0.31
224,512,coop,47085,0.6
224,512,defect,6702,0.09
224,512,exploitation,24213,0.31
225,512,coop,48973,0.63
225,512,defect,5606,0.07
225,512,exploitation,23421,0.3
226,512,coop,46958,0.6
226,512,defect,6858,0.09
226,512,exploitation,24184,0.31
227,512,coop,44325,0.57
227,512,defect,8267,0.11
227,512,exploitation,25408,0.33
228,512,coop,44618,0.57
228,512,defect,8141,0.1
228,512,exploitation,25241,0.32
229,512,coop,44535,0.57
229,512,defect,8129,0.1
229,512,exploitation,25336,0.32
230,512,coop,44211,0.57
230,512,defect,8373,0.11
230,512,exploitation,25416,0.33
231,512,coop,44324,0.57
231,512,defect,8560,0.11
231,512,exploitation,25116,0.32
232,512,coop,44239,0.57
232,512,defect,8610,0.11
232,512,exploitation,25151,0.32
233,512,coop,43905,0.56
233,512,defect,8531,0.11
233,512,exploitation,25564,0.33
234,512,coop,43388,0.56
234,512,defect,8821,0.11
234,512,exploitation,25791,0.33
235,512,coop,41051,0.53
235,512,defect,10689,0.14
235,512,exploitation,26260,0.34
236,512,coop,40386,0.52
236,512,defect,11007,0.14
236,512,exploitation,26607,0.34
237,512,coop,38380,0.49
237,512,defect,12150,0.16
237,512,exploitation,27470,0.35
238,512,coop,38064,0.49
238,512,defect,12725,0.16
238,512,exploitation,27211,0.35
239,512,coop,36124,0.46
239,512,defect,13872,0.18
239,512,exploitation,28004,0.36
240,512,coop,36093,0.46
240,512,defect,14039,0.18
