round,seed,strategy,count,percentage
152,64,defect,31910,0.41
152,64,exploitation,28286,0.36
153,64,coop,18966,0.24
153,64,defect,30495,0.39
153,64,exploitation,28539,0.37
154,64,coop,19781,0.25
154,64,defect,28825,0.37
154,64,exploitation,29394,0.38
155,64,coop,19754,0.25
155,64,defect,29108,0.37
155,64,exploitation,29138,0.37
156,64,coop,20078,0.26
156,64,defect,28742,0.37
156,64,exploitation,29180,0.37
157,64,coop,19565,0.25
157,64,defect,29237,0.37
157,64,exploitation,29198,0.37
158,64,coop,18920,0.24
158,64,defect,29892,0.38
158,64,exploitation,29188,0.37
159,64,coop,19409,0.25
159,64,defect,28541,0.37
159,64,exploitation,30050,0.39
160,64,coop,20604,0.26
160,64,defect,27543,0.35
160,64,exploitation,29853,0.38
161,64,coop,22169,0.28
161,64,defect,25763,0.33
161,64,exploitation,30068,0.39
162,64,coop,20934,0.27
162,64,defect,26932,0.35
162,64,exploitation,30134,0.39
163,64,coop,20744,0.27
163,64,defect,26623,0.34
163,64,exploitation,30633,0.39
164,64,coop,21322,0.27
164,64,defect,26567,0.34
164,64,exploitation,30111,0.39
165,64,coop,20265,0.26
165,64,defect,28443,0.36
165,64,exploitation,29292,0.38
166,64,coop,20923,0.27
166,64,defect,27634,0.35
166,64,exploitation,29443,0.38
167,64,coop,21496,0.28
167,64,defect,27417,0.35
167,64,exploitation,29087,0.37
168,64,coop,21280,0.27
168,64,defect,27248,0.35
168,64,exploitation,29472,0.38
169,64,coop,21681,0.28
169,64,defect,26753,0.34
169,64,exploitation,29566,0.38
170,64,coop,22433,0.29
170,64,defect,26569,0.34
170,64,exploitation,28998,0.37
171,64,coop,20908,0.27
171,64,defect,28031,0.36
171,64,exploitation,29061,0.37
172,64,coop,21896,0.28
172,64,defect,26754,0.34
172,64,exploitation,29350,0.38
173,64,coop,21123,0.27
173,64,defect,27728,0.36
173,64,exploitation,29149,0.37
174,64,coop,21591,0.28
174,64,defect,26730,0.34
174,64,exploitation,29679,0.38
175,64,coop,20509,0.26
175,64,defect,28152,0.36
175,64,exploitation,29339,0.38
176,64,coop,21679,0.28
176,64,defect,26418,0.34
176,64,exploitation,29903,0.38
177,64,coop,22221,0.28
177,64,defect,26242,0.34
177,64,exploitation,29537,0.38
178,64,coop,21992,0.28
178,64,defect,26918,0.35
178,64,exploitation,29090,0.37
179,64,coop,22303,0.29
179,64,defect,26170,0.34
179,64,exploitation,29527,0.38
180,64,coop,20738,0.27
180,64,defect,27970,0.36
180,64,exploitation,29292,0.38
181,64,coop,23173,0.3
181,64,defect,25732,0.33
181,64,exploitation,29095,0.37
182,64,coop,21709,0.28
182,64,defect,27280,0.35
182,64,exploitation,29011,0.37
183,64,coop,19936,0.26
183,64,defect,28906,0.37
183,64,exploitation,29158,0.37
184,64,coop,21469,0.28
184,64,defect,27729,0.36
184,64,exploitation,28802,0.37
185,64,coop,21711,0.28
185,64,defect,27597,0.35
185,64,exploitation,28692,0.37
186,64,coop,22620,0.29
186,64,defect,26555,0.34
186,64,exploitation,28825,0.37
187,64,coop,20491,0.26
187,64,defect,28623,0.37
187,64,exploitation,28886,0.37
188,64,coop,21878,0.28
188,64,defect,27194,0.35
188,64,exploitation,28928,0.37
189,64,coop,21933,0.28
189,64,defect,27239,0.35
189,64,exploitation,28828,0.37
190,64,coop,22242,0.29
190,64,defect,27183,0.35
190,64,exploitation,28575,0.37
191,64,coop,23163,0.3
191,64,defect,25944,0.33
191,64,exploitation,28893,0.37
192,64,coop,23946,0.31
192,64,defect,25243,0.32
192,64,exploitation,28811,0.37
193,64,coop,22970,0.29
193,64,defect,26243,0.34
193,64,exploitation,28787,0.37
194,64,coop,22792,0.29
194,64,defect,26111,0.33
194,64,exploitation,29097,0.37
195,64,coop,21202,0.27
195,64,defect,27956,0.36
195,64,exploitation,28842,0.37
196,64,coop,20329,0.26
196,64,defect,28467,0.36
196,64,exploitation,29204,0.37
197,64,coop,20241,0.26
197,64,defect,28967,0.37
197,64,exploitation,28792,0.37
198,64,coop,19203,0.25
198,64,defect,29712,0.38
198,64,exploitation,29085,0.37
199,64,coop,18928,0.24
199,64,defect,30064,0.39
199,64,exploitation,29008,0.37
200,64,coop,18104,0.23
200,64,defect,31292,0.4
200,64,exploitation,28604,0.37
201,64,coop,16855,0.22
201,64,defect,32281,0.41
201,64,exploitation,28864,0.37
202,64,coop,17044,0.22
202,64,defect,32113,0.41
202,64,exploitation,28843,0.37
203,64,coop,16329,0.21
203,64,defect,32964,0.42
203,64,exploitation,28707,0.37
204,64,coop,16399,0.21
204,64,defect,33699,0.43
204,64,exploitation,27902,0.36
205,64,coop,15168,0.19
205,64,defect,34971,0.45
205,64,exploitation,27861,0.36
206,64,coop,16901,0.22
206,64,defect,32273,0.41
206,64,exploitation,28826,0.37
207,64,coop,16945,0.22
207,64,defect,32314,0.41
207,64,exploitation,28741,0.37
208,64,coop,16785,0.22
208,64,defect,32335,0.41
208,64,exploitation,28880,0.37
209,64,coop,16261,0.21
209,64,defect,33328,0.43
209,64,exploitation,28411,0.36
210,64,coop,15130,0.19
210,64,defect,34337,0.44
210,64,exploitation,28533,0.37
211,64,coop,16728,0.21
211,64,defect,32226,0.41
211,64,exploitation,29046,0.37
212,64,coop,15658,0.2
212,64,defect,33543,0.43
212,64,exploitation,28799,0.37
213,64,coop,16547,0.21
213,64,defect,32743,0.42
213,64,exploitation,28710,0.37
214,64,coop,17788,0.23
214,64,defect,31646,0.41
214,64,exploitation,28566,0.37
215,64,coop,16700,0.21
215,64,defect,32627,0.42
215,64,exploitation,28673,0.37
216,64,coop,17164,0.22
216,64,defect,31884,0.41
216,64,exploitation,28952,0.37
217,64,coop,16732,0.21
217,64,defect,32485,0.42
217,64,exploitation,28783,0.37
218,64,coop,16784,0.22
218,64,defect,31790,0.41
218,64,exploitation,29426,0.38
219,64,coop,17769,0.23
219,64,defect,30538,0.39
219,64,exploitation,29693,0.38
220,64,coop,17888,0.23
220,64,defect,30601,0.39
220,64,exploitation,29511,0.38
221,64,coop,18629,0.24
221,64,defect,29404,0.38
221,64,exploitation,29967,0.38
222,64,coop,17652,0.23
222,64,defect,30344,0.39
222,64,exploitation,30004,0.38
223,64,coop,16012,0.21
223,64,defect,32828,0.42
223,64,exploitation,29160,0.37
224,64,coop,16283,0.21
224,64,defect,32487,0.42
224,64,exploitation,29230,0.37
225,64,coop,14469,0.19
225,64,defect,34813,0.45
225,64,exploitation,28718,0.37
226,64,coop,15187,0.19
226,64,defect,34003,0.44
226,64,exploitation,28810,0.37
227,64,coop,15135,0.19
227,64,defect,34159,0.44
227,64,exploitation,28706,0.37
228,64,coop,16862,0.22
228,64,defect,31917,0.41
228,64,exploitation,29221,0.37
229,64,coop,16747,0.21
229,64,defect,31961,0.41
229,64,exploitation,29292,0.38
230,64,coop,15012,0.19
230,64,defect,34007,0.44
230,64,exploitation,28981,0.37
231,64,coop,17204,0.22
231,64,defect,31787,0.41
231,64,exploitation,29009,0.37
232,64,coop,16960,0.22
232,64,defect,31843,0.41
232,64,exploitation,29197,0.37
233,64,coop,18796,0.24
233,64,defect,29547,0.38
233,64,exploitation,29657,0.38
234,64,coop,18950,0.24
234,64,defect,29570,0.38
234,64,exploitation,29480,0.38
235,64,coop,16747,0.21
235,64,defect,32101,0.41
235,64,exploitation,29152,0.37
236,64,coop,16734,0.21
236,64,defect,32104,0.41
236,64,exploitation,29162,0.37
237,64,coop,18617,0.24
237,64,defect,29817,0.38
237,64,exploitation,29566,0.38
238,64,coop,18538,0.24
238,64,defect,29823,0.38
238,64,exploitation,29639,0.38
239,64,coop,17755,0.23
239,64,defect,30598,0.39
239,64,exploitation,29647,0.38
240,64,coop,15834,0.2
240,64,defect,32756,0.42
240,64,exploitation,29410,0.38
241,64,coop,15966,0.2
241,64,defect,32592,0.42
241,64,exploitation,29442,0.38
242,64,coop,15233,0.2
242,64,defect,34116,0.44
242,64,exploitation,28651,0.37
243,64,coop,14401,0.18
243,64,defect,35086,0.45
243,64,exploitation,28513,0.37
244,64,coop,14339,0.18
244,64,defect,34838,0.45
244,64,exploitation,28823,0.37
245,64,coop,15281,0.2
245,64,defect,34335,0.44
245,64,exploitation,28384,0.36
246,64,coop,15309,0.2
246,64,defect,34215,0.44
246,64,exploitation,28476,0.37
247,64,coop,15124,0.19
247,64,defect,34108,0.44
247,64,exploitation,28768,0.37
248,64,coop,16147,0.21
248,64,defect,33307,0.43
248,64,exploitation,28546,0.37
249,64,coop,16205,0.21
249,64,defect,33248,0.43
249,64,exploitation,28547,0.37
250,64,coop,16847,0.22
250,64,defect,31912,0.41
250,64,exploitation,29241,0.37
251,64,coop,16795,0.22
251,64,defect,32107,0.41
251,64,exploitation,29098,0.37
252,64,coop,17701,0.23
252,64,defect,30512,0.39
252,64,exploitation,29787,0.38
253,64,coop,18919,0.24
253,64,defect,29609,0.38
253,64,exploitation,29472,0.38
254,64,coop,19856,0.25
254,64,defect,28831,0.37
254,64,exploitation,29313,0.38
255,64,coop,20330,0.26
255,64,defect,28150,0.36
255,64,exploitation,29520,0.38
256,64,coop,22022,0.28
256,64,defect,26212,0.34
256,64,exploitation,29766,0.38
257,64,coop,21640,0.28
257,64,defect,26415,0.34
257,64,exploitation,29945,0.38
258,64,coop,21641,0.28
258,64,defect,26572,0.34
258,64,exploitation,29787,0.38
259,64,coop,21916,0.28
259,64,defect,26577,0.34
259,64,exploitation,29507,0.38
260,64,coop,20532,0.26
260,64,defect,27349,0.35
260,64,exploitation,30119,0.39
261,64,coop,20671,0.27
261,64,defect,27649,0.35
261,64,exploitation,29680,0.38
262,64,coop,19433,0.25
262,64,defect,28412,0.36
262,64,exploitation,30155,0.39
263,64,coop,20610,0.26
263,64,defect,27508,0.35
263,64,exploitation,29882,0.38
264,64,coop,20619,0.26
264,64,defect,27431,0.35
264,64,exploitation,29950,0.38
265,64,coop,19415,0.25
265,64,defect,28577,0.37
265,64,exploitation,30008,0.38
266,64,coop,19312,0.25
266,64,defect,28317,0.36
266,64,exploitation,30371,0.39
267,64,coop,17835,0.23
267,64,defect,30292,0.39
267,64,exploitation,29873,0.38
268,64,coop,18367,0.24
268,64,defect,29957,0.38
268,64,exploitation,29676,0.38
269,64,coop,18371,0.24
269,64,defect,29570,0.38
269,64,exploitation,30059,0.39
270,64,coop,16524,0.21
270,64,defect,31920,0.41
270,64,exploitation,29556,0.38
271,64,coop,16569,0.21
271,64,defect,31493,0.4
271,64,exploitation,29938,0.38
272,64,coop,17361,0.22
272,64,defect,30138,0.39
272,64,exploitation,30501,0.39
273,64,coop,15694,0.2
273,64,defect,32488,0.42
273,64,exploitation,29818,0.38
274,64,coop,16144,0.21
274,64,defect,31769,0.41
274,64,exploitation,30087,0.39
275,64,coop,15977,0.2
275,64,defect,31947,0.41
275,64,exploitation,30076,0.39
276,64,coop,15395,0.2
276,64,defect,33609,0.43
276,64,exploitation,28996,0.37
277,64,coop,16519,0.21
277,64,defect,32136,0.41
277,64,exploitation,29345,0.38
278,64,coop,16520,0.21
278,64,defect,32385,0.42
278,64,exploitation,29095,0.37
279,64,coop,14619,0.19
279,64,defect,34852,0.45
279,64,exploitation,28529,0.37
280,64,coop,14547,0.19
280,64,defect,35096,0.45
280,64,exploitation,28357,0.36
281,64,coop,13857,0.18
281,64,defect,36233,0.46
281,64,exploitation,27910,0.36
282,64,coop,14470,0.19
282,64,defect,34918,0.45
282,64,exploitation,28612,0.37
283,64,coop,14686,0.19
283,64,defect,34761,0.45
283,64,exploitation,28553,0.37
284,64,coop,14970,0.19
284,64,defect,33834,0.43
284,64,exploitation,29196,0.37
285,64,coop,14188,0.18
285,64,defect,35510,0.46
285,64,exploitation,28302,0.36
286,64,coop,16103,0.21
286,64,defect,32968,0.42
286,64,exploitation,28929,0.37
287,64,coop,14883,0.19
287,64,defect,34652,0.44
287,64,exploitation,28465,0.36
288,64,coop,14978,0.19
288,64,defect,34397,0.44
288,64,exploitation,28625,0.37
289,64,coop,14403,0.18
289,64,defect,35541,0.46
289,64,exploitation,28056,0.36
290,64,coop,15781,0.2
290,64,defect,33135,0.42
290,64,exploitation,29084,0.37
291,64,coop,15998,0.21
291,64,defect,33246,0.43
291,64,exploitation,28756,0.37
292,64,coop,16913,0.22
292,64,defect,32191,0.41
292,64,exploitation,28896,0.37
293,64,coop,18905,0.24
293,64,defect,29823,0.38
293,64,exploitation,29272,0.38
294,64,coop,17815,0.23
294,64,defect,31269,0.4
294,64,exploitation,28916,0.37
295,64,coop,16819,0.22
295,64,defect,32339,0.41
295,64,exploitation,28842,0.37
296,64,coop,18288,0.23
296,64,defect,30538,0.39
296,64,exploitation,29174,0.37
297,64,coop,16401,0.21
297,64,defect,33169,0.43
297,64,exploitation,28430,0.36
298,64,coop,16689,0.21
298,64,defect,33037,0.42
298,64,exploitation,28274,0.36
299,64,coop,16436,0.21
299,64,defect,33057,0.42
299,64,exploitation,28507,0.37
300,64,coop,16567,0.21
300,64,defect,33039,0.42
300,64,exploitation,28394,0.36
301,64,coop,16486,0.21
301,64,defect,33184,0.43
301,64,exploitation,28330,0.36
302,64,coop,17261,0.22
302,64,defect,31975,0.41
302,64,exploitation,28764,0.37
303,64,coop,17401,0.22
303,64,defect,31691,0.41
303,64,exploitation,28908,0.37
304,64,coop,18878,0.24
304,64,defect,30468,0.39
304,64,exploitation,28654,0.37
305,64,coop,18711,0.24
305,64,defect,30382,0.39
305,64,exploitation,28907,0.37
306,64,coop,19862,0.25
306,64,defect,29470,0.38
306,64,exploitation,28668,0.37
307,64,coop,20420,0.26
307,64,defect,29161,0.37
307,64,exploitation,28419,0.36
308,64,coop,21115,0.27
308,64,defect,27784,0.36
308,64,exploitation,29101,0.37
309,64,coop,21453,0.28
309,64,defect,27619,0.35
309,64,exploitation,28928,0.37
310,64,coop,20040,0.26
310,64,defect,28704,0.37
310,64,exploitation,29256,0.38
311,64,coop,20300,0.26
311,64,defect,29016,0.37
311,64,exploitation,28684,0.37
312,64,coop,21370,0.27
312,64,defect,27624,0.35
312,64,exploitation,29006,0.37
313,64,coop,21509,0.28
313,64,defect,27702,0.36
313,64,exploitation,28789,0.37
314,64,coop,20412,0.26
314,64,defect,28932,0.37
314,64,exploitation,28656,0.37
315,64,coop,19194,0.25
315,64,defect,29843,0.38
315,64,exploitation,28963,0.37
316,64,coop,18008,0.23
316,64,defect,31395,0.4
316,64,exploitation,28597,0.37
317,64,coop,18765,0.24
317,64,defect,30230,0.39
317,64,exploitation,29005,0.37
318,64,coop,18605,0.24
318,64,defect,30144,0.39
318,64,exploitation,29251,0.38
319,64,coop,17711,0.23
319,64,defect,31029,0.4
319,64,exploitation,29260,0.38
320,64,coop,16243,0.21
320,64,defect,32569,0.42
320,64,exploitation,29188,0.37
321,64,coop,16201,0.21
321,64,defect,32644,0.42
321,64,exploitation,29155,0.37
322,64,coop,16517,0.21
322,64,defect,32007,0.41
322,64,exploitation,29476,0.38
323,64,coop,15782,0.2
323,64,defect,32883,0.42
323,64,exploitation,29335,0.38
324,64,coop,17208,0.22
324,64,defect,30662,0.39
324,64,exploitation,30130,0.39
325,64,coop,18777,0.24
325,64,defect,28646,0.37
325,64,exploitation,30577,0.39
326,64,coop,19447,0.25
326,64,defect,27697,0.36
326,64,exploitation,30856,0.4
327,64,coop,19164,0.25
327,64,defect,28286,0.36
327,64,exploitation,30550,0.39
328,64,coop,20625,0.26
328,64,defect,27218,0.35
328,64,exploitation,30157,0.39
329,64,coop,20117,0.26
329,64,defect,27752,0.36
329,64,exploitation,30131,0.39
330,64,coop,20155,0.26
330,64,defect,27318,0.35
330,64,exploitation,30527,0.39
331,64,coop,20436,0.26
331,64,defect,27072,0.35
331,64,exploitation,30492,0.39
332,64,coop,20152,0.26
332,64,defect,27771,0.36
332,64,exploitation,30077,0.39
333,64,coop,19801,0.25
333,64,defect,28228,0.36
333,64,exploitation,29971,0.38
334,64,coop,19380,0.25
334,64,defect,29194,0.37
334,64,exploitation,29426,0.38
335,64,coop,20340,0.26
335,64,defect,28246,0.36
335,64,exploitation,29414,0.38
336,64,coop,20523,0.26
336,64,defect,28301,0.36
336,64,exploitation,29176,0.37
337,64,coop,21342,0.27
337,64,defect,26992,0.35
337,64,exploitation,29666,0.38
338,64,coop,22894,0.29
338,64,defect,25488,0.33
338,64,exploitation,29618,0.38
339,64,coop,24618,0.32
339,64,defect,24324,0.31
339,64,exploitation,29058,0.37
340,64,coop,24615,0.32
340,64,defect,24266,0.31
340,64,exploitation,29119,0.37
341,64,coop,23230,0.3
341,64,defect,25675,0.33
341,64,exploitation,29095,0.37
342,64,coop,22083,0.28
342,64,defect,26945,0.35
342,64,exploitation,28972,0.37
343,64,coop,21038,0.27
343,64,defect,27902,0.36
343,64,exploitation,29060,0.37
344,64,coop,22233,0.29
344,64,defect,26630,0.34
344,64,exploitation,29137,0.37
345,64,coop,20987,0.27
345,64,defect,28220,0.36
345,64,exploitation,28793,0.37
346,64,coop,22748,0.29
346,64,defect,25959,0.33
346,64,exploitation,29293,0.38
347,64,coop,23103,0.3
347,64,defect,25442,0.33
347,64,exploitation,29455,0.38
348,64,coop,23172,0.3
348,64,defect,25722,0.33
348,64,exploitation,29106,0.37
349,64,coop,24359,0.31
349,64,defect,24438,0.31
349,64,exploitation,29203,0.37
350,64,coop,26241,0.34
350,64,defect,22434,0.29
350,64,exploitation,29325,0.38
351,64,coop,26829,0.34
351,64,defect,22370,0.29
351,64,exploitation,28801,0.37
352,64,coop,27443,0.35
352,64,defect,21495,0.28
352,64,exploitation,29062,0.37
353,64,coop,27566,0.35
353,64,defect,21251,0.27
353,64,exploitation,29183,0.37
354,64,coop,28267,0.36
354,64,defect,20385,0.26
354,64,exploitation,29348,0.38
355,64,coop,28078,0.36
355,64,defect,20815,0.27
355,64,exploitation,29107,0.37
356,64,coop,25870,0.33
356,64,defect,22758,0.29
356,64,exploitation,29372,0.38
357,64,coop,26678,0.34
357,64,defect,22248,0.29
357,64,exploitation,29074,0.37
358,64,coop,24487,0.31
358,64,defect,24409,0.31
358,64,exploitation,29104,0.37
359,64,coop,22205,0.28
359,64,defect,26753,0.34
359,64,exploitation,29042,0.37
360,64,coop,20746,0.27
360,64,defect,27994,0.36
360,64,exploitation,29260,0.38
361,64,coop,20518,0.26
361,64,defect,28409,0.36
361,64,exploitation,29073,0.37
362,64,coop,21746,0.28
362,64,defect,27117,0.35
362,64,exploitation,29137,0.37
363,64,coop,22639,0.29
363,64,defect,26461,0.34
363,64,exploitation,28900,0.37
364,64,coop,22676,0.29
364,64,defect,26191,0.34
364,64,exploitation,29133,0.37
365,64,coop,22173,0.28
365,64,defect,26105,0.33
365,64,exploitation,29722,0.38
366,64,coop,23989,0.31
366,64,defect,24771,0.32
366,64,exploitation,29240,0.37
367,64,coop,25655,0.33
367,64,defect,23414,0.3
367,64,exploitation,28931,0.37
368,64,coop,26299,0.34
368,64,defect,22487,0.29
368,64,exploitation,29214,0.37
369,64,coop,28073,0.36
369,64,defect,21038,0.27
369,64,exploitation,28889,0.37
370,64,coop,26648,0.34
370,64,defect,22258,0.29
370,64,exploitation,29094,0.37
371,64,coop,26816,0.34
371,64,defect,21941,0.28
371,64,exploitation,29243,0.37
372,64,coop,26221,0.34
372,64,defect,22565,0.29
372,64,exploitation,29214,0.37
373,64,coop,28356,0.36
373,64,defect,20385,0.26
373,64,exploitation,29259,0.38
374,64,coop,28292,0.36
374,64,defect,20542,0.26
374,64,exploitation,29166,0.37
375,64,coop,30717,0.39
375,64,defect,18470,0.24
375,64,exploitation,28813,0.37
376,64,coop,31510,0.4
376,64,defect,17484,0.22
376,64,exploitation,29006,0.37
377,64,coop,32083,0.41
377,64,defect,17200,0.22
377,64,exploitation,28717,0.37
378,64,coop,32969,0.42
378,64,defect,16344,0.21
378,64,exploitation,28687,0.37
379,64,coop,32982,0.42
379,64,defect,16499,0.21
379,64,exploitation,28519,0.37
380,64,coop,32569,0.42
380,64,defect,16609,0.21
380,64,exploitation,28822,0.37
381,64,coop,32499,0.42
381,64,defect,16474,0.21
381,64,exploitation,29027,0.37
382,64,coop,33243,0.43
382,64,defect,16015,0.21
382,64,exploitation,28742,0.37
383,64,coop,32983,0.42
383,64,defect,16453,0.21
383,64,exploitation,28564,0.37
384,64,coop,32902,0.42
384,64,defect,16283,0.21
384,64,exploitation,28815,0.37
385,64,coop,33894,0.43
385,64,defect,15504,0.2
385,64,exploitation,28602,0.37
386,64,coop,34216,0.44
386,64,defect,15417,0.2
386,64,exploitation,28367,0.36
387,64,coop,34680,0.44
387,64,defect,14590,0.19
387,64,exploitation,28730,0.37
388,64,coop,34948,0.45
388,64,defect,14640,0.19
388,64,exploitation,28412,0.36
389,64,coop,33991,0.44
389,64,defect,15299,0.2
389,64,exploitation,28710,0.37
390,64,coop,34373,0.44
390,64,defect,15367,0.2
390,64,exploitation,28260,0.36
391,64,coop,35864,0.46
391,64,defect,14208,0.18
391,64,exploitation,27928,0.36
392,64,coop,36019,0.46
392,64,defect,13879,0.18
392,64,exploitation,28102,0.36
393,64,coop,36271,0.47
393,64,defect,13972,0.18
393,64,exploitation,27757,0.36
394,64,coop,34215,0.44
394,64,defect,15295,0.2
394,64,exploitation,28490,0.37
395,64,coop,32430,0.42
395,64,defect,16841,0.22
395,64,exploitation,28729,0.37
396,64,coop,30241,0.39
396,64,defect,18709,0.24
396,64,exploitation,29050,0.37
397,64,coop,30582,0.39
397,64,defect,18138,0.23
397,64,exploitation,29280,0.38
398,64,coop,29806,0.38
398,64,defect,19077,0.24
398,64,exploitation,29117,0.37
399,64,coop,29582,0.38
399,64,defect,19122,0.25
399,64,exploitation,29296,0.38
400,64,coop,29213,0.37
400,64,defect,19540,0.25
400,64,exploitation,29247,0.37
401,64,coop,30135,0.39
401,64,defect,18681,0.24
401,64,exploitation,29184,0.37
402,64,coop,30201,0.39
402,64,defect,18514,0.24
402,64,exploitation,29285,0.38
403,64,coop,30108,0.39
403,64,defect,18535,0.24
403,64,exploitation,29357,0.38
404,64,coop,30895,0.4
404,64,defect,17765,0.23
404,64,exploitation,29340,0.38
405,64,coop,30300,0.39
405,64,defect,18334,0.24
405,64,exploitation,29366,0.38
406,64,coop,29648,0.38
406,64,defect,19114,0.25
406,64,exploitation,29238,0.37
407,64,coop,32036,0.41
407,64,defect,17023,0.22
407,64,exploitation,28941,0.37
408,64,coop,32290,0.41
408,64,defect,16920,0.22
408,64,exploitation,28790,0.37
409,64,coop,31846,0.41
409,64,defect,17166,0.22
409,64,exploitation,28988,0.37
410,64,coop,33823,0.43
410,64,defect,15962,0.2
410,64,exploitation,28215,0.36
411,64,coop,33589,0.43
411,64,defect,15914,0.2
411,64,exploitation,28497,0.37
412,64,coop,34462,0.44
412,64,defect,15473,0.2
412,64,exploitation,28065,0.36
413,64,coop,33829,0.43
413,64,defect,15805,0.2
413,64,exploitation,28366,0.36
414,64,coop,33812,0.43
414,64,defect,15990,0.2
414,64,exploitation,28198,0.36
415,64,coop,32638,0.42
415,64,defect,16930,0.22
415,64,exploitation,28432,0.36
416,64,coop,33321,0.43
416,64,defect,15968,0.2
416,64,exploitation,28711,0.37
417,64,coop,33187,0.43
417,64,defect,16237,0.21
417,64,exploitation,28576,0.37
418,64,coop,32449,0.42
418,64,defect,16985,0.22
418,64,exploitation,28566,0.37
419,64,coop,32414,0.42
419,64,defect,17279,0.22
419,64,exploitation,28307,0.36
420,64,coop,32163,0.41
420,64,defect,17109,0.22
420,64,exploitation,28728,0.37
421,64,coop,34021,0.44
421,64,defect,15683,0.2
421,64,exploitation,28296,0.36
422,64,coop,32123,0.41
422,64,defect,17243,0.22
422,64,exploitation,28634,0.37
423,64,coop,33645,0.43
423,64,defect,16127,0.21
423,64,exploitation,28228,0.36
424,64,coop,31864,0.41
424,64,defect,17294,0.22
424,64,exploitation,28842,0.37
425,64,coop,32719,0.42
425,64,defect,16706,0.21
425,64,exploitation,28575,0.37
426,64,coop,35640,0.46
426,64,defect,14620,0.19
426,64,exploitation,27740,0.36
427,64,coop,36702,0.47
427,64,defect,13382,0.17
427,64,exploitation,27916,0.36
428,64,coop,38875,0.5
428,64,defect,12110,0.16
428,64,exploitation,27015,0.35
429,64,coop,37391,0.48
429,64,defect,12913,0.17
429,64,exploitation,27696,0.36
430,64,coop,37415,0.48
430,64,defect,13194,0.17
430,64,exploitation,27391,0.35
431,64,coop,37097,0.48
431,64,defect,13500,0.17
431,64,exploitation,27403,0.35
432,64,coop,37054,0.48
432,64,defect,13638,0.17
432,64,exploitation,27308,0.35
433,64,coop,36465,0.47
433,64,defect,13736,0.18
433,64,exploitation,27799,0.36
434,64,coop,37307,0.48
434,64,defect,13227,0.17
434,64,exploitation,27466,0.35
435,64,coop,35458,0.45
435,64,defect,14400,0.18
435,64,exploitation,28142,0.36
436,64,coop,35902,0.46
436,64,defect,14352,0.18
436,64,exploitation,27746,0.36
437,64,coop,35475,0.45
437,64,defect,14401,0.18
437,64,exploitation,28124,0.36
438,64,coop,36054,0.46
438,64,defect,14157,0.18
438,64,exploitation,27789,0.36
439,64,coop,38491,0.49
439,64,defect,12350,0.16
439,64,exploitation,27159,0.35
440,64,coop,37676,0.48
440,64,defect,12725,0.16
440,64,exploitation,27599,0.35
441,64,coop,37601,0.48
441,64,defect,12798,0.16
441,64,exploitation,27601,0.35
442,64,coop,37822,0.48
442,64,defect,12927,0.17
442,64,exploitation,27251,0.35
443,64,coop,36570,0.47
443,64,defect,13689,0.18
443,64,exploitation,27741,0.36
444,64,coop,39021,0.5
444,64,defect,11783,0.15
444,64,exploitation,27196,0.35
445,64,coop,36656,0.47
445,64,defect,13618,0.17
445,64,exploitation,27726,0.36
446,64,coop,36184,0.46
446,64,defect,13920,0.18
446,64,exploitation,27896,0.36
447,64,coop,34250,0.44
447,64,defect,15418,0.2
447,64,exploitation,28332,0.36
448,64,coop,33731,0.43
448,64,defect,15726,0.2
448,64,exploitation,28543,0.37
449,64,coop,35604,0.46
449,64,defect,14243,0.18
449,64,exploitation,28153,0.36
450,64,coop,35071,0.45
450,64,defect,14769,0.19
450,64,exploitation,28160,0.36
451,64,coop,36030,0.46
451,64,defect,13823,0.18
451,64,exploitation,28147,0.36
452,64,coop,33576,0.43
452,64,defect,16196,0.21
452,64,exploitation,28228,0.36
453,64,coop,35744,0.46
453,64,defect,14553,0.19
453,64,exploitation,27703,0.36
454,64,coop,35111,0.45
454,64,defect,14748,0.19
454,64,exploitation,28141,0.36
455,64,coop,37744,0.48
455,64,defect,12620,0.16
455,64,exploitation,27636,0.35
456,64,coop,40791,0.52
456,64,defect,10514,0.13
456,64,exploitation,26695,0.34
457,64,coop,40191,0.52
457,64,defect,10854,0.14
457,64,exploitation,26955,0.35
458,64,coop,39791,0.51
458,64,defect,11096,0.14
458,64,exploitation,27113,0.35
459,64,coop,39445,0.51
459,64,defect,11263,0.14
459,64,exploitation,27292,0.35
460,64,coop,39827,0.51
460,64,defect,10984,0.14
460,64,exploitation,27189,0.35
461,64,coop,38654,0.5
461,64,defect,12283,0.16
461,64,exploitation,27063,0.35
462,64,coop,38334,0.49
462,64,defect,12118,0.16
462,64,exploitation,27548,0.35
463,64,coop,38418,0.49
463,64,defect,12369,0.16
463,64,exploitation,27213,0.35
464,64,coop,37890,0.49
464,64,defect,12577,0.16
464,64,exploitation,27533,0.35
465,64,coop,36977,0.47
465,64,defect,13532,0.17
465,64,exploitation,27491,0.35
466,64,coop,37190,0.48
466,64,defect,12980,0.17
466,64,exploitation,27830,0.36
467,64,coop,37129,0.48
467,64,defect,12715,0.16
467,64,exploitation,28156,0.36
468,64,coop,37450,0.48
468,64,defect,12901,0.17
468,64,exploitation,27649,0.35
469,64,coop,37527,0.48
469,64,defect,12856,0.16
469,64,exploitation,27617,0.35
