round,seed,strategy,count,percentage
298,1024,coop,41179,0.53
298,1024,defect,10436,0.13
298,1024,exploitation,26385,0.34
299,1024,coop,41185,0.53
299,1024,defect,10152,0.13
299,1024,exploitation,26663,0.34
300,1024,coop,41916,0.54
300,1024,defect,9733,0.12
300,1024,exploitation,26351,0.34
301,1024,coop,42052,0.54
301,1024,defect,9686,0.12
301,1024,exploitation,26262,0.34
302,1024,coop,41363,0.53
302,1024,defect,9880,0.13
302,1024,exploitation,26757,0.34
303,1024,coop,41447,0.53
303,1024,defect,9991,0.13
303,1024,exploitation,26562,0.34
304,1024,coop,40961,0.53
304,1024,defect,10084,0.13
304,1024,exploitation,26955,0.35
305,1024,coop,40919,0.52
305,1024,defect,9991,0.13
305,1024,exploitation,27090,0.35
306,1024,coop,40449,0.52
306,1024,defect,10436,0.13
306,1024,exploitation,27115,0.35
307,1024,coop,43261,0.55
307,1024,defect,8582,0.11
307,1024,exploitation,26157,0.34
308,1024,coop,44878,0.58
308,1024,defect,7018,0.09
308,1024,exploitation,26104,0.33
309,1024,coop,45290,0.58
309,1024,defect,6827,0.09
309,1024,exploitation,25883,0.33
310,1024,coop,45836,0.59
310,1024,defect,6689,0.09
310,1024,exploitation,25475,0.33
311,1024,coop,46060,0.59
311,1024,defect,6462,0.08
311,1024,exploitation,25478,0.33
312,1024,coop,47500,0.61
312,1024,defect,6126,0.08
312,1024,exploitation,24374,0.31
313,1024,coop,47272,0.61
313,1024,defect,6188,0.08
313,1024,exploitation,24540,0.31
314,1024,coop,46745,0.6
314,1024,defect,6327,0.08
314,1024,exploitation,24928,0.32
315,1024,coop,44548,0.57
315,1024,defect,7842,0.1
315,1024,exploitation,25610,0.33
316,1024,coop,44294,0.57
316,1024,defect,7923,0.1
316,1024,exploitation,25783,0.33
317,1024,coop,44284,0.57
317,1024,defect,7853,0.1
317,1024,exploitation,25863,0.33
318,1024,coop,43112,0.55
318,1024,defect,9157,0.12
318,1024,exploitation,25731,0.33
319,1024,coop,42380,0.54
319,1024,defect,9366,0.12
319,1024,exploitation,26254,0.34
320,1024,coop,41221,0.53
320,1024,defect,9928,0.13
320,1024,exploitation,26851,0.34
321,1024,coop,41470,0.53
321,1024,defect,9919,0.13
321,1024,exploitation,26611,0.34
322,1024,coop,41527,0.53
322,1024,defect,9828,0.13
322,1024,exploitation,26645,0.34
323,1024,coop,41990,0.54
323,1024,defect,9443,0.12
323,1024,exploitation,26567,0.34
324,1024,coop,42085,0.54
324,1024,defect,9406,0.12
324,1024,exploitation,26509,0.34
325,1024,coop,41464,0.53
325,1024,defect,9942,0.13
325,1024,exploitation,26594,0.34
326,1024,coop,42173,0.54
326,1024,defect,9246,0.12
326,1024,exploitation,26581,0.34
327,1024,coop,43995,0.56
327,1024,defect,8238,0.11
327,1024,exploitation,25767,0.33
328,1024,coop,43708,0.56
328,1024,defect,8201,0.11
328,1024,exploitation,26091,0.33
329,1024,coop,43796,0.56
329,1024,defect,8285,0.11
329,1024,exploitation,25919,0.33
330,1024,coop,43330,0.56
330,1024,defect,8301,0.11
330,1024,exploitation,26369,0.34
331,1024,coop,43719,0.56
331,1024,defect,8295,0.11
331,1024,exploitation,25986,0.33
332,1024,coop,42635,0.55
332,1024,defect,8787,0.11
332,1024,exploitation,26578,0.34
333,1024,coop,42850,0.55
333,1024,defect,8683,0.11
333,1024,exploitation,26467,0.34
334,1024,coop,43172,0.55
334,1024,defect,8467,0.11
334,1024,exploitation,26361,0.34
335,1024,coop,43454,0.56
335,1024,defect,8403,0.11
335,1024,exploitation,26143,0.34
336,1024,coop,43942,0.56
336,1024,defect,8044,0.1
336,1024,exploitation,26014,0.33
337,1024,coop,43703,0.56
337,1024,defect,8335,0.11
337,1024,exploitation,25962,0.33
338,1024,coop,43126,0.55
338,1024,defect,8503,0.11
338,1024,exploitation,26371,0.34
339,1024,coop,45329,0.58
339,1024,defect,6980,0.09
339,1024,exploitation,25691,0.33
340,1024,coop,46640,0.6
340,1024,defect,5473,0.07
340,1024,exploitation,25887,0.33
341,1024,coop,47845,0.61
341,1024,defect,5330,0.07
341,1024,exploitation,24825,0.32
342,1024,coop,47884,0.61
342,1024,defect,5233,0.07
342,1024,exploitation,24883,0.32
343,1024,coop,47037,0.6
343,1024,defect,5499,0.07
343,1024,exploitation,25464,0.33
344,1024,coop,48408,0.62
344,1024,defect,5041,0.06
344,1024,exploitation,24551,0.31
345,1024,coop,48082,0.62
345,1024,defect,5139,0.07
345,1024,exploitation,24779,0.32
346,1024,coop,48407,0.62
346,1024,defect,5210,0.07
346,1024,exploitation,24383,0.31
347,1024,coop,48622,0.62
347,1024,defect,5023,0.06
347,1024,exploitation,24355,0.31
348,1024,coop,49098,0.63
348,1024,defect,4872,0.06
348,1024,exploitation,24030,0.31
349,1024,coop,49650,0.64
349,1024,defect,4646,0.06
349,1024,exploitation,23704,0.3
350,1024,coop,49145,0.63
350,1024,defect,4845,0.06
350,1024,exploitation,24010,0.31
351,1024,coop,49066,0.63
351,1024,defect,4717,0.06
351,1024,exploitation,24217,0.31
352,1024,coop,48927,0.63
352,1024,defect,4968,0.06
352,1024,exploitation,24105,0.31
353,1024,coop,49629,0.64
353,1024,defect,4509,0.06
353,1024,exploitation,23862,0.31
354,1024,coop,49273,0.63
354,1024,defect,4555,0.06
354,1024,exploitation,24172,0.31
355,1024,coop,49864,0.64
355,1024,defect,4439,0.06
355,1024,exploitation,23697,0.3
356,1024,coop,50098,0.64
356,1024,defect,4386,0.06
356,1024,exploitation,23516,0.3
357,1024,coop,49601,0.64
357,1024,defect,4715,0.06
357,1024,exploitation,23684,0.3
358,1024,coop,49327,0.63
358,1024,defect,4762,0.06
358,1024,exploitation,23911,0.31
359,1024,coop,48676,0.62
359,1024,defect,4896,0.06
359,1024,exploitation,24428,0.31
360,1024,coop,49676,0.64
360,1024,defect,4632,0.06
360,1024,exploitation,23692,0.3
361,1024,coop,50328,0.65
361,1024,defect,4516,0.06
361,1024,exploitation,23156,0.3
362,1024,coop,49199,0.63
362,1024,defect,4723,0.06
362,1024,exploitation,24078,0.31
363,1024,coop,49452,0.63
363,1024,defect,4839,0.06
363,1024,exploitation,23709,0.3
364,1024,coop,49697,0.64
364,1024,defect,4618,0.06
364,1024,exploitation,23685,0.3
365,1024,coop,49937,0.64
365,1024,defect,4559,0.06
365,1024,exploitation,23504,0.3
366,1024,coop,51024,0.65
366,1024,defect,4184,0.05
366,1024,exploitation,22792,0.29
367,1024,coop,50647,0.65
367,1024,defect,4184,0.05
367,1024,exploitation,23169,0.3
368,1024,coop,50985,0.65
368,1024,defect,4052,0.05
368,1024,exploitation,22963,0.29
369,1024,coop,51452,0.66
369,1024,defect,4068,0.05
369,1024,exploitation,22480,0.29
370,1024,coop,51742,0.66
370,1024,defect,4065,0.05
370,1024,exploitation,22193,0.28
371,1024,coop,52310,0.67
371,1024,defect,3773,0.05
371,1024,exploitation,21917,0.28
372,1024,coop,52032,0.67
372,1024,defect,3805,0.05
372,1024,exploitation,22163,0.28
373,1024,coop,51782,0.66
373,1024,defect,4019,0.05
373,1024,exploitation,22199,0.28
374,1024,coop,51393,0.66
374,1024,defect,4035,0.05
374,1024,exploitation,22572,0.29
375,1024,coop,50884,0.65
375,1024,defect,4508,0.06
375,1024,exploitation,22608,0.29
376,1024,coop,51783,0.66
376,1024,defect,4047,0.05
376,1024,exploitation,22170,0.28
377,1024,coop,50703,0.65
377,1024,defect,4367,0.06
377,1024,exploitation,22930,0.29
378,1024,coop,50563,0.65
378,1024,defect,4428,0.06
378,1024,exploitation,23009,0.29
379,1024,coop,51190,0.66
379,1024,defect,4201,0.05
379,1024,exploitation,22609,0.29
380,1024,coop,50284,0.64
380,1024,defect,4547,0.06
380,1024,exploitation,23169,0.3
381,1024,coop,50189,0.64
381,1024,defect,4583,0.06
381,1024,exploitation,23228,0.3
382,1024,coop,50101,0.64
382,1024,defect,4598,0.06
382,1024,exploitation,23301,0.3
383,1024,coop,49805,0.64
383,1024,defect,4704,0.06
383,1024,exploitation,23491,0.3
384,1024,coop,49015,0.63
384,1024,defect,4951,0.06
384,1024,exploitation,24034,0.31
385,1024,coop,49147,0.63
385,1024,defect,4918,0.06
385,1024,exploitation,23935,0.31
386,1024,coop,48572,0.62
386,1024,defect,5120,0.07
386,1024,exploitation,24308,0.31
387,1024,coop,48970,0.63
387,1024,defect,4937,0.06
387,1024,exploitation,24093,0.31
388,1024,coop,49488,0.63
388,1024,defect,4609,0.06
388,1024,exploitation,23903,0.31
389,1024,coop,50415,0.65
389,1024,defect,4367,0.06
389,1024,exploitation,23218,0.3
390,1024,coop,50313,0.65
390,1024,defect,4540,0.06
390,1024,exploitation,23147,0.3
391,1024,coop,51389,0.66
391,1024,defect,4061,0.05
391,1024,exploitation,22550,0.29
392,1024,coop,50629,0.65
392,1024,defect,4135,0.05
392,1024,exploitation,23236,0.3
393,1024,coop,53431,0.69
393,1024,defect,2775,0.04
393,1024,exploitation,21794,0.28
394,1024,coop,53627,0.69
394,1024,defect,2668,0.03
394,1024,exploitation,21705,0.28
395,1024,coop,53662,0.69
395,1024,defect,2599,0.03
395,1024,exploitation,21739,0.28
396,1024,coop,53669,0.69
396,1024,defect,2640,0.03
396,1024,exploitation,21691,0.28
397,1024,coop,53191,0.68
397,1024,defect,2828,0.04
397,1024,exploitation,21981,0.28
398,1024,coop,52719,0.68
398,1024,defect,3001,0.04
398,1024,exploitation,22280,0.29
399,1024,coop,52982,0.68
399,1024,defect,2845,0.04
399,1024,exploitation,22173,0.28
400,1024,coop,52863,0.68
400,1024,defect,2881,0.04
400,1024,exploitation,22256,0.29
401,1024,coop,52178,0.67
401,1024,defect,3088,0.04
401,1024,exploitation,22734,0.29
402,1024,coop,52464,0.67
402,1024,defect,2826,0.04
402,1024,exploitation,22710,0.29
403,1024,coop,52740,0.68
403,1024,defect,2964,0.04
403,1024,exploitation,22296,0.29
404,1024,coop,53322,0.68
404,1024,defect,2818,0.04
404,1024,exploitation,21860,0.28
405,1024,coop,53267,0.68
405,1024,defect,2811,0.04
405,1024,exploitation,21922,0.28
406,1024,coop,53258,0.68
406,1024,defect,2820,0.04
406,1024,exploitation,21922,0.28
407,1024,coop,53603,0.69
407,1024,defect,2592,0.03
407,1024,exploitation,21805,0.28
408,1024,coop,53589,0.69
408,1024,defect,2570,0.03
408,1024,exploitation,21841,0.28
409,1024,coop,53066,0.68
409,1024,defect,2694,0.03
409,1024,exploitation,22240,0.29
410,1024,coop,52954,0.68
410,1024,defect,2670,0.03
410,1024,exploitation,22376,0.29
411,1024,coop,53170,0.68
411,1024,defect,2869,0.04
411,1024,exploitation,21961,0.28
412,1024,coop,53454,0.69
412,1024,defect,2775,0.04
412,1024,exploitation,21771,0.28
413,1024,coop,53234,0.68
413,1024,defect,2868,0.04
413,1024,exploitation,21898,0.28
414,1024,coop,52487,0.67
414,1024,defect,2922,0.04
414,1024,exploitation,22591,0.29
415,1024,coop,53357,0.68
415,1024,defect,2608,0.03
415,1024,exploitation,22035,0.28
416,1024,coop,53062,0.68
416,1024,defect,2861,0.04
416,1024,exploitation,22077,0.28
417,1024,coop,53384,0.68
417,1024,defect,2678,0.03
417,1024,exploitation,21938,0.28
418,1024,coop,53594,0.69
418,1024,defect,2755,0.04
418,1024,exploitation,21651,0.28
419,1024,coop,53357,0.68
419,1024,defect,2841,0.04
419,1024,exploitation,21802,0.28
420,1024,coop,53621,0.69
420,1024,defect,2781,0.04
420,1024,exploitation,21598,0.28
421,1024,coop,53936,0.69
421,1024,defect,2770,0.04
421,1024,exploitation,21294,0.27
422,1024,coop,53786,0.69
422,1024,defect,2688,0.03
422,1024,exploitation,21526,0.28
423,1024,coop,53537,0.69
423,1024,defect,2926,0.04
423,1024,exploitation,21537,0.28
424,1024,coop,52850,0.68
424,1024,defect,3242,0.04
424,1024,exploitation,21908,0.28
425,1024,coop,53891,0.69
425,1024,defect,2914,0.04
425,1024,exploitation,21195,0.27
426,1024,coop,54112,0.69
426,1024,defect,2850,0.04
426,1024,exploitation,21038,0.27
427,1024,coop,53456,0.69
427,1024,defect,2775,0.04
427,1024,exploitation,21769,0.28
428,1024,coop,52462,0.67
428,1024,defect,3070,0.04
428,1024,exploitation,22468,0.29
429,1024,coop,52879,0.68
429,1024,defect,3080,0.04
429,1024,exploitation,22041,0.28
430,1024,coop,52439,0.67
430,1024,defect,3239,0.04
430,1024,exploitation,22322,0.29
431,1024,coop,52248,0.67
431,1024,defect,3183,0.04
431,1024,exploitation,22569,0.29
432,1024,coop,52299,0.67
432,1024,defect,3341,0.04
432,1024,exploitation,22360,0.29
433,1024,coop,52394,0.67
433,1024,defect,3300,0.04
433,1024,exploitation,22306,0.29
434,1024,coop,51986,0.67
434,1024,defect,3490,0.04
434,1024,exploitation,22524,0.29
435,1024,coop,51450,0.66
435,1024,defect,3614,0.05
435,1024,exploitation,22936,0.29
436,1024,coop,50308,0.64
436,1024,defect,3845,0.05
436,1024,exploitation,23847,0.31
437,1024,coop,50804,0.65
437,1024,defect,3898,0.05
437,1024,exploitation,23298,0.3
438,1024,coop,50684,0.65
438,1024,defect,3878,0.05
438,1024,exploitation,23438,0.3
439,1024,coop,50379,0.65
439,1024,defect,3899,0.05
439,1024,exploitation,23722,0.3
440,1024,coop,50604,0.65
440,1024,defect,3919,0.05
440,1024,exploitation,23477,0.3
441,1024,coop,51537,0.66
441,1024,defect,3688,0.05
441,1024,exploitation,22775,0.29
442,1024,coop,52186,0.67
442,1024,defect,3493,0.04
442,1024,exploitation,22321,0.29
443,1024,coop,52086,0.67
443,1024,defect,3330,0.04
443,1024,exploitation,22584,0.29
444,1024,coop,52568,0.67
444,1024,defect,3264,0.04
444,1024,exploitation,22168,0.28
445,1024,coop,52772,0.68
445,1024,defect,3251,0.04
445,1024,exploitation,21977,0.28
446,1024,coop,52385,0.67
446,1024,defect,3180,0.04
446,1024,exploitation,22435,0.29
447,1024,coop,51860,0.66
447,1024,defect,3539,0.05
447,1024,exploitation,22601,0.29
448,1024,coop,51918,0.67
448,1024,defect,3358,0.04
448,1024,exploitation,22724,0.29
449,1024,coop,51894,0.67
449,1024,defect,3382,0.04
449,1024,exploitation,22724,0.29
450,1024,coop,52624,0.67
450,1024,defect,3150,0.04
450,1024,exploitation,22226,0.28
451,1024,coop,53085,0.68
451,1024,defect,3056,0.04
451,1024,exploitation,21859,0.28
452,1024,coop,52386,0.67
452,1024,defect,3213,0.04
452,1024,exploitation,22401,0.29
453,1024,coop,52149,0.67
453,1024,defect,3342,0.04
453,1024,exploitation,22509,0.29
454,1024,coop,52332,0.67
454,1024,defect,3273,0.04
454,1024,exploitation,22395,0.29
455,1024,coop,52697,0.68
455,1024,defect,3157,0.04
455,1024,exploitation,22146,0.28
456,1024,coop,52430,0.67
456,1024,defect,3369,0.04
456,1024,exploitation,22201,0.28
457,1024,coop,53088,0.68
457,1024,defect,2967,0.04
457,1024,exploitation,21945,0.28
458,1024,coop,53537,0.69
458,1024,defect,2707,0.03
458,1024,exploitation,21756,0.28
459,1024,coop,54225,0.7
459,1024,defect,2634,0.03
459,1024,exploitation,21141,0.27
460,1024,coop,54296,0.7
460,1024,defect,2722,0.03
460,1024,exploitation,20982,0.27
461,1024,coop,54436,0.7
461,1024,defect,2509,0.03
461,1024,exploitation,21055,0.27
462,1024,coop,54596,0.7
462,1024,defect,2677,0.03
462,1024,exploitation,20727,0.27
463,1024,coop,55395,0.71
463,1024,defect,2423,0.03
463,1024,exploitation,20182,0.26
464,1024,coop,55228,0.71
464,1024,defect,2540,0.03
464,1024,exploitation,20232,0.26
465,1024,coop,54841,0.7
465,1024,defect,2426,0.03
465,1024,exploitation,20733,0.27
466,1024,coop,54437,0.7
466,1024,defect,2751,0.04
466,1024,exploitation,20812,0.27
467,1024,coop,54254,0.7
467,1024,defect,2760,0.04
467,1024,exploitation,20986,0.27
468,1024,coop,53853,0.69
468,1024,defect,2945,0.04
468,1024,exploitation,21202,0.27
469,1024,coop,53661,0.69
469,1024,defect,2939,0.04
469,1024,exploitation,21400,0.27
470,1024,coop,53049,0.68
470,1024,defect,3198,0.04
470,1024,exploitation,21753,0.28
471,1024,coop,53024,0.68
471,1024,defect,3261,0.04
471,1024,exploitation,21715,0.28
472,1024,coop,53840,0.69
472,1024,defect,2888,0.04
472,1024,exploitation,21272,0.27
473,1024,coop,54556,0.7
473,1024,defect,2640,0.03
473,1024,exploitation,20804,0.27
474,1024,coop,53956,0.69
474,1024,defect,2888,0.04
474,1024,exploitation,21156,0.27
475,1024,coop,54543,0.7
475,1024,defect,2760,0.04
475,1024,exploitation,20697,0.27
476,1024,coop,55146,0.71
476,1024,defect,2667,0.03
476,1024,exploitation,20187,0.26
477,1024,coop,55389,0.71
477,1024,defect,2461,0.03
477,1024,exploitation,20150,0.26
478,1024,coop,55123,0.71
478,1024,defect,2539,0.03
478,1024,exploitation,20338,0.26
479,1024,coop,55615,0.71
479,1024,defect,2421,0.03
479,1024,exploitation,19964,0.26
480,1024,coop,55462,0.71
480,1024,defect,2675,0.03
480,1024,exploitation,19863,0.25
481,1024,coop,55244,0.71
481,1024,defect,2420,0.03
481,1024,exploitation,20336,0.26
482,1024,coop,54874,0.7
482,1024,defect,2768,0.04
482,1024,exploitation,20358,0.26
483,1024,coop,54801,0.7
483,1024,defect,2727,0.03
483,1024,exploitation,20472,0.26
484,1024,coop,54836,0.7
484,1024,defect,2576,0.03
484,1024,exploitation,20588,0.26
485,1024,coop,54955,0.7
485,1024,defect,2749,0.04
485,1024,exploitation,20296,0.26
486,1024,coop,54896,0.7
486,1024,defect,2604,0.03
486,1024,exploitation,20500,0.26
487,1024,coop,55244,0.71
487,1024,defect,2564,0.03
487,1024,exploitation,20192,0.26
488,1024,coop,55110,0.71
488,1024,defect,2603,0.03
488,1024,exploitation,20287,0.26
489,1024,coop,55995,0.72
489,1024,defect,2366,0.03
489,1024,exploitation,19639,0.25
490,1024,coop,54936,0.7
490,1024,defect,2472,0.03
490,1024,exploitation,20592,0.26
491,1024,coop,55446,0.71
491,1024,defect,2430,0.03
491,1024,exploitation,20124,0.26
492,1024,coop,54607,0.7
492,1024,defect,2565,0.03
492,1024,exploitation,20828,0.27
493,1024,coop,54376,0.7
493,1024,defect,2583,0.03
493,1024,exploitation,21041,0.27
494,1024,coop,52192,0.67
494,1024,defect,3939,0.05
494,1024,exploitation,21869,0.28
495,1024,coop,51384,0.66
495,1024,defect,4284,0.05
495,1024,exploitation,22332,0.29
496,1024,coop,50594,0.65
496,1024,defect,4562,0.06
496,1024,exploitation,22844,0.29
497,1024,coop,50850,0.65
497,1024,defect,4422,0.06
497,1024,exploitation,22728,0.29
498,1024,coop,50957,0.65
498,1024,defect,4232,0.05
498,1024,exploitation,22811,0.29
499,1024,coop,50152,0.64
499,1024,defect,4682,0.06
499,1024,exploitation,23166,0.3
500,1024,coop,51810,0.66
500,1024,defect,4099,0.05
500,1024,exploitation,22091,0.28
501,1024,coop,51431,0.66
501,1024,defect,4122,0.05
501,1024,exploitation,22447,0.29
502,1024,coop,51247,0.66
502,1024,defect,4143,0.05
502,1024,exploitation,22610,0.29
503,1024,coop,51552,0.66
503,1024,defect,3923,0.05
503,1024,exploitation,22525,0.29
504,1024,coop,51837,0.66
504,1024,defect,3847,0.05
504,1024,exploitation,22316,0.29
505,1024,coop,52188,0.67
505,1024,defect,3792,0.05
505,1024,exploitation,22020,0.28
506,1024,coop,51869,0.66
506,1024,defect,3905,0.05
506,1024,exploitation,22226,0.28
507,1024,coop,51665,0.66
507,1024,defect,3969,0.05
507,1024,exploitation,22366,0.29
508,1024,coop,51426,0.66
508,1024,defect,4042,0.05
508,1024,exploitation,22532,0.29
509,1024,coop,51092,0.66
509,1024,defect,4129,0.05
509,1024,exploitation,22779,0.29
510,1024,coop,51108,0.66
510,1024,defect,4117,0.05
510,1024,exploitation,22775,0.29
511,1024,coop,51053,0.65
511,1024,defect,4153,0.05
511,1024,exploitation,22794,0.29
512,1024,coop,50593,0.65
512,1024,defect,4171,0.05
512,1024,exploitation,23236,0.3
513,1024,coop,48917,0.63
513,1024,defect,5352,0.07
513,1024,exploitation,23731,0.3
514,1024,coop,46587,0.6
514,1024,defect,6737,0.09
514,1024,exploitation,24676,0.32
515,1024,coop,46508,0.6
515,1024,defect,6867,0.09
515,1024,exploitation,24625,0.32
516,1024,coop,45902,0.59
516,1024,defect,7055,0.09
516,1024,exploitation,25043,0.32
517,1024,coop,45476,0.58
517,1024,defect,7294,0.09
517,1024,exploitation,25230,0.32
518,1024,coop,46150,0.59
518,1024,defect,7209,0.09
518,1024,exploitation,24641,0.32
519,1024,coop,45311,0.58
519,1024,defect,7527,0.1
519,1024,exploitation,25162,0.32
520,1024,coop,45380,0.58
520,1024,defect,7384,0.09
520,1024,exploitation,25236,0.32
521,1024,coop,45351,0.58
521,1024,defect,7557,0.1
521,1024,exploitation,25092,0.32
522,1024,coop,45062,0.58
522,1024,defect,7523,0.1
522,1024,exploitation,25415,0.33
523,1024,coop,43732,0.56
523,1024,defect,8788,0.11
523,1024,exploitation,25480,0.33
524,1024,coop,43713,0.56
524,1024,defect,8620,0.11
524,1024,exploitation,25667,0.33
525,1024,coop,42842,0.55
525,1024,defect,8988,0.12
525,1024,exploitation,26170,0.34
526,1024,coop,45708,0.59
526,1024,defect,7206,0.09
526,1024,exploitation,25086,0.32
527,1024,coop,46440,0.6
527,1024,defect,6729,0.09
527,1024,exploitation,24831,0.32
528,1024,coop,46447,0.6
528,1024,defect,6839,0.09
528,1024,exploitation,24714,0.32
529,1024,coop,46297,0.59
529,1024,defect,6879,0.09
529,1024,exploitation,24824,0.32
530,1024,coop,46351,0.59
530,1024,defect,6946,0.09
530,1024,exploitation,24703,0.32
531,1024,coop,46150,0.59
531,1024,defect,7105,0.09
531,1024,exploitation,24745,0.32
532,1024,coop,44290,0.57
532,1024,defect,8269,0.11
532,1024,exploitation,25441,0.33
533,1024,coop,44536,0.57
533,1024,defect,8048,0.1
533,1024,exploitation,25416,0.33
534,1024,coop,42148,0.54
534,1024,defect,9602,0.12
534,1024,exploitation,26250,0.34
535,1024,coop,44436,0.57
535,1024,defect,7946,0.1
535,1024,exploitation,25618,0.33
536,1024,coop,45178,0.58
536,1024,defect,7857,0.1
536,1024,exploitation,24965,0.32
537,1024,coop,45924,0.59
537,1024,defect,7350,0.09
537,1024,exploitation,24726,0.32
538,1024,coop,44034,0.56
538,1024,defect,8573,0.11
