round,seed,strategy,count,percentage
693,512,exploitation,25532,0.33
694,512,coop,44638,0.57
694,512,defect,8134,0.1
694,512,exploitation,25228,0.32
695,512,coop,45142,0.58
695,512,defect,7966,0.1
695,512,exploitation,24892,0.32
696,512,coop,43253,0.55
696,512,defect,8859,0.11
696,512,exploitation,25888,0.33
697,512,coop,43542,0.56
697,512,defect,8888,0.11
697,512,exploitation,25570,0.33
698,512,coop,43150,0.55
698,512,defect,9092,0.12
698,512,exploitation,25758,0.33
699,512,coop,40276,0.52
699,512,defect,10874,0.14
699,512,exploitation,26850,0.34
700,512,coop,39404,0.51
700,512,defect,11323,0.15
700,512,exploitation,27273,0.35
701,512,coop,39501,0.51
701,512,defect,11519,0.15
701,512,exploitation,26980,0.35
702,512,coop,39772,0.51
702,512,defect,11123,0.14
702,512,exploitation,27105,0.35
703,512,coop,39474,0.51
703,512,defect,11637,0.15
703,512,exploitation,26889,0.34
704,512,coop,40379,0.52
704,512,defect,10767,0.14
704,512,exploitation,26854,0.34
705,512,coop,39881,0.51
705,512,defect,11008,0.14
705,512,exploitation,27111,0.35
706,512,coop,41746,0.54
706,512,defect,9994,0.13
706,512,exploitation,26260,0.34
707,512,coop,40776,0.52
707,512,defect,10456,0.13
707,512,exploitation,26768,0.34
708,512,coop,38195,0.49
708,512,defect,12370,0.16
708,512,exploitation,27435,0.35
709,512,coop,38537,0.49
709,512,defect,12637,0.16
709,512,exploitation,26826,0.34
710,512,coop,38798,0.5
710,512,defect,11722,0.15
710,512,exploitation,27480,0.35
711,512,coop,39082,0.5
711,512,defect,11690,0.15
711,512,exploitation,27228,0.35
712,512,coop,37157,0.48
712,512,defect,13086,0.17
712,512,exploitation,27757,0.36
713,512,coop,37292,0.48
713,512,defect,12957,0.17
713,512,exploitation,27751,0.36
714,512,coop,37287,0.48
714,512,defect,12762,0.16
714,512,exploitation,27951,0.36
715,512,coop,37492,0.48
715,512,defect,12594,0.16
715,512,exploitation,27914,0.36
716,512,coop,39869,0.51
716,512,defect,10913,0.14
716,512,exploitation,27218,0.35
717,512,coop,38346,0.49
717,512,defect,11981,0.15
717,512,exploitation,27673,0.35
718,512,coop,36054,0.46
718,512,defect,13463,0.17
718,512,exploitation,28483,0.37
719,512,coop,36428,0.47
719,512,defect,12955,0.17
719,512,exploitation,28617,0.37
720,512,coop,35392,0.45
720,512,defect,13977,0.18
720,512,exploitation,28631,0.37
721,512,coop,35375,0.45
721,512,defect,14277,0.18
721,512,exploitation,28348,0.36
722,512,coop,35283,0.45
722,512,defect,14422,0.18
722,512,exploitation,28295,0.36
723,512,coop,34878,0.45
723,512,defect,14655,0.19
723,512,exploitation,28467,0.36
724,512,coop,32489,0.42
724,512,defect,16537,0.21
724,512,exploitation,28974,0.37
725,512,coop,31060,0.4
725,512,defect,17486,0.22
725,512,exploitation,29454,0.38
726,512,coop,28899,0.37
726,512,defect,19501,0.25
726,512,exploitation,29600,0.38
727,512,coop,26704,0.34
727,512,defect,21317,0.27
727,512,exploitation,29979,0.38
728,512,coop,25459,0.33
728,512,defect,22056,0.28
728,512,exploitation,30485,0.39
729,512,coop,27706,0.36
729,512,defect,20167,0.26
729,512,exploitation,30127,0.39
730,512,coop,27206,0.35
730,512,defect,20435,0.26
730,512,exploitation,30359,0.39
731,512,coop,29228,0.37
731,512,defect,18692,0.24
731,512,exploitation,30080,0.39
732,512,coop,30139,0.39
732,512,defect,17914,0.23
732,512,exploitation,29947,0.38
733,512,coop,28150,0.36
733,512,defect,19454,0.25
733,512,exploitation,30396,0.39
734,512,coop,28021,0.36
734,512,defect,19465,0.25
734,512,exploitation,30514,0.39
735,512,coop,28464,0.36
735,512,defect,18931,0.24
735,512,exploitation,30605,0.39
736,512,coop,28905,0.37
736,512,defect,18073,0.23
736,512,exploitation,31022,0.4
737,512,coop,27160,0.35
737,512,defect,19073,0.24
737,512,exploitation,31767,0.41
738,512,coop,27218,0.35
738,512,defect,19548,0.25
738,512,exploitation,31234,0.4
739,512,coop,26291,0.34
739,512,defect,20507,0.26
739,512,exploitation,31202,0.4
740,512,coop,28307,0.36
740,512,defect,18817,0.24
740,512,exploitation,30876,0.4
741,512,coop,28415,0.36
741,512,defect,18649,0.24
741,512,exploitation,30936,0.4
742,512,coop,28222,0.36
742,512,defect,18639,0.24
742,512,exploitation,31139,0.4
743,512,coop,28264,0.36
743,512,defect,18775,0.24
743,512,exploitation,30961,0.4
744,512,coop,28260,0.36
744,512,defect,18614,0.24
744,512,exploitation,31126,0.4
745,512,coop,28312,0.36
745,512,defect,18890,0.24
745,512,exploitation,30798,0.39
746,512,coop,26807,0.34
746,512,defect,20044,0.26
746,512,exploitation,31149,0.4
747,512,coop,28266,0.36
747,512,defect,19140,0.25
747,512,exploitation,30594,0.39
748,512,coop,30103,0.39
748,512,defect,17502,0.22
748,512,exploitation,30395,0.39
749,512,coop,31644,0.41
749,512,defect,16665,0.21
749,512,exploitation,29691,0.38
750,512,coop,31482,0.4
750,512,defect,16879,0.22
750,512,exploitation,29639,0.38
751,512,coop,30351,0.39
751,512,defect,17576,0.23
751,512,exploitation,30073,0.39
752,512,coop,29375,0.38
752,512,defect,18365,0.24
752,512,exploitation,30260,0.39
753,512,coop,29457,0.38
753,512,defect,18422,0.24
753,512,exploitation,30121,0.39
754,512,coop,27120,0.35
754,512,defect,20197,0.26
754,512,exploitation,30683,0.39
755,512,coop,27156,0.35
755,512,defect,20303,0.26
755,512,exploitation,30541,0.39
756,512,coop,25818,0.33
756,512,defect,21638,0.28
756,512,exploitation,30544,0.39
757,512,coop,25662,0.33
757,512,defect,21359,0.27
757,512,exploitation,30979,0.4
758,512,coop,25504,0.33
758,512,defect,21678,0.28
758,512,exploitation,30818,0.4
759,512,coop,27709,0.36
759,512,defect,19842,0.25
759,512,exploitation,30449,0.39
760,512,coop,26773,0.34
760,512,defect,20791,0.27
760,512,exploitation,30436,0.39
761,512,coop,24988,0.32
761,512,defect,22415,0.29
761,512,exploitation,30597,0.39
762,512,coop,26311,0.34
762,512,defect,21551,0.28
762,512,exploitation,30138,0.39
763,512,coop,26360,0.34
763,512,defect,21748,0.28
763,512,exploitation,29892,0.38
764,512,coop,27603,0.35
764,512,defect,20938,0.27
764,512,exploitation,29459,0.38
765,512,coop,26789,0.34
765,512,defect,21604,0.28
765,512,exploitation,29607,0.38
766,512,coop,25700,0.33
766,512,defect,23193,0.3
766,512,exploitation,29107,0.37
767,512,coop,24459,0.31
767,512,defect,23864,0.31
767,512,exploitation,29677,0.38
768,512,coop,22263,0.29
768,512,defect,25983,0.33
768,512,exploitation,29754,0.38
769,512,coop,22392,0.29
769,512,defect,25985,0.33
769,512,exploitation,29623,0.38
770,512,coop,22912,0.29
770,512,defect,24987,0.32
770,512,exploitation,30101,0.39
771,512,coop,23468,0.3
771,512,defect,24458,0.31
771,512,exploitation,30074,0.39
772,512,coop,22077,0.28
772,512,defect,25849,0.33
772,512,exploitation,30074,0.39
773,512,coop,21903,0.28
773,512,defect,26416,0.34
773,512,exploitation,29681,0.38
774,512,coop,23825,0.31
774,512,defect,24380,0.31
774,512,exploitation,29795,0.38
775,512,coop,22207,0.28
775,512,defect,25854,0.33
775,512,exploitation,29939,0.38
776,512,coop,20202,0.26
776,512,defect,27655,0.35
776,512,exploitation,30143,0.39
777,512,coop,19431,0.25
777,512,defect,28277,0.36
777,512,exploitation,30292,0.39
778,512,coop,21069,0.27
778,512,defect,26655,0.34
778,512,exploitation,30276,0.39
779,512,coop,19428,0.25
779,512,defect,28626,0.37
779,512,exploitation,29946,0.38
780,512,coop,18252,0.23
780,512,defect,29321,0.38
780,512,exploitation,30427,0.39
781,512,coop,17819,0.23
781,512,defect,30341,0.39
781,512,exploitation,29840,0.38
782,512,coop,18629,0.24
782,512,defect,28729,0.37
782,512,exploitation,30642,0.39
783,512,coop,18456,0.24
783,512,defect,28874,0.37
783,512,exploitation,30670,0.39
784,512,coop,17580,0.23
784,512,defect,29441,0.38
784,512,exploitation,30979,0.4
785,512,coop,17404,0.22
785,512,defect,29821,0.38
785,512,exploitation,30775,0.39
786,512,coop,17307,0.22
786,512,defect,30325,0.39
786,512,exploitation,30368,0.39
787,512,coop,18218,0.23
787,512,defect,29885,0.38
787,512,exploitation,29897,0.38
788,512,coop,16482,0.21
788,512,defect,31969,0.41
788,512,exploitation,29549,0.38
789,512,coop,17324,0.22
789,512,defect,30683,0.39
789,512,exploitation,29993,0.38
790,512,coop,19548,0.25
790,512,defect,28412,0.36
790,512,exploitation,30040,0.39
791,512,coop,19609,0.25
791,512,defect,28400,0.36
791,512,exploitation,29991,0.38
792,512,coop,19349,0.25
792,512,defect,28438,0.36
792,512,exploitation,30213,0.39
793,512,coop,17645,0.23
793,512,defect,30705,0.39
793,512,exploitation,29650,0.38
794,512,coop,18093,0.23
794,512,defect,30169,0.39
794,512,exploitation,29738,0.38
795,512,coop,16452,0.21
795,512,defect,32238,0.41
795,512,exploitation,29310,0.38
796,512,coop,16977,0.22
796,512,defect,30785,0.39
796,512,exploitation,30238,0.39
797,512,coop,16969,0.22
797,512,defect,30969,0.4
797,512,exploitation,30062,0.39
798,512,coop,17176,0.22
798,512,defect,30645,0.39
798,512,exploitation,30179,0.39
799,512,coop,18255,0.23
799,512,defect,29543,0.38
799,512,exploitation,30202,0.39
800,512,coop,18353,0.24
800,512,defect,29210,0.37
800,512,exploitation,30437,0.39
801,512,coop,20175,0.26
801,512,defect,27150,0.35
801,512,exploitation,30675,0.39
802,512,coop,22100,0.28
802,512,defect,25311,0.32
802,512,exploitation,30589,0.39
803,512,coop,21560,0.28
803,512,defect,25904,0.33
803,512,exploitation,30536,0.39
804,512,coop,19634,0.25
804,512,defect,28096,0.36
804,512,exploitation,30270,0.39
805,512,coop,19439,0.25
805,512,defect,28602,0.37
805,512,exploitation,29959,0.38
806,512,coop,20721,0.27
806,512,defect,27428,0.35
806,512,exploitation,29851,0.38
807,512,coop,20783,0.27
807,512,defect,27379,0.35
807,512,exploitation,29838,0.38
808,512,coop,19222,0.25
808,512,defect,29364,0.38
808,512,exploitation,29414,0.38
809,512,coop,20220,0.26
809,512,defect,28315,0.36
809,512,exploitation,29465,0.38
810,512,coop,21513,0.28
810,512,defect,27333,0.35
810,512,exploitation,29154,0.37
811,512,coop,21196,0.27
811,512,defect,27597,0.35
811,512,exploitation,29207,0.37
812,512,coop,19372,0.25
812,512,defect,29734,0.38
812,512,exploitation,28894,0.37
813,512,coop,20577,0.26
813,512,defect,28300,0.36
813,512,exploitation,29123,0.37
814,512,coop,20198,0.26
814,512,defect,28930,0.37
814,512,exploitation,28872,0.37
815,512,coop,21462,0.28
815,512,defect,27525,0.35
815,512,exploitation,29013,0.37
816,512,coop,19091,0.24
816,512,defect,29718,0.38
816,512,exploitation,29191,0.37
817,512,coop,20746,0.27
817,512,defect,28036,0.36
817,512,exploitation,29218,0.37
818,512,coop,20555,0.26
818,512,defect,28438,0.36
818,512,exploitation,29007,0.37
819,512,coop,22700,0.29
819,512,defect,26066,0.33
819,512,exploitation,29234,0.37
820,512,coop,22809,0.29
820,512,defect,26038,0.33
820,512,exploitation,29153,0.37
821,512,coop,22299,0.29
821,512,defect,26482,0.34
821,512,exploitation,29219,0.37
822,512,coop,22377,0.29
822,512,defect,26277,0.34
822,512,exploitation,29346,0.38
823,512,coop,23771,0.3
823,512,defect,25456,0.33
823,512,exploitation,28773,0.37
824,512,coop,24003,0.31
824,512,defect,25183,0.32
824,512,exploitation,28814,0.37
825,512,coop,22559,0.29
825,512,defect,25761,0.33
825,512,exploitation,29680,0.38
826,512,coop,24395,0.31
826,512,defect,24225,0.31
826,512,exploitation,29380,0.38
827,512,coop,24629,0.32
827,512,defect,24250,0.31
827,512,exploitation,29121,0.37
828,512,coop,26293,0.34
828,512,defect,22735,0.29
828,512,exploitation,28972,0.37
829,512,coop,26017,0.33
829,512,defect,22902,0.29
829,512,exploitation,29081,0.37
830,512,coop,26246,0.34
830,512,defect,22247,0.29
830,512,exploitation,29507,0.38
831,512,coop,25677,0.33
831,512,defect,23283,0.3
831,512,exploitation,29040,0.37
832,512,coop,26634,0.34
832,512,defect,22156,0.28
832,512,exploitation,29210,0.37
833,512,coop,26077,0.33
833,512,defect,22847,0.29
833,512,exploitation,29076,0.37
834,512,coop,26346,0.34
834,512,defect,22865,0.29
834,512,exploitation,28789,0.37
835,512,coop,27171,0.35
835,512,defect,22061,0.28
835,512,exploitation,28768,0.37
836,512,coop,26285,0.34
836,512,defect,22752,0.29
836,512,exploitation,28963,0.37
837,512,coop,24726,0.32
837,512,defect,24500,0.31
837,512,exploitation,28774,0.37
838,512,coop,25533,0.33
838,512,defect,23300,0.3
838,512,exploitation,29167,0.37
839,512,coop,23007,0.29
839,512,defect,25230,0.32
839,512,exploitation,29763,0.38
840,512,coop,22007,0.28
840,512,defect,27031,0.35
840,512,exploitation,28962,0.37
841,512,coop,20332,0.26
841,512,defect,28579,0.37
841,512,exploitation,29089,0.37
842,512,coop,21463,0.28
842,512,defect,27480,0.35
842,512,exploitation,29057,0.37
843,512,coop,21484,0.28
843,512,defect,27404,0.35
843,512,exploitation,29112,0.37
844,512,coop,21449,0.27
844,512,defect,27490,0.35
844,512,exploitation,29061,0.37
845,512,coop,21290,0.27
845,512,defect,28077,0.36
845,512,exploitation,28633,0.37
846,512,coop,22390,0.29
846,512,defect,26799,0.34
846,512,exploitation,28811,0.37
847,512,coop,22214,0.28
847,512,defect,26837,0.34
847,512,exploitation,28949,0.37
848,512,coop,21596,0.28
848,512,defect,27517,0.35
848,512,exploitation,28887,0.37
849,512,coop,22294,0.29
849,512,defect,27261,0.35
849,512,exploitation,28445,0.36
850,512,coop,23061,0.3
850,512,defect,25531,0.33
850,512,exploitation,29408,0.38
851,512,coop,22062,0.28
851,512,defect,26793,0.34
851,512,exploitation,29145,0.37
852,512,coop,21490,0.28
852,512,defect,27578,0.35
852,512,exploitation,28932,0.37
853,512,coop,19882,0.25
853,512,defect,28735,0.37
853,512,exploitation,29383,0.38
854,512,coop,18464,0.24
854,512,defect,30318,0.39
854,512,exploitation,29218,0.37
855,512,coop,19348,0.25
855,512,defect,29442,0.38
855,512,exploitation,29210,0.37
856,512,coop,19373,0.25
856,512,defect,29402,0.38
856,512,exploitation,29225,0.37
857,512,coop,19744,0.25
857,512,defect,28764,0.37
857,512,exploitation,29492,0.38
858,512,coop,20519,0.26
858,512,defect,27558,0.35
858,512,exploitation,29923,0.38
859,512,coop,20103,0.26
859,512,defect,28196,0.36
859,512,exploitation,29701,0.38
860,512,coop,21383,0.27
860,512,defect,27403,0.35
860,512,exploitation,29214,0.37
861,512,coop,22560,0.29
861,512,defect,26340,0.34
861,512,exploitation,29100,0.37
862,512,coop,21224,0.27
862,512,defect,27308,0.35
862,512,exploitation,29468,0.38
863,512,coop,20168,0.26
863,512,defect,28250,0.36
863,512,exploitation,29582,0.38
864,512,coop,20167,0.26
864,512,defect,28184,0.36
864,512,exploitation,29649,0.38
865,512,coop,20224,0.26
865,512,defect,28400,0.36
865,512,exploitation,29376,0.38
866,512,coop,20974,0.27
866,512,defect,26886,0.34
866,512,exploitation,30140,0.39
867,512,coop,19514,0.25
867,512,defect,28233,0.36
867,512,exploitation,30253,0.39
868,512,coop,17629,0.23
868,512,defect,30584,0.39
868,512,exploitation,29787,0.38
869,512,coop,18584,0.24
869,512,defect,29894,0.38
869,512,exploitation,29522,0.38
870,512,coop,17540,0.22
870,512,defect,31028,0.4
870,512,exploitation,29432,0.38
871,512,coop,18405,0.24
871,512,defect,30174,0.39
871,512,exploitation,29421,0.38
872,512,coop,17432,0.22
872,512,defect,30853,0.4
872,512,exploitation,29715,0.38
873,512,coop,17936,0.23
873,512,defect,29879,0.38
873,512,exploitation,30185,0.39
874,512,coop,18127,0.23
874,512,defect,29508,0.38
874,512,exploitation,30365,0.39
875,512,coop,18092,0.23
875,512,defect,29780,0.38
875,512,exploitation,30128,0.39
876,512,coop,17182,0.22
876,512,defect,30487,0.39
876,512,exploitation,30331,0.39
877,512,coop,15907,0.2
877,512,defect,31775,0.41
877,512,exploitation,30318,0.39
878,512,coop,14916,0.19
878,512,defect,32408,0.42
878,512,exploitation,30676,0.39
879,512,coop,13218,0.17
879,512,defect,34819,0.45
879,512,exploitation,29963,0.38
880,512,coop,14356,0.18
880,512,defect,34149,0.44
880,512,exploitation,29495,0.38
881,512,coop,14254,0.18
881,512,defect,33753,0.43
881,512,exploitation,29993,0.38
882,512,coop,15244,0.2
882,512,defect,33349,0.43
882,512,exploitation,29407,0.38
883,512,coop,13485,0.17
883,512,defect,35597,0.46
883,512,exploitation,28918,0.37
884,512,coop,11972,0.15
884,512,defect,37859,0.49
884,512,exploitation,28169,0.36
885,512,coop,12134,0.16
885,512,defect,37633,0.48
885,512,exploitation,28233,0.36
886,512,coop,12908,0.17
886,512,defect,37186,0.48
886,512,exploitation,27906,0.36
887,512,coop,13534,0.17
887,512,defect,36203,0.46
887,512,exploitation,28263,0.36
888,512,coop,13583,0.17
888,512,defect,36249,0.46
888,512,exploitation,28168,0.36
889,512,coop,13681,0.18
889,512,defect,36152,0.46
889,512,exploitation,28167,0.36
890,512,coop,12779,0.16
890,512,defect,36794,0.47
890,512,exploitation,28427,0.36
891,512,coop,12919,0.17
891,512,defect,36924,0.47
891,512,exploitation,28157,0.36
892,512,coop,13132,0.17
892,512,defect,36903,0.47
892,512,exploitation,27965,0.36
893,512,coop,11751,0.15
893,512,defect,38459,0.49
893,512,exploitation,27790,0.36
894,512,coop,11951,0.15
894,512,defect,38372,0.49
894,512,exploitation,27677,0.35
895,512,coop,10922,0.14
895,512,defect,39064,0.5
895,512,exploitation,28014,0.36
896,512,coop,10069,0.13
896,512,defect,40074,0.51
896,512,exploitation,27857,0.36
897,512,coop,10350,0.13
897,512,defect,39798,0.51
897,512,exploitation,27852,0.36
898,512,coop,11724,0.15
898,512,defect,37554,0.48
898,512,exploitation,28722,0.37
899,512,coop,12400,0.16
899,512,defect,36940,0.47
899,512,exploitation,28660,0.37
900,512,coop,11742,0.15
900,512,defect,38613,0.5
900,512,exploitation,27645,0.35
901,512,coop,12670,0.16
901,512,defect,37804,0.48
901,512,exploitation,27526,0.35
902,512,coop,12378,0.16
902,512,defect,37695,0.48
902,512,exploitation,27927,0.36
903,512,coop,13297,0.17
903,512,defect,36745,0.47
903,512,exploitation,27958,0.36
904,512,coop,13239,0.17
904,512,defect,37085,0.48
904,512,exploitation,27676,0.35
905,512,coop,13281,0.17
905,512,defect,36900,0.47
905,512,exploitation,27819,0.36
906,512,coop,12585,0.16
906,512,defect,37541,0.48
906,512,exploitation,27874,0.36
907,512,coop,13274,0.17
907,512,defect,36896,0.47
907,512,exploitation,27830,0.36
908,512,coop,14188,0.18
908,512,defect,36120,0.46
908,512,exploitation,27692,0.36
909,512,coop,14124,0.18
909,512,defect,35832,0.46
909,512,exploitation,28044,0.36
910,512,coop,13045,0.17
910,512,defect,37358,0.48
910,512,exploitation,27597,0.35
911,512,coop,12578,0.16
911,512,defect,38169,0.49
911,512,exploitation,27253,0.35
912,512,coop,12911,0.17
912,512,defect,37546,0.48
912,512,exploitation,27543,0.35
913,512,coop,12908,0.17
913,512,defect,37665,0.48
913,512,exploitation,27427,0.35
914,512,coop,12880,0.17
914,512,defect,37724,0.48
914,512,exploitation,27396,0.35
915,512,coop,12762,0.16
915,512,defect,37906,0.49
915,512,exploitation,27332,0.35
916,512,coop,12900,0.17
916,512,defect,37726,0.48
916,512,exploitation,27374,0.35
917,512,coop,14574,0.19
917,512,defect,35192,0.45
917,512,exploitation,28234,0.36
918,512,coop,16318,0.21
918,512,defect,32813,0.42
918,512,exploitation,28869,0.37
919,512,coop,15466,0.2
919,512,defect,34054,0.44
919,512,exploitation,28480,0.37
920,512,coop,15508,0.2
920,512,defect,33943,0.44
920,512,exploitation,28549,0.37
921,512,coop,17215,0.22
921,512,defect,31503,0.4
921,512,exploitation,29282,0.38
922,512,coop,17666,0.23
922,512,defect,30396,0.39
922,512,exploitation,29938,0.38
923,512,coop,18924,0.24
923,512,defect,29385,0.38
923,512,exploitation,29691,0.38
924,512,coop,19845,0.25
924,512,defect,28564,0.37
924,512,exploitation,29591,0.38
925,512,coop,21818,0.28
925,512,defect,26648,0.34
925,512,exploitation,29534,0.38
926,512,coop,20731,0.27
926,512,defect,27258,0.35
926,512,exploitation,30011,0.38
927,512,coop,19621,0.25
927,512,defect,28131,0.36
927,512,exploitation,30248,0.39
928,512,coop,17736,0.23
928,512,defect,30409,0.39
928,512,exploitation,29855,0.38
929,512,coop,18700,0.24
929,512,defect,29588,0.38
929,512,exploitation,29712,0.38
930,512,coop,19030,0.24
930,512,defect,29286,0.38
930,512,exploitation,29684,0.38
931,512,coop,20461,0.26
931,512,defect,27565,0.35
931,512,exploitation,29974,0.38
932,512,coop,21471,0.28
932,512,defect,26131,0.34
932,512,exploitation,30398,0.39
933,512,coop,23228,0.3
933,512,defect,24070,0.31
933,512,exploitation,30702,0.39
934,512,coop,24008,0.31
934,512,defect,22854,0.29
934,512,exploitation,31138,0.4
935,512,coop,23451,0.3
935,512,defect,24193,0.31
935,512,exploitation,30356,0.39
936,512,coop,21427,0.27
936,512,defect,26191,0.34
936,512,exploitation,30382,0.39
937,512,coop,20273,0.26
937,512,defect,26768,0.34
937,512,exploitation,30959,0.4
938,512,coop,18526,0.24
938,512,defect,28933,0.37
938,512,exploitation,30541,0.39
939,512,coop,16796,0.22
939,512,defect,31022,0.4
939,512,exploitation,30182,0.39
940,512,coop,17808,0.23
940,512,defect,30292,0.39
940,512,exploitation,29900,0.38
941,512,coop,17878,0.23
941,512,defect,30191,0.39
941,512,exploitation,29931,0.38
942,512,coop,18725,0.24
942,512,defect,28921,0.37
942,512,exploitation,30354,0.39
943,512,coop,18686,0.24
943,512,defect,28772,0.37
943,512,exploitation,30542,0.39
944,512,coop,17639,0.23
944,512,defect,29558,0.38
944,512,exploitation,30803,0.39
945,512,coop,16755,0.21
945,512,defect,31201,0.4
945,512,exploitation,30044,0.39
946,512,coop,16753,0.21
946,512,defect,31331,0.4
946,512,exploitation,29916,0.38
947,512,coop,17639,0.23
947,512,defect,29663,0.38
947,512,exploitation,30698,0.39
948,512,coop,18418,0.24
948,512,defect,29134,0.37
948,512,exploitation,30448,0.39
949,512,coop,17528,0.22
949,512,defect,29663,0.38
949,512,exploitation,30809,0.39
950,512,coop,18676,0.24
950,512,defect,28824,0.37
950,512,exploitation,30500,0.39
951,512,coop,18397,0.24
951,512,defect,29070,0.37
951,512,exploitation,30533,0.39
952,512,coop,18168,0.23
952,512,defect,29986,0.38
952,512,exploitation,29846,0.38
953,512,coop,17829,0.23
953,512,defect,30425,0.39
953,512,exploitation,29746,0.38
954,512,coop,17666,0.23
954,512,defect,30563,0.39
954,512,exploitation,29771,0.38
955,512,coop,16897,0.22
955,512,defect,30947,0.4
955,512,exploitation,30156,0.39
956,512,coop,16897,0.22
956,512,defect,31019,0.4
956,512,exploitation,30084,0.39
957,512,coop,17660,0.23
957,512,defect,30137,0.39
957,512,exploitation,30203,0.39
958,512,coop,16057,0.21
958,512,defect,32467,0.42
958,512,exploitation,29476,0.38
959,512,coop,16820,0.22
959,512,defect,31180,0.4
959,512,exploitation,30000,0.38
960,512,coop,16220,0.21
960,512,defect,32424,0.42
960,512,exploitation,29356,0.38
961,512,coop,14739,0.19
961,512,defect,34037,0.44
961,512,exploitation,29224,0.37
962,512,coop,15698,0.2
962,512,defect,32262,0.41
962,512,exploitation,30040,0.39
963,512,coop,17137,0.22
963,512,defect,30135,0.39
963,512,exploitation,30728,0.39
964,512,coop,18150,0.23
964,512,defect,29432,0.38
964,512,exploitation,30418,0.39
965,512,coop,18247,0.23
965,512,defect,29298,0.38
965,512,exploitation,30455,0.39
966,512,coop,18261,0.23
966,512,defect,29403,0.38
966,512,exploitation,30336,0.39
967,512,coop,17691,0.23
967,512,defect,30841,0.4
967,512,exploitation,29468,0.38
968,512,coop,16367,0.21
968,512,defect,31681,0.41
968,512,exploitation,29952,0.38
969,512,coop,17468,0.22
969,512,defect,30817,0.4
969,512,exploitation,29715,0.38
970,512,coop,17344,0.22
970,512,defect,30829,0.4
970,512,exploitation,29827,0.38
971,512,coop,17304,0.22
971,512,defect,30882,0.4
971,512,exploitation,29814,0.38
972,512,coop,16543,0.21
972,512,defect,31446,0.4
972,512,exploitation,30011,0.38
973,512,coop,16370,0.21
973,512,defect,31667,0.41
973,512,exploitation,29963,0.38
974,512,coop,18308,0.23
974,512,defect,29294,0.38
974,512,exploitation,30398,0.39
975,512,coop,18715,0.24
975,512,defect,28175,0.36
975,512,exploitation,31110,0.4
976,512,coop,17256,0.22
976,512,defect,30280,0.39
976,512,exploitation,30464,0.39
977,512,coop,17222,0.22
977,512,defect,30151,0.39
977,512,exploitation,30627,0.39
978,512,coop,17061,0.22
978,512,defect,30317,0.39
978,512,exploitation,30622,0.39
979,512,coop,16328,0.21
979,512,defect,30979,0.4
979,512,exploitation,30693,0.39
980,512,coop,16495,0.21
980,512,defect,30807,0.39
980,512,exploitation,30698,0.39
981,512,coop,17075,0.22
981,512,defect,30372,0.39
981,512,exploitation,30553,0.39
982,512,coop,17523,0.22
982,512,defect,29819,0.38
982,512,exploitation,30658,0.39
983,512,coop,17540,0.22
983,512,defect,29551,0.38
983,512,exploitation,30909,0.4
984,512,coop,18527,0.24
984,512,defect,28821,0.37
984,512,exploitation,30652,0.39
985,512,coop,20456,0.26
985,512,defect,26859,0.34
985,512,exploitation,30685,0.39
986,512,coop,22336,0.29
986,512,defect,24690,0.32
986,512,exploitation,30974,0.4
987,512,coop,23228,0.3
987,512,defect,24066,0.31
987,512,exploitation,30706,0.39
988,512,coop,24376,0.31
988,512,defect,23059,0.3
988,512,exploitation,30565,0.39
989,512,coop,23506,0.3
989,512,defect,24067,0.31
989,512,exploitation,30427,0.39
990,512,coop,21860,0.28
990,512,defect,25399,0.33
990,512,exploitation,30741,0.39
991,512,coop,22062,0.28
991,512,defect,25210,0.32
991,512,exploitation,30728,0.39
992,512,coop,21999,0.28
992,512,defect,25302,0.32
992,512,exploitation,30699,0.39
993,512,coop,20853,0.27
993,512,defect,26531,0.34
993,512,exploitation,30616,0.39
994,512,coop,21089,0.27
994,512,defect,26678,0.34
994,512,exploitation,30233,0.39
995,512,coop,22143,0.28
995,512,defect,25257,0.32
995,512,exploitation,30600,0.39
996,512,coop,20667,0.26
996,512,defect,25935,0.33
996,512,exploitation,31398,0.4
997,512,coop,20679,0.27
997,512,defect,26239,0.34
997,512,exploitation,31082,0.4
998,512,coop,21392,0.27
998,512,defect,24934,0.32
998,512,exploitation,31674,0.41
999,512,coop,19528,0.25
999,512,defect,26917,0.35
999,512,exploitation,31555,0.4
1000,512,coop,19654,0.25
1000,512,defect,26842,0.34
1000,512,exploitation,31504,0.4
1,64,coop,29773,0.38
1,64,defect,19385,0.25
1,64,exploitation,28842,0.37
2,64,coop,29829,0.38
2,64,defect,19141,0.25
2,64,exploitation,29030,0.37
3,64,coop,27622,0.35
3,64,defect,20986,0.27
3,64,exploitation,29392,0.38
4,64,coop,27014,0.35
4,64,defect,21787,0.28
4,64,exploitation,29199,0.37
5,64,coop,27649,0.35
5,64,defect,20962,0.27
5,64,exploitation,29389,0.38
6,64,coop,25320,0.32
6,64,defect,23085,0.3
6,64,exploitation,29595,0.38
7,64,coop,24092,0.31
7,64,defect,24200,0.31
7,64,exploitation,29708,0.38
8,64,coop,22832,0.29
8,64,defect,25468,0.33
8,64,exploitation,29700,0.38
9,64,coop,20780,0.27
9,64,defect,27791,0.36
9,64,exploitation,29429,0.38
10,64,coop,22424,0.29
10,64,defect,25587,0.33
10,64,exploitation,29989,0.38
11,64,coop,22942,0.29
