round,seed,strategy,count,percentage
277,512,coop,37296,0.48
277,512,defect,12319,0.16
277,512,exploitation,28385,0.36
278,512,coop,39462,0.51
278,512,defect,10812,0.14
278,512,exploitation,27726,0.36
279,512,coop,41885,0.54
279,512,defect,9499,0.12
279,512,exploitation,26616,0.34
280,512,coop,39164,0.5
280,512,defect,10985,0.14
280,512,exploitation,27851,0.36
281,512,coop,37225,0.48
281,512,defect,11930,0.15
281,512,exploitation,28845,0.37
282,512,coop,37407,0.48
282,512,defect,12080,0.15
282,512,exploitation,28513,0.37
283,512,coop,37875,0.49
283,512,defect,11558,0.15
283,512,exploitation,28567,0.37
284,512,coop,37855,0.49
284,512,defect,11609,0.15
284,512,exploitation,28536,0.37
285,512,coop,37708,0.48
285,512,defect,11681,0.15
285,512,exploitation,28611,0.37
286,512,coop,38731,0.5
286,512,defect,10801,0.14
286,512,exploitation,28468,0.36
287,512,coop,36593,0.47
287,512,defect,11981,0.15
287,512,exploitation,29426,0.38
288,512,coop,36691,0.47
288,512,defect,12018,0.15
288,512,exploitation,29291,0.38
289,512,coop,38041,0.49
289,512,defect,11156,0.14
289,512,exploitation,28803,0.37
290,512,coop,38694,0.5
290,512,defect,10762,0.14
290,512,exploitation,28544,0.37
291,512,coop,36337,0.47
291,512,defect,12215,0.16
291,512,exploitation,29448,0.38
292,512,coop,36590,0.47
292,512,defect,11871,0.15
292,512,exploitation,29539,0.38
293,512,coop,35995,0.46
293,512,defect,12645,0.16
293,512,exploitation,29360,0.38
294,512,coop,35964,0.46
294,512,defect,12440,0.16
294,512,exploitation,29596,0.38
295,512,coop,36091,0.46
295,512,defect,12595,0.16
295,512,exploitation,29314,0.38
296,512,coop,35944,0.46
296,512,defect,12579,0.16
296,512,exploitation,29477,0.38
297,512,coop,36557,0.47
297,512,defect,11975,0.15
297,512,exploitation,29468,0.38
298,512,coop,34536,0.44
298,512,defect,12928,0.17
298,512,exploitation,30536,0.39
299,512,coop,32616,0.42
299,512,defect,14258,0.18
299,512,exploitation,31126,0.4
300,512,coop,32812,0.42
300,512,defect,13838,0.18
300,512,exploitation,31350,0.4
301,512,coop,35025,0.45
301,512,defect,12048,0.15
301,512,exploitation,30927,0.4
302,512,coop,34724,0.45
302,512,defect,12540,0.16
302,512,exploitation,30736,0.39
303,512,coop,32801,0.42
303,512,defect,14022,0.18
303,512,exploitation,31177,0.4
304,512,coop,31949,0.41
304,512,defect,15010,0.19
304,512,exploitation,31041,0.4
305,512,coop,29890,0.38
305,512,defect,16476,0.21
305,512,exploitation,31634,0.41
306,512,coop,31554,0.4
306,512,defect,15693,0.2
306,512,exploitation,30753,0.39
307,512,coop,32915,0.42
307,512,defect,15010,0.19
307,512,exploitation,30075,0.39
308,512,coop,33600,0.43
308,512,defect,14609,0.19
308,512,exploitation,29791,0.38
309,512,coop,32251,0.41
309,512,defect,15129,0.19
309,512,exploitation,30620,0.39
310,512,coop,32012,0.41
310,512,defect,15155,0.19
310,512,exploitation,30833,0.4
311,512,coop,34090,0.44
311,512,defect,13698,0.18
311,512,exploitation,30212,0.39
312,512,coop,33790,0.43
312,512,defect,14112,0.18
312,512,exploitation,30098,0.39
313,512,coop,34032,0.44
313,512,defect,13777,0.18
313,512,exploitation,30191,0.39
314,512,coop,34061,0.44
314,512,defect,13843,0.18
314,512,exploitation,30096,0.39
315,512,coop,33944,0.44
315,512,defect,13437,0.17
315,512,exploitation,30619,0.39
316,512,coop,34429,0.44
316,512,defect,12873,0.17
316,512,exploitation,30698,0.39
317,512,coop,32453,0.42
317,512,defect,14444,0.19
317,512,exploitation,31103,0.4
318,512,coop,32125,0.41
318,512,defect,15321,0.2
318,512,exploitation,30554,0.39
319,512,coop,31936,0.41
319,512,defect,15314,0.2
319,512,exploitation,30750,0.39
320,512,coop,31994,0.41
320,512,defect,15244,0.2
320,512,exploitation,30762,0.39
321,512,coop,31688,0.41
321,512,defect,15724,0.2
321,512,exploitation,30588,0.39
322,512,coop,33173,0.43
322,512,defect,14968,0.19
322,512,exploitation,29859,0.38
323,512,coop,30839,0.4
323,512,defect,16639,0.21
323,512,exploitation,30522,0.39
324,512,coop,30746,0.39
324,512,defect,16977,0.22
324,512,exploitation,30277,0.39
325,512,coop,30695,0.39
325,512,defect,16904,0.22
325,512,exploitation,30401,0.39
326,512,coop,31307,0.4
326,512,defect,16014,0.21
326,512,exploitation,30679,0.39
327,512,coop,30762,0.39
327,512,defect,16603,0.21
327,512,exploitation,30635,0.39
328,512,coop,32795,0.42
328,512,defect,15552,0.2
328,512,exploitation,29653,0.38
329,512,coop,33164,0.43
329,512,defect,14920,0.19
329,512,exploitation,29916,0.38
330,512,coop,35258,0.45
330,512,defect,13457,0.17
330,512,exploitation,29285,0.38
331,512,coop,35140,0.45
331,512,defect,13377,0.17
331,512,exploitation,29483,0.38
332,512,coop,34698,0.44
332,512,defect,14199,0.18
332,512,exploitation,29103,0.37
333,512,coop,34704,0.44
333,512,defect,14089,0.18
333,512,exploitation,29207,0.37
334,512,coop,34395,0.44
334,512,defect,14585,0.19
334,512,exploitation,29020,0.37
335,512,coop,34273,0.44
335,512,defect,14527,0.19
335,512,exploitation,29200,0.37
336,512,coop,32132,0.41
336,512,defect,16335,0.21
336,512,exploitation,29533,0.38
337,512,coop,32238,0.41
337,512,defect,16035,0.21
337,512,exploitation,29727,0.38
338,512,coop,32653,0.42
338,512,defect,15839,0.2
338,512,exploitation,29508,0.38
339,512,coop,34227,0.44
339,512,defect,14554,0.19
339,512,exploitation,29219,0.37
340,512,coop,36722,0.47
340,512,defect,12840,0.16
340,512,exploitation,28438,0.36
341,512,coop,36657,0.47
341,512,defect,12867,0.16
341,512,exploitation,28476,0.37
342,512,coop,38969,0.5
342,512,defect,11345,0.15
342,512,exploitation,27686,0.35
343,512,coop,38289,0.49
343,512,defect,12048,0.15
343,512,exploitation,27663,0.35
344,512,coop,36326,0.47
344,512,defect,13016,0.17
344,512,exploitation,28658,0.37
345,512,coop,36524,0.47
345,512,defect,13162,0.17
345,512,exploitation,28314,0.36
346,512,coop,36223,0.46
346,512,defect,13286,0.17
346,512,exploitation,28491,0.37
347,512,coop,36252,0.46
347,512,defect,13286,0.17
347,512,exploitation,28462,0.36
348,512,coop,36413,0.47
348,512,defect,13263,0.17
348,512,exploitation,28324,0.36
349,512,coop,36146,0.46
349,512,defect,13273,0.17
349,512,exploitation,28581,0.37
350,512,coop,38823,0.5
350,512,defect,11616,0.15
350,512,exploitation,27561,0.35
351,512,coop,39477,0.51
351,512,defect,11156,0.14
351,512,exploitation,27367,0.35
352,512,coop,40107,0.51
352,512,defect,10275,0.13
352,512,exploitation,27618,0.35
353,512,coop,39729,0.51
353,512,defect,10411,0.13
353,512,exploitation,27860,0.36
354,512,coop,38010,0.49
354,512,defect,11362,0.15
354,512,exploitation,28628,0.37
355,512,coop,37843,0.49
355,512,defect,11867,0.15
355,512,exploitation,28290,0.36
356,512,coop,39860,0.51
356,512,defect,10325,0.13
356,512,exploitation,27815,0.36
357,512,coop,40209,0.52
357,512,defect,10307,0.13
357,512,exploitation,27484,0.35
358,512,coop,40080,0.51
358,512,defect,10334,0.13
358,512,exploitation,27586,0.35
359,512,coop,40084,0.51
359,512,defect,10390,0.13
359,512,exploitation,27526,0.35
360,512,coop,40212,0.52
360,512,defect,10268,0.13
360,512,exploitation,27520,0.35
361,512,coop,39910,0.51
361,512,defect,10563,0.14
361,512,exploitation,27527,0.35
362,512,coop,39186,0.5
362,512,defect,11251,0.14
362,512,exploitation,27563,0.35
363,512,coop,37485,0.48
363,512,defect,12339,0.16
363,512,exploitation,28176,0.36
364,512,coop,34926,0.45
364,512,defect,13826,0.18
364,512,exploitation,29248,0.37
365,512,coop,34144,0.44
365,512,defect,14629,0.19
365,512,exploitation,29227,0.37
366,512,coop,34739,0.45
366,512,defect,14290,0.18
366,512,exploitation,28971,0.37
367,512,coop,33748,0.43
367,512,defect,15175,0.19
367,512,exploitation,29077,0.37
368,512,coop,32036,0.41
368,512,defect,15960,0.2
368,512,exploitation,30004,0.38
369,512,coop,32066,0.41
369,512,defect,16478,0.21
369,512,exploitation,29456,0.38
370,512,coop,32619,0.42
370,512,defect,15475,0.2
370,512,exploitation,29906,0.38
371,512,coop,34085,0.44
371,512,defect,14625,0.19
371,512,exploitation,29290,0.38
372,512,coop,36285,0.47
372,512,defect,13451,0.17
372,512,exploitation,28264,0.36
373,512,coop,35778,0.46
373,512,defect,13892,0.18
373,512,exploitation,28330,0.36
374,512,coop,36497,0.47
374,512,defect,12912,0.17
374,512,exploitation,28591,0.37
375,512,coop,39071,0.5
375,512,defect,11239,0.14
375,512,exploitation,27690,0.36
376,512,coop,36564,0.47
376,512,defect,12818,0.16
376,512,exploitation,28618,0.37
377,512,coop,34337,0.44
377,512,defect,14579,0.19
377,512,exploitation,29084,0.37
378,512,coop,31972,0.41
378,512,defect,16340,0.21
378,512,exploitation,29688,0.38
379,512,coop,31278,0.4
379,512,defect,16970,0.22
379,512,exploitation,29752,0.38
380,512,coop,34013,0.44
380,512,defect,14863,0.19
380,512,exploitation,29124,0.37
381,512,coop,31748,0.41
381,512,defect,16850,0.22
381,512,exploitation,29402,0.38
382,512,coop,31193,0.4
382,512,defect,17189,0.22
382,512,exploitation,29618,0.38
383,512,coop,31444,0.4
383,512,defect,16949,0.22
383,512,exploitation,29607,0.38
384,512,coop,30765,0.39
384,512,defect,18012,0.23
384,512,exploitation,29223,0.37
385,512,coop,30163,0.39
385,512,defect,18641,0.24
385,512,exploitation,29196,0.37
386,512,coop,30121,0.39
386,512,defect,18689,0.24
386,512,exploitation,29190,0.37
387,512,coop,30705,0.39
387,512,defect,17805,0.23
387,512,exploitation,29490,0.38
388,512,coop,28845,0.37
388,512,defect,19541,0.25
388,512,exploitation,29614,0.38
389,512,coop,28833,0.37
389,512,defect,19360,0.25
389,512,exploitation,29807,0.38
390,512,coop,29711,0.38
390,512,defect,18506,0.24
390,512,exploitation,29783,0.38
391,512,coop,30018,0.38
391,512,defect,18035,0.23
391,512,exploitation,29947,0.38
392,512,coop,29447,0.38
392,512,defect,18393,0.24
392,512,exploitation,30160,0.39
393,512,coop,29322,0.38
393,512,defect,18931,0.24
393,512,exploitation,29747,0.38
394,512,coop,27204,0.35
394,512,defect,20657,0.26
394,512,exploitation,30139,0.39
395,512,coop,27019,0.35
395,512,defect,21065,0.27
395,512,exploitation,29916,0.38
396,512,coop,28636,0.37
396,512,defect,19635,0.25
396,512,exploitation,29729,0.38
397,512,coop,28746,0.37
397,512,defect,19745,0.25
397,512,exploitation,29509,0.38
398,512,coop,30910,0.4
398,512,defect,18074,0.23
398,512,exploitation,29016,0.37
399,512,coop,30471,0.39
399,512,defect,18135,0.23
399,512,exploitation,29394,0.38
400,512,coop,30253,0.39
400,512,defect,18534,0.24
400,512,exploitation,29213,0.37
401,512,coop,30371,0.39
401,512,defect,18368,0.24
401,512,exploitation,29261,0.38
402,512,coop,30883,0.4
402,512,defect,17866,0.23
402,512,exploitation,29251,0.38
403,512,coop,32652,0.42
403,512,defect,16689,0.21
403,512,exploitation,28659,0.37
404,512,coop,32490,0.42
404,512,defect,16605,0.21
404,512,exploitation,28905,0.37
405,512,coop,32350,0.41
405,512,defect,16878,0.22
405,512,exploitation,28772,0.37
406,512,coop,31682,0.41
406,512,defect,17200,0.22
406,512,exploitation,29118,0.37
407,512,coop,31096,0.4
407,512,defect,18186,0.23
407,512,exploitation,28718,0.37
408,512,coop,30910,0.4
408,512,defect,18192,0.23
408,512,exploitation,28898,0.37
409,512,coop,32141,0.41
409,512,defect,17073,0.22
409,512,exploitation,28786,0.37
410,512,coop,32728,0.42
410,512,defect,16244,0.21
410,512,exploitation,29028,0.37
411,512,coop,30954,0.4
411,512,defect,17777,0.23
411,512,exploitation,29269,0.38
412,512,coop,30484,0.39
412,512,defect,17990,0.23
412,512,exploitation,29526,0.38
413,512,coop,31917,0.41
413,512,defect,17085,0.22
413,512,exploitation,28998,0.37
414,512,coop,31149,0.4
414,512,defect,17997,0.23
414,512,exploitation,28854,0.37
415,512,coop,31433,0.4
415,512,defect,17748,0.23
415,512,exploitation,28819,0.37
416,512,coop,31469,0.4
416,512,defect,17447,0.22
416,512,exploitation,29084,0.37
417,512,coop,31701,0.41
417,512,defect,17524,0.22
417,512,exploitation,28775,0.37
418,512,coop,31097,0.4
418,512,defect,17929,0.23
418,512,exploitation,28974,0.37
419,512,coop,32142,0.41
419,512,defect,16852,0.22
419,512,exploitation,29006,0.37
420,512,coop,32149,0.41
420,512,defect,16908,0.22
420,512,exploitation,28943,0.37
421,512,coop,30538,0.39
421,512,defect,18004,0.23
421,512,exploitation,29458,0.38
422,512,coop,30833,0.4
422,512,defect,17893,0.23
422,512,exploitation,29274,0.38
423,512,coop,32757,0.42
423,512,defect,16266,0.21
423,512,exploitation,28977,0.37
424,512,coop,33130,0.42
424,512,defect,15968,0.2
424,512,exploitation,28902,0.37
425,512,coop,33030,0.42
425,512,defect,16023,0.21
425,512,exploitation,28947,0.37
426,512,coop,33043,0.42
426,512,defect,16097,0.21
426,512,exploitation,28860,0.37
427,512,coop,31016,0.4
427,512,defect,17429,0.22
427,512,exploitation,29555,0.38
428,512,coop,30324,0.39
428,512,defect,18411,0.24
428,512,exploitation,29265,0.38
429,512,coop,28038,0.36
429,512,defect,20406,0.26
429,512,exploitation,29556,0.38
430,512,coop,28488,0.37
430,512,defect,20308,0.26
430,512,exploitation,29204,0.37
431,512,coop,28010,0.36
431,512,defect,20270,0.26
431,512,exploitation,29720,0.38
432,512,coop,29104,0.37
432,512,defect,19124,0.25
432,512,exploitation,29772,0.38
433,512,coop,30648,0.39
433,512,defect,18162,0.23
433,512,exploitation,29190,0.37
434,512,coop,31567,0.4
434,512,defect,17391,0.22
434,512,exploitation,29042,0.37
435,512,coop,31519,0.4
435,512,defect,17306,0.22
435,512,exploitation,29175,0.37
436,512,coop,31885,0.41
436,512,defect,17363,0.22
436,512,exploitation,28752,0.37
437,512,coop,31736,0.41
437,512,defect,17196,0.22
437,512,exploitation,29068,0.37
438,512,coop,33933,0.44
438,512,defect,15530,0.2
438,512,exploitation,28537,0.37
439,512,coop,33792,0.43
439,512,defect,15717,0.2
439,512,exploitation,28491,0.37
440,512,coop,34956,0.45
440,512,defect,14742,0.19
440,512,exploitation,28302,0.36
441,512,coop,35360,0.45
441,512,defect,14183,0.18
441,512,exploitation,28457,0.36
442,512,coop,35667,0.46
442,512,defect,13515,0.17
442,512,exploitation,28818,0.37
443,512,coop,35814,0.46
443,512,defect,13659,0.18
443,512,exploitation,28527,0.37
444,512,coop,37866,0.49
444,512,defect,12540,0.16
444,512,exploitation,27594,0.35
445,512,coop,37024,0.47
445,512,defect,13364,0.17
445,512,exploitation,27612,0.35
446,512,coop,34778,0.45
446,512,defect,14752,0.19
446,512,exploitation,28470,0.36
447,512,coop,34842,0.45
447,512,defect,14882,0.19
447,512,exploitation,28276,0.36
448,512,coop,34739,0.45
448,512,defect,14685,0.19
448,512,exploitation,28576,0.37
449,512,coop,35164,0.45
449,512,defect,14499,0.19
449,512,exploitation,28337,0.36
450,512,coop,34607,0.44
450,512,defect,14881,0.19
450,512,exploitation,28512,0.37
451,512,coop,34387,0.44
451,512,defect,15310,0.2
451,512,exploitation,28303,0.36
452,512,coop,34442,0.44
452,512,defect,15095,0.19
452,512,exploitation,28463,0.36
453,512,coop,34854,0.45
453,512,defect,14785,0.19
453,512,exploitation,28361,0.36
454,512,coop,37228,0.48
454,512,defect,13013,0.17
454,512,exploitation,27759,0.36
455,512,coop,36603,0.47
455,512,defect,13500,0.17
455,512,exploitation,27897,0.36
456,512,coop,34306,0.44
456,512,defect,15228,0.2
456,512,exploitation,28466,0.36
457,512,coop,32061,0.41
457,512,defect,16917,0.22
457,512,exploitation,29022,0.37
458,512,coop,31696,0.41
458,512,defect,17445,0.22
458,512,exploitation,28859,0.37
459,512,coop,29531,0.38
459,512,defect,19163,0.25
459,512,exploitation,29306,0.38
460,512,coop,29201,0.37
460,512,defect,19923,0.26
460,512,exploitation,28876,0.37
461,512,coop,29196,0.37
461,512,defect,19653,0.25
461,512,exploitation,29151,0.37
462,512,coop,30010,0.38
462,512,defect,18732,0.24
462,512,exploitation,29258,0.38
463,512,coop,30204,0.39
463,512,defect,18460,0.24
463,512,exploitation,29336,0.38
464,512,coop,30199,0.39
464,512,defect,18368,0.24
464,512,exploitation,29433,0.38
465,512,coop,32476,0.42
465,512,defect,16620,0.21
465,512,exploitation,28904,0.37
466,512,coop,32579,0.42
466,512,defect,16340,0.21
466,512,exploitation,29081,0.37
467,512,coop,34139,0.44
467,512,defect,15503,0.2
467,512,exploitation,28358,0.36
468,512,coop,33888,0.43
468,512,defect,15484,0.2
468,512,exploitation,28628,0.37
469,512,coop,33970,0.44
469,512,defect,15509,0.2
469,512,exploitation,28521,0.37
470,512,coop,33076,0.42
470,512,defect,16206,0.21
470,512,exploitation,28718,0.37
471,512,coop,33340,0.43
471,512,defect,16363,0.21
471,512,exploitation,28297,0.36
472,512,coop,33620,0.43
472,512,defect,15963,0.2
472,512,exploitation,28417,0.36
473,512,coop,33601,0.43
473,512,defect,15910,0.2
473,512,exploitation,28489,0.37
474,512,coop,33896,0.43
474,512,defect,15567,0.2
474,512,exploitation,28537,0.37
475,512,coop,32201,0.41
475,512,defect,16807,0.22
475,512,exploitation,28992,0.37
476,512,coop,32468,0.42
476,512,defect,16563,0.21
476,512,exploitation,28969,0.37
477,512,coop,30413,0.39
477,512,defect,18375,0.24
477,512,exploitation,29212,0.37
478,512,coop,30076,0.39
478,512,defect,18545,0.24
478,512,exploitation,29379,0.38
479,512,coop,30331,0.39
479,512,defect,18394,0.24
479,512,exploitation,29275,0.38
480,512,coop,31803,0.41
480,512,defect,17195,0.22
480,512,exploitation,29002,0.37
481,512,coop,33320,0.43
481,512,defect,15980,0.2
481,512,exploitation,28700,0.37
482,512,coop,35557,0.46
482,512,defect,14642,0.19
482,512,exploitation,27801,0.36
483,512,coop,35744,0.46
483,512,defect,14276,0.18
483,512,exploitation,27980,0.36
484,512,coop,36320,0.47
484,512,defect,13773,0.18
484,512,exploitation,27907,0.36
485,512,coop,36038,0.46
485,512,defect,14094,0.18
485,512,exploitation,27868,0.36
486,512,coop,36663,0.47
486,512,defect,13363,0.17
486,512,exploitation,27974,0.36
487,512,coop,37702,0.48
487,512,defect,12628,0.16
487,512,exploitation,27670,0.35
488,512,coop,36777,0.47
488,512,defect,13279,0.17
488,512,exploitation,27944,0.36
489,512,coop,36655,0.47
489,512,defect,13437,0.17
489,512,exploitation,27908,0.36
490,512,coop,37505,0.48
490,512,defect,12765,0.16
490,512,exploitation,27730,0.36
491,512,coop,37157,0.48
491,512,defect,13308,0.17
491,512,exploitation,27535,0.35
492,512,coop,35038,0.45
492,512,defect,14337,0.18
492,512,exploitation,28625,0.37
493,512,coop,34602,0.44
493,512,defect,15105,0.19
493,512,exploitation,28293,0.36
494,512,coop,33523,0.43
494,512,defect,15876,0.2
494,512,exploitation,28601,0.37
495,512,coop,33430,0.43
495,512,defect,15957,0.2
495,512,exploitation,28613,0.37
496,512,coop,33144,0.42
496,512,defect,16503,0.21
496,512,exploitation,28353,0.36
497,512,coop,34562,0.44
497,512,defect,15204,0.19
497,512,exploitation,28234,0.36
498,512,coop,34597,0.44
498,512,defect,15295,0.2
498,512,exploitation,28108,0.36
499,512,coop,34552,0.44
499,512,defect,15212,0.2
499,512,exploitation,28236,0.36
500,512,coop,34169,0.44
500,512,defect,15740,0.2
500,512,exploitation,28091,0.36
501,512,coop,35023,0.45
501,512,defect,14704,0.19
501,512,exploitation,28273,0.36
502,512,coop,36095,0.46
502,512,defect,14002,0.18
502,512,exploitation,27903,0.36
503,512,coop,36132,0.46
503,512,defect,14032,0.18
503,512,exploitation,27836,0.36
504,512,coop,38266,0.49
504,512,defect,12519,0.16
504,512,exploitation,27215,0.35
505,512,coop,39287,0.5
505,512,defect,11704,0.15
505,512,exploitation,27009,0.35
506,512,coop,39645,0.51
506,512,defect,11668,0.15
506,512,exploitation,26687,0.34
507,512,coop,40796,0.52
507,512,defect,10725,0.14
507,512,exploitation,26479,0.34
508,512,coop,40977,0.53
508,512,defect,10821,0.14
508,512,exploitation,26202,0.34
509,512,coop,40352,0.52
509,512,defect,10930,0.14
509,512,exploitation,26718,0.34
510,512,coop,42292,0.54
510,512,defect,9838,0.13
510,512,exploitation,25870,0.33
511,512,coop,38997,0.5
511,512,defect,11805,0.15
511,512,exploitation,27198,0.35
512,512,coop,39910,0.51
512,512,defect,11439,0.15
512,512,exploitation,26651,0.34
513,512,coop,40858,0.52
513,512,defect,10625,0.14
513,512,exploitation,26517,0.34
514,512,coop,40819,0.52
514,512,defect,10577,0.14
514,512,exploitation,26604,0.34
515,512,coop,40936,0.52
515,512,defect,10668,0.14
515,512,exploitation,26396,0.34
516,512,coop,41580,0.53
516,512,defect,9928,0.13
516,512,exploitation,26492,0.34
517,512,coop,39938,0.51
517,512,defect,11213,0.14
517,512,exploitation,26849,0.34
518,512,coop,38533,0.49
518,512,defect,11844,0.15
518,512,exploitation,27623,0.35
519,512,coop,40486,0.52
519,512,defect,10875,0.14
519,512,exploitation,26639,0.34
520,512,coop,39529,0.51
520,512,defect,11389,0.15
520,512,exploitation,27082,0.35
521,512,coop,39757,0.51
521,512,defect,11262,0.14
521,512,exploitation,26981,0.35
522,512,coop,39497,0.51
522,512,defect,11733,0.15
522,512,exploitation,26770,0.34
523,512,coop,39100,0.5
523,512,defect,11736,0.15
523,512,exploitation,27164,0.35
524,512,coop,39405,0.51
524,512,defect,11443,0.15
524,512,exploitation,27152,0.35
525,512,coop,38442,0.49
525,512,defect,12250,0.16
525,512,exploitation,27308,0.35
526,512,coop,37749,0.48
526,512,defect,12556,0.16
526,512,exploitation,27695,0.36
527,512,coop,37226,0.48
527,512,defect,13398,0.17
527,512,exploitation,27376,0.35
528,512,coop,37874,0.49
528,512,defect,12626,0.16
528,512,exploitation,27500,0.35
529,512,coop,37979,0.49
529,512,defect,12748,0.16
529,512,exploitation,27273,0.35
530,512,coop,37983,0.49
530,512,defect,12774,0.16
530,512,exploitation,27243,0.35
531,512,coop,37724,0.48
531,512,defect,12874,0.17
531,512,exploitation,27402,0.35
532,512,coop,37451,0.48
532,512,defect,12972,0.17
532,512,exploitation,27577,0.35
533,512,coop,38211,0.49
533,512,defect,12734,0.16
533,512,exploitation,27055,0.35
534,512,coop,37784,0.48
534,512,defect,12784,0.16
534,512,exploitation,27432,0.35
535,512,coop,37226,0.48
535,512,defect,13165,0.17
535,512,exploitation,27609,0.35
536,512,coop,36729,0.47
536,512,defect,13396,0.17
536,512,exploitation,27875,0.36
537,512,coop,36942,0.47
537,512,defect,13437,0.17
537,512,exploitation,27621,0.35
538,512,coop,36969,0.47
538,512,defect,13516,0.17
538,512,exploitation,27515,0.35
539,512,coop,36238,0.46
539,512,defect,13925,0.18
539,512,exploitation,27837,0.36
540,512,coop,37565,0.48
540,512,defect,12763,0.16
540,512,exploitation,27672,0.35
541,512,coop,38102,0.49
541,512,defect,12701,0.16
541,512,exploitation,27197,0.35
542,512,coop,39022,0.5
542,512,defect,11863,0.15
542,512,exploitation,27115,0.35
543,512,coop,36941,0.47
543,512,defect,13425,0.17
543,512,exploitation,27634,0.35
544,512,coop,36420,0.47
544,512,defect,13795,0.18
544,512,exploitation,27785,0.36
545,512,coop,37694,0.48
545,512,defect,12936,0.17
545,512,exploitation,27370,0.35
546,512,coop,39590,0.51
546,512,defect,11455,0.15
546,512,exploitation,26955,0.35
547,512,coop,38727,0.5
547,512,defect,12005,0.15
547,512,exploitation,27268,0.35
548,512,coop,39430,0.51
548,512,defect,11497,0.15
548,512,exploitation,27073,0.35
549,512,coop,37610,0.48
549,512,defect,12925,0.17
549,512,exploitation,27465,0.35
550,512,coop,37455,0.48
550,512,defect,13025,0.17
550,512,exploitation,27520,0.35
551,512,coop,38427,0.49
551,512,defect,12311,0.16
551,512,exploitation,27262,0.35
552,512,coop,38594,0.49
552,512,defect,12326,0.16
552,512,exploitation,27080,0.35
553,512,coop,38574,0.49
553,512,defect,12418,0.16
553,512,exploitation,27008,0.35
554,512,coop,38206,0.49
554,512,defect,12601,0.16
554,512,exploitation,27193,0.35
555,512,coop,39808,0.51
555,512,defect,11452,0.15
555,512,exploitation,26740,0.34
556,512,coop,41324,0.53
556,512,defect,10207,0.13
556,512,exploitation,26469,0.34
557,512,coop,41704,0.53
557,512,defect,9812,0.13
557,512,exploitation,26484,0.34
558,512,coop,40800,0.52
558,512,defect,10580,0.14
558,512,exploitation,26620,0.34
559,512,coop,40516,0.52
559,512,defect,10529,0.13
559,512,exploitation,26955,0.35
560,512,coop,43095,0.55
560,512,defect,8729,0.11
560,512,exploitation,26176,0.34
561,512,coop,43318,0.56
561,512,defect,8634,0.11
561,512,exploitation,26048,0.33
562,512,coop,45537,0.58
562,512,defect,6935,0.09
562,512,exploitation,25528,0.33
563,512,coop,45646,0.59
563,512,defect,7125,0.09
563,512,exploitation,25229,0.32
564,512,coop,45570,0.58
564,512,defect,6912,0.09
564,512,exploitation,25518,0.33
565,512,coop,46184,0.59
565,512,defect,6820,0.09
565,512,exploitation,24996,0.32
566,512,coop,46334,0.59
566,512,defect,6658,0.09
566,512,exploitation,25008,0.32
567,512,coop,46046,0.59
567,512,defect,6823,0.09
567,512,exploitation,25131,0.32
568,512,coop,44900,0.58
568,512,defect,7290,0.09
568,512,exploitation,25810,0.33
569,512,coop,44871,0.58
569,512,defect,7252,0.09
569,512,exploitation,25877,0.33
570,512,coop,45541,0.58
570,512,defect,6856,0.09
570,512,exploitation,25603,0.33
571,512,coop,46196,0.59
571,512,defect,6568,0.08
571,512,exploitation,25236,0.32
572,512,coop,48826,0.63
572,512,defect,4801,0.06
572,512,exploitation,24373,0.31
573,512,coop,47466,0.61
573,512,defect,5260,0.07
573,512,exploitation,25274,0.32
574,512,coop,47271,0.61
574,512,defect,5342,0.07
574,512,exploitation,25387,0.33
575,512,coop,47181,0.6
575,512,defect,5218,0.07
575,512,exploitation,25601,0.33
576,512,coop,47548,0.61
576,512,defect,5276,0.07
576,512,exploitation,25176,0.32
577,512,coop,47171,0.6
577,512,defect,5417,0.07
577,512,exploitation,25412,0.33
578,512,coop,47687,0.61
578,512,defect,5283,0.07
578,512,exploitation,25030,0.32
579,512,coop,46394,0.59
579,512,defect,5666,0.07
579,512,exploitation,25940,0.33
580,512,coop,46876,0.6
580,512,defect,5777,0.07
580,512,exploitation,25347,0.32
581,512,coop,47879,0.61
581,512,defect,5510,0.07
581,512,exploitation,24611,0.32
582,512,coop,46953,0.6
582,512,defect,5861,0.08
582,512,exploitation,25186,0.32
583,512,coop,46633,0.6
583,512,defect,5918,0.08
583,512,exploitation,25449,0.33
584,512,coop,47457,0.61
584,512,defect,5670,0.07
584,512,exploitation,24873,0.32
585,512,coop,48080,0.62
585,512,defect,5442,0.07
585,512,exploitation,24478,0.31
586,512,coop,47658,0.61
586,512,defect,5608,0.07
586,512,exploitation,24734,0.32
587,512,coop,48545,0.62
587,512,defect,5069,0.06
587,512,exploitation,24386,0.31
588,512,coop,48192,0.62
588,512,defect,5284,0.07
588,512,exploitation,24524,0.31
589,512,coop,48494,0.62
589,512,defect,5034,0.06
589,512,exploitation,24472,0.31
590,512,coop,48260,0.62
590,512,defect,5338,0.07
590,512,exploitation,24402,0.31
591,512,coop,47938,0.61
591,512,defect,5284,0.07
591,512,exploitation,24778,0.32
592,512,coop,49292,0.63
592,512,defect,4778,0.06
592,512,exploitation,23930,0.31
593,512,coop,49047,0.63
593,512,defect,4917,0.06
593,512,exploitation,24036,0.31
594,512,coop,48690,0.62
594,512,defect,5007,0.06
